"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"GDPP1_HUMAN",0.00116992960382327,0.00335077075654141,0.0183585250254115,0.00277085612832096,0.00209534026093186
"GEM_HUMAN",0.00399001750773756,0.00675031924933555,0.00934606521981373,0.000194113646137741,0.00710072100882717
"GEMI2_HUMAN",0.00147618575035456,0.00864638987020756,0.0028192825301824,0.000807281041587899,0.0140529830727955
"GEMI4_HUMAN",0.00531546398821281,0.0174977763293932,0.00141404711142736,0.00177045844220452,0.000304187291057663
"GEMI5_HUMAN",0.00183706105421449,0.00532542879993888,0.0167241272506627,0.00207196829888515,0.00155447641219226
"GEMI6_HUMAN",0.0037845231787508,0.00537158291133763,1.78224206643457e-05,0.0183416666710124,3.19412885588329e-05
"GEMI7_HUMAN",0.00280712518503009,0.0178105560594823,0.000306345573333145,0.000240287545460749,0.00555519379503991
"GEMI8_HUMAN",0.00583495936197039,0.00346939100584762,0.0175110162998207,5.22948167671134e-05,0.00026576025109783
"GEN_HUMAN",0.00211213220074287,0.0185834357671477,0.00027434134225052,0.0025333985325852,0.00318624373429174
"GET3",0.00702026626762397,0.00561252074773588,0.00297622441851031,0.0111910738993509,0.000275467894139336
"GET4_HUMAN",0.0195957945626881,0.000737960289439205,0.000709334608701812,0.00422372965022418,0.000717296187213524
"GFAP_HUMAN",0.000546425432816807,0.0200382187670873,0.00258967007134303,0.000162074032347776,0.00338403142579901
"ALR_HUMAN",0.00175478409114197,0.00509477870457792,0.000317272873241986,0.0166227006863219,0.00411522546582087
"GFI1_HUMAN",0.012161156559391,0.0104311283064986,7.69705432001738e-05,0.00286984737353886,0.00054751128997698
"GFI1B_HUMAN",0.00235602210552429,0.000599162239543249,0.00845336261252901,0.00208321062306202,0.01479898164779
"EFGM_HUMAN",0.00777376847158153,0.00752019576632652,0.00214469844320835,0.000713410627354222,0.00886674009664531
"RRF2M_HUMAN",0.0141390533937042,0.00811070119462624,2.85211619196033e-06,0.00284886332954788,0.000947962072105111
"GFOD1_HUMAN",0.000804269657339519,0.00818256704267422,0.0120523705721018,0.00641165950383605,4.14270830850486e-07
"GFOD2_HUMAN",0.00968758236861678,0.00711585851927875,0.00331485830879404,0.00520036717944052,0.00131363508115774
"GFPT1_HUMAN",0.00196351718938937,0.000185883319362875,0.00335339886125368,0.000957858593369846,0.0221673060717294
"GFPT2_HUMAN",9.35937707112182e-05,0.0056777200622356,0.0139812348464638,0.00101902605294786,0.00709768407569118
"GFRA1_HUMAN",0.000327237741991324,0.00222924824488651,0.0194509102675325,0.0020854319302455,0.00387045716789224
"GFRA2_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"GFRA3_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"GFRA4_HUMAN",0.0183369620651787,0.00305607385498904,0.00220622721267524,0.00195283027629088,0.000354413979909198
"GFRAL_HUMAN",0.0130161988668375,0.00277461915678912,0.000752685006353472,0.00229205023237032,0.00794463451461436
"GFY_HUMAN",0.00486444410810827,0.000123876025380934,0.00894095854007526,0.00168240397643049,0.0123469085976759
"GGA1_HUMAN",0.00198089436410273,0.000224439156665684,0.00490342143297314,8.47388690102163e-06,0.0214611623649255
"GGA2_HUMAN",0.00565793533281216,0.000881131679994292,0.00415112726994327,0.014526733287673,0.0024563267289685
"GGA3_HUMAN",0.0099081841806545,0.00488805260313264,0.00038857129661418,0.00197617214509152,0.00987228808481768
"GGACT_HUMAN",0.00500415067717804,0.000203490617791225,0.000749088208640723,0.00506523620698051,0.0171690592458514
"GGCT_HUMAN",0.00118997164682072,0.0125002232418325,0.00201779485921745,0.0115076461996181,6.99847292787382e-06
"A7YA96_HUMAN",0.0107381236426025,0.00353909549510372,0.00970992528734348,3.16205032042724e-05,0.00269870440017611
"GGH_HUMAN",0.000702857616943126,0.00947430251672164,4.6464916411915e-05,0.0149019090272228,0.00250631440757786
"GGN_HUMAN",0.0100372140934305,0.0112494012073452,0.00194593532645074,0.00173610395123244,0.00129248133242251
"GGNB2_HUMAN",0.0063459334611368,0.00359437498256737,7.51693350478805e-05,7.17958878554959e-05,0.017671167120692
"GGPPS_HUMAN",3.79153952890515e-05,0.00038287919678914,0.00260073654055567,0.0123058468420173,0.0133477119806073
"GGT5_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"GGT6_HUMAN",0.00121520119674162,0.00179462573290087,0.00118784429310134,0.00356646307791141,0.0208311516838964
"GGT7_HUMAN",0.00118701546142423,0.0105028404080353,0.0122348689689332,0.00256348427876859,0.000729686243511992
"GGTL1_HUMAN",0.0149646043419791,0.000945244429981624,0.00792254319401994,0.000982073749479131,0.00161047281762512
"GGTL2_HUMAN",0.0140769470996537,0.000269121270960072,0.00665680594220198,0.00160294989633781,0.00406315305237503
"SOMA_HUMAN",0.0105596709802114,0.00108788868147489,0.00183834960805708,0.0134705269156378,8.37167153777756e-05
"GHDC_HUMAN",0.000121336706363395,0.00289993672710497,0.0102762743867891,0.0085079353071684,0.00635084430526276
"GHITM_HUMAN",0.000841253301404731,0.00698247520224336,0.00352435242330892,0.0157472373640799,0.000626815538060402
"GHR_HUMAN",0.00649428031074322,0.000304520321858327,0.000806191370827975,0.0124064944817919,0.00778399480258535
"SLIB_HUMAN",0.000349681403060726,0.00408059180493665,0.00349280734941643,0.00383045495740036,0.0166205665120903
"GHRHR_HUMAN",0.00797775044898616,0.00310235257984321,0.00777067319504405,0.00132372957576985,0.00705212466792298
"GHRL_HUMAN",0.0155736073365104,1.42314546807542e-05,0.0089712372634329,0.00159536685910013,0.000225173776006276
"GID4_HUMAN",0.00217472930370721,0.0164962390381377,0.0043389524179456,8.37338628787987e-05,0.00370135265228704
"GID8_HUMAN",0.00543933332225207,0.00112307250948955,0.0114992379357038,0.000662885668582789,0.00895696405377262
"A2VDH9_HUMAN",0.0040938344889035,0.00121803892376275,0.000115519781814034,0.0104923812409122,0.0122029786414384
"GGYF2_HUMAN",0.0142087784575619,0.00340163675334723,0.00162911341922104,0.00185996411077619,0.00540853072423833
"GIMA1_HUMAN",0.00127096626866572,0.0111008843774765,0.00130513173028527,0.000368408622587387,0.013591023173205
"GIMA2_HUMAN",0.00515103315484527,0.00409867301647787,0.0142684837999993,0.0012323663302895,0.00252296487644686
"GIMA4_HUMAN",0.00283229220433413,0.00257763799658825,0.00388991641716796,0.0131652711536195,0.00548342785887786
"GIMA5_HUMAN",0.0120478358360261,0.0113331202904342,0.00204096196292423,0.000214532700203552,0.000346138895909124
"GIMA6_HUMAN",0.000134137779126113,0.0123293740087385,0.00262156982935507,0.0118174121306025,0.000464166502382978
"GIMA7_HUMAN",0.00433289592501076,0.00457304648372399,0.00289722921240303,0.000237464193750392,0.0157908049136248
"GIMA8_HUMAN",0.00033706489770173,0.00034064498359569,0.0244960541777993,0.000159813836363472,0.00266964636399509
"GIMD1_HUMAN",0.00215806317839407,0.00036149393175601,0.00369343386911041,0.00784107832252376,0.014361185661308
"GIN1_HUMAN",0.0128656332915812,0.00413583629459089,0.00712280663952545,0.000205822157553296,0.00210832588671339
"GINM1_HUMAN",0.00593767384679779,0.00396699302904524,0.000794669240184954,0.000550945862187309,0.016488167929171
"PSF1_HUMAN",0.000421677750796457,0.000174860791119967,0.000362058122816578,0.0013002761753488,0.0267146203483172
"PSF2_HUMAN",0.00312363039432525,0.000637060156291817,0.00672097681390023,0.0116577643192482,0.0058945321695715
"PSF3_HUMAN",0.00181642412291732,0.00174289459826334,3.12333827269793e-07,0.0230399332971272,0.00153441312128446
"SLD5_HUMAN",0.000267293676608598,0.00195318816634109,0.017957889515209,0.000993799797972876,0.00691528008764215
"GIP_HUMAN",0.000770771364419924,0.0198108313997053,0.00432610264260688,0.000388923275040821,0.00133909233210553
"GIPC1_HUMAN",6.9866208538768e-05,0.000957957419076352,0.0218398974913144,4.56825010769087e-05,0.00517357718389673
"GIPC2_HUMAN",0.0119308066869924,0.00439864812446977,0.00194922508419079,0.00730007939869451,0.00102677516802763
"GIPC3_HUMAN",0.00252916455967405,0.00330556235670833,0.010550884550323,1.57312281321916e-05,0.0115275009950075
"GIPR_HUMAN",0.0178148122370165,0.00510811011220714,0.000137716099617593,0.00271592948793904,5.16834927320674e-05
"GIT1_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"GIT2_HUMAN",0.00227705504965871,0.00751727517161189,0.00408090560996327,0.00908429031117885,0.00461388079084947
"CXA1_HUMAN",0.000246305687601424,0.00315681177876745,0.00119280685282519,0.00888281611959678,0.0149952746734557
"CXA10_HUMAN",0.000215850335520635,0.00136196457070828,0.000235137252715464,0.0245974489094391,0.00195930786391402
"CXA3_HUMAN",0.00192317009435321,0.0217452089411833,0.00119935140329705,0.000663174142331105,0.000844629087872618
"CXA4_HUMAN",0.00935783153617761,0.00476847133236935,0.00105163544557658,0.00454715073174085,0.00731955169101189
"CXA5_HUMAN",0.0120065266420984,0.00431981510227948,0.00140044466262278,0.0032250195814649,0.00576279312237927
"CXA8_HUMAN",9.12501850805787e-05,0.00150922529003208,0.00034047117729626,0.0245577007293369,0.00187005663069458
"L8EB75_HUMAN",0.00733867890245673,0.000124478345031204,0.00400939144237761,0.0154821216592261,0.000536277156282157
"CXB1_HUMAN",0.0128771107924851,0.00147540160701435,0.00190153413432894,0.00746399126913715,0.00306429769834763
"CXB2_HUMAN",0.00607214646151286,0.00377825920337657,1.61559006007014e-05,0.000103831450391812,0.0178103859702014
"CXB3_HUMAN",0.00474101455394806,0.00673826037258631,9.3230447525963e-05,0.00411137272097403,0.0118807578343133
"CXB4_HUMAN",0.0189234302117258,6.19530030552659e-05,0.00249494204418549,0.00340536636224249,0.00121682651367115
"CXB5_HUMAN",0.00228803561690769,0.00419685584813238,0.0142176799888474,0.0014142538848007,0.00556958218909496
"CXB6_HUMAN",0.0156665802217235,0.00318626579054907,0.00676433550227274,0.000241543898041572,0.000280984274121331
"CXB7_HUMAN",0.022694017159797,0.000865515714793835,0.00035406535876102,4.50877533097678e-06,0.00169855845523605
"CXG1_HUMAN",0.00399687611976934,2.07881289724151e-06,0.00141263855616622,0.0188997336527303,0.00372131679675176
"CXG2_HUMAN",0.00424892221517725,0.00527614693378352,0.00836775011523827,0.00153864824968452,0.00808288347904805
"GJC3",2.73346376520334e-05,0.022190788408257,0.00155722630052641,8.90764634130299e-05,0.00274212506849602
"B7ZLG3_HUMAN",0.00155571673491331,0.00361704176017163,0.00354991500437024,0.00837646754049953,0.0110444553965669
"GJD3",0.000454324357899462,0.00259744138514978,0.00946701122117408,0.00697920048101235,0.00870853185742642
"CXD4_HUMAN",0.0126471627558036,0.00799867634510638,0.00152379015059314,0.000600675248908882,0.00349992484122983
"CXE1_HUMAN",0.0183915040654802,0.0019528287644137,1.21339010754174e-06,0.002927335215835,0.00281503229398946
"GLPK_HUMAN",0.000300198116703697,0.00232767727009969,0.0127885139198257,0.00793460513910592,0.00475073902836627
"GLPK2_HUMAN",0.000123276941600912,0.0186512138713356,0.00672387284638113,9.68668783083286e-05,0.00117135762674919
"GLPK5_HUMAN",7.4794140787957e-05,0.0033058324096683,0.00348863464835536,0.00103263161409206,0.0206590479011011
"GKAP1_HUMAN",0.0163372766746822,0.000357530772003008,0.0064304317668408,0.000820017265893042,0.00240456136886713
"GKN1",0.00591774644647118,0.00275119487446602,0.00207973919667879,0.0150479793663103,0.00170739762155726
"GKN2_HUMAN",0.0198882722169468,0.00542770700561388,0.000104311922325402,2.98523979293843e-06,0.000122691126631564
"AGAL_HUMAN",0.013055935960031,0.000627654336947722,0.00542856739839542,0.000763402643449168,0.0069747743123996
"BGAL_HUMAN",0.0229734006503883,0.000583642230188555,0.0003030264335035,0.00134216463946008,0.000376485917360361
"GLB1L_HUMAN",0.00485361736163922,0.0104017701915432,0.00216480967664305,0.00877867801813981,0.000762023920126463
"GLBL2_HUMAN",0.000729522065509063,0.0213776704300527,0.00434216175477772,2.65835114981029e-05,2.16586073390174e-06
"GLBL3_HUMAN",0.00127179195374018,0.0207032275696028,0.000488013600223848,0.00262451407154452,0.00148476281863066
"GLCI1_HUMAN",0.00551538381943972,0.000705874333613487,0.00215203925015832,0.00873128734430728,0.0108178361453596
"GLCE_HUMAN",7.3639079913477e-05,0.0225190609869141,0.000437064213074209,0.00110269166409423,0.00245512948659988
"GCSP_HUMAN",0.0140050336588388,0.00594635861849484,0.00287506637890414,0.00249219120550406,0.00087696062192394
"GLDN_HUMAN",0.000306798569998171,0.0121302583522888,1.10355822862199e-05,0.00690964790084392,0.00821948579139161
"GLE1_HUMAN",0.00889875376077653,0.0102523306294956,0.00305459708791557,0.000193101298706065,0.00412869615300629
"GSLG1_HUMAN",0.0214292042408936,0.000761602840481037,0.000118362514914523,0.00221188174389866,0.00125627759445414
"GLI2_HUMAN",0.000980410030739206,0.00133434987400673,0.000948549842822448,0.00342757416852321,0.0220023900735275
"GLI3_HUMAN",8.5009837237412e-05,0.011922530984929,0.00172407509357898,0.0113608418073654,0.00237271157616329
"GLI4_HUMAN",0.00350410633522404,0.0119108612622254,0.0050408420599682,0.00133544767347122,0.00525048784489232
"GLIP1_HUMAN",0.0150364140814113,0.00174304968279946,0.00465452830653064,0.000665479055384338,0.00436866328371723
"GPRL1_HUMAN",0.000177834847483679,0.00735066403028721,0.00705636940649245,0.00397645433907554,0.00933205420923129
"GRPL2_HUMAN",0.00107547464696395,0.0148408975927259,0.00228802802659669,0.0038493314231932,0.00508700209405289
"GAPR1_HUMAN",0.00113821621331539,0.000502451833845364,0.0130043002344282,0.0110412568594503,0.00241332777004953
"GLIS1_HUMAN",0.0098348310903289,0.0122349951167437,0.00157915078519031,0.000442934798576894,0.00213507503194129
"GLIS2_HUMAN",0.000783051052970502,0.0141036106866213,0.00280053042592847,0.00272911899520081,0.00685186386607956
"GLIS3_HUMAN",1.74297683488498e-05,0.000544135801513104,0.0150539789061688,0.00200686872122939,0.0107528814867072
"GLMN_HUMAN",6.39761079734657e-05,9.47573695912525e-06,0.000166239678040145,5.1652100062091e-05,0.0287887278069091
"GLMP_HUMAN",0.00098499238908039,8.50734844224859e-06,0.00182104335735695,0.0015868886651815,0.0244403925579479
"LGUL_HUMAN",0.000223719302359407,0.00808758662163196,0.0180545616789598,0.000279512313473017,0.000790646334018663
"GLOD4_HUMAN",0.00653845805900724,0.013872270350618,0.0012640749898023,0.00226553352002923,0.00257087226325954
"GLOD5_HUMAN",0.00133327035338136,0.00101541800923027,0.00751169338577626,0.0101819921190265,0.00821625700831215
"GLP1R_HUMAN",0.00201602461577744,0.00824261036969594,0.00493566356311694,0.00299560919693386,0.00944135948301588
"GLP2R_HUMAN",0.00298462652523192,0.0023828762055369,0.00149260256076135,0.0195412515917425,0.00150454012006263
"GLRA1_HUMAN",0.019930100428805,6.27090735341287e-05,1.1868646833916e-06,0.00515003560515816,0.000872865019821578
"GLRA2_HUMAN",0.00283786462093534,0.00564270871303248,0.0108407935459223,0.00491589316983295,0.00327144335902695
"GLRA3_HUMAN",0.00126558509106569,0.000170488113252473,0.0104706483962264,0.0117591755401309,0.00453914686789611
"GLRA4",0.00331005728212743,0.00826567356514238,0.00519430732796421,0.00108469880481071,0.00961291815170871
"GLRB_HUMAN",0.00381854177014623,0.00841685504996383,0.00385247289582828,0.00116609030392603,0.0101748678523084
"GLRX1_HUMAN",0.0161109915355577,0.00567370084569772,0.00213896656464257,0.000214705123324689,0.00185406178209445
"GLRX2_HUMAN",0.00274698387157994,0.00358110357271569,0.00307095936551351,0.0101323204712398,0.00842030817566867
"GLRX3_HUMAN",0.00205023080785858,0.014443234709738,0.00336027166519288,0.00599996203009503,0.00109451853143492
"GLRX5_HUMAN",0.000288266648271314,0.000738597044681577,0.00263261625749094,0.00459374331468188,0.0205133533537579
"GLSK_HUMAN",0.000289234696443449,0.00366406019015459,0.00900512688695424,0.00198763079249087,0.0132967840683188
"GLSL_HUMAN",0.000105293122048154,0.000505887019259204,0.0151162200569066,0.00351063661043104,0.00909290246598358
"GL1D1_HUMAN",0.00962101248402945,0.00158604790567327,0.0074686592939085,0.00485000249726731,0.00355738120039892
"GL6D1_HUMAN",0.000308433579676491,0.000301974444053655,0.00907450476361083,0.0102451998341702,0.00849322997763824
"GL8D1_HUMAN",0.0190494841736512,0.00525486065303131,0.000199684791102987,0.00051143306996963,0.000658990815608775
"GL8D2_HUMAN",0.0172566803647645,1.7603820846236e-06,0.000730555291992465,0.0063871547738628,0.00198773200290217
"GLTP_HUMAN",0.0124405522426833,0.000880067771711756,0.000335601815474382,0.0131946576987002,8.43719384457527e-08
"GLTD2_HUMAN",9.96342957230205e-06,0.0232578207083591,0.00234961254995778,0.000467872729572873,0.000366608506649427
"DHE4_HUMAN",0.0157193482210615,7.6940599657737e-05,0.00158718630516804,0.00698318305690799,0.00216932084698213
"GLNA_HUMAN",0.000133569729051912,0.0177786072338537,0.00117066764963019,0.00237903801925859,0.00557619386518387
"K7ES21_HUMAN",0.00476260146221623,0.00550710493510469,4.54709374739093e-05,0.00697225265139198,0.0103477091224813
"GLYL1_HUMAN",0.00315059662675975,0.00108489709553909,0.0221714251971504,0.000426573636706357,0.000759837740518425
"GLYL2_HUMAN",0.00525482328750759,0.00795803274952101,0.00424571012183808,0.0023720376028733,0.00739231719167714
"GLYL3_HUMAN",0.0011931701498644,0.00344550428180155,0.0122255586907026,0.00203761714350265,0.00909733665488947
"GLCTK_HUMAN",0.0012316601193026,0.0171177188607952,0.00451475339666471,0.000629872263278284,0.00335416241701097
"GLYR1_HUMAN",0.0021374855470192,0.00609482252311576,0.00083668729170101,0.0184458364748155,0.000162685503487117
"SAP3_HUMAN",0.000817547791328083,0.0156705736267874,0.00830805980413401,0.00195175398091302,0.000135236320157875
"GMCL1_HUMAN",0.00433090296425848,0.000421224854171383,0.000882673302100464,0.00866014710262309,0.0138881939905202
"GMDS_HUMAN",2.7269385462663e-06,0.00273773535709962,0.0216211580681145,0.00330327482996209,0.000175457325027875
