"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"HELT_HUMAN",0.00399291196368082,0.00940278766089444,0.00178905949804799,0.00192963998900084,0.00208222977740627
"HELZ_HUMAN",0.000493607645248946,0.0111295061874916,0.000266193703673298,0.00277785098191547,0.0176927752927069
"HELZ2_HUMAN",0.0021371924774913,0.000134512997961628,0.00729737304632251,5.73694726461122e-05,0.0100661244905827
"HEMGN_HUMAN",0.000906177367471095,0.0284846230718375,0.00176612833494652,0.000135557710608461,0.00569355356407526
"HEMK1_HUMAN",0.00945711048216281,0.00817338980561445,0.00865031383165827,0.0133364419395061,3.45295620433077e-05
"HENMT_HUMAN",4.97635285108981e-05,0.00148347630045222,0.00740221080037247,0.00303476908651202,0.000493362102335803
"HECA2_HUMAN",0.00199173336895066,0.0135599923731603,0.00284424591093028,0.000396106096823707,0.0031006799672738
"HEPH_HUMAN",0.00645616828941503,0.00209778847565368,0.000258295577235706,0.000631461816028792,0.0228060764228288
"HPHL1_HUMAN",0.00119518266391887,0.0027854006356709,0.000755761733113739,0.005262327008755,0.00494509817566371
"HEPN1_HUMAN",0.00310052779284215,0.00229748435526735,0.000142633748808228,3.01671428111109e-06,5.69187445618623e-05
"HERC1_HUMAN",0.00608197295751786,0.0006130464742428,0.0177826045856809,0.0113377529563763,2.77142257271593e-05
"HERC2_HUMAN",0.00189647427991991,0.000221859411938065,0.00170206540941747,0.00871709658256472,0.00730744191944911
"HERC3_HUMAN",0.0064531275425585,0.00744246856271961,0.00700251215348199,0.00319476582302161,0.0126699895167808
"HERC4_HUMAN",0.00455653042547412,0.000857454985450155,0.00215770542637739,0.000212053220719275,0.00572135230556357
"HERC5_HUMAN",0.00860877852858724,0.000769663220880012,0.00333007544309191,0.00648499571037623,0.0245759420174514
"HERC6_HUMAN",0.00319933378053333,0.00427150066371559,0.00243309690306128,0.00205685780525336,9.39906665456201e-06
"HERP1_HUMAN",0.00507867487458119,0.00402958791514338,0.0029698910286231,0.0093140221180703,0.00453867377039014
"HERP2_HUMAN",0.00283475002033915,0.00545446962934536,0.00105117561221081,0.0257566868174609,0.00216816720301118
"HES1_HUMAN",0.000272034539884883,0.00156926057028528,0.00170851846517752,0.0444194885651309,0.00581860663238638
"HES2_HUMAN",0.00305567616837486,0.000869356747398123,0.00578356251984419,0.000117651438532288,0.000154857776858499
"HES3_HUMAN",0.000676826098573898,0.0150948202924791,0.000195730681350951,0.000342771004151175,0.00668673079336279
"HES4_HUMAN",0.0116760405079786,0.00722245274067381,0.000344684627809454,0.0137770235912629,0.000967701214807768
"HES5_HUMAN",0.0167999093387431,0.000250817884269229,0.000133195190323284,0.00168535445848921,0.00131842733485787
"HES6_HUMAN",6.82972691125943e-09,0.00267508990411213,0.00325564611068712,0.00415865333781285,0.000569199320749798
"HES7_HUMAN",0.0052574529327605,0.0134739853632287,3.61062048652792e-06,0.00103504257093377,0.0274739978823483
"HESX1_HUMAN",0.0294788231773936,0.000118736902540455,0.00151287040773932,0.000383995592833392,0.00267732676225651
"HEXA_HUMAN",0.00106145273781647,0.00438461362855744,0.00106143960932886,0.0023310141016157,0.0155852231340165
"HEXB_HUMAN",0.000463315965127,0.00433061029007907,0.000275526410759031,0.000706681639423885,0.000970009095881971
"HEXD_HUMAN",0.00290432024783193,0.000845470947882904,0.00133644603198175,0.00249729577524315,0.0024097232984957
"HEXIM1",0.00988980497720841,0.0207159112515183,0.00677494062938604,0.0023372512657524,0.0134470958209854
"HEXI2_HUMAN",0.00138735357883858,0.00309228702651629,0.00326140193871436,0.0121871434598849,0.000163201543795737
"HEY1_HUMAN",0.0136422231177726,0.00296600213877224,0.00402213302300868,0.00441889052292706,0.00028459371241634
"HEY2_HUMAN",0.00800594848867897,0.000141843893888327,6.27699199684741e-07,0.00657290140800542,0.00021901292925165
"HEYL_HUMAN",0.0217718135347579,0.00528853093836723,0.00928129515062307,0.00344342375454186,1.09680634522938e-05
"HFE_HUMAN",0.00746969820840656,6.50753980308614e-06,0.000160124219912418,0.00852478183043413,0.0108455002011306
"HFM1_HUMAN",0.0026003421340824,4.19838970624909e-05,0.00503684513230485,1.3480026874334e-05,0.0215007449476502
"HGD_HUMAN",1.0261285530695e-05,0.00606248053496882,0.00255077754392345,0.00281147018403334,0.00115246711939957
"HGF_HUMAN",4.71373921747889e-05,0.00557536282765142,0.00256015404354378,0.000396011821420405,0.000833713234935825
"HGFA_HUMAN",0.00834575983403507,0.00698491232291582,0.005036181699949,3.42256600313237e-06,0.00372759243388711
"HGH1_HUMAN",0.0024061554189193,4.66448119478754e-05,0.00383649995093725,0.00670939636164043,0.00579920055988717
"HGS_HUMAN",0.000360433179254629,9.33722181940591e-07,0.014549422158436,0.0227385256711573,0.00175582013882644
"HGNAT_HUMAN",0.0105073032678693,1.85461452930785e-05,0.00825767344020456,0.0335589172749264,0.000192670495885595
"HHAT_HUMAN",0.0040944042527218,1.5899387188964e-07,0.0118378208382378,0.00699943588365916,0.000202030120945072
"HHATL_HUMAN",0.000146092322621276,0.000690385015109073,4.32408369328486e-05,0.00882148709121321,0.00177291946276687
"HHEX_HUMAN",0.000103538040029823,0.0205235014368988,0.00892699892012925,0.00151051579354837,0.00969123548403695
"HHIP_HUMAN",0.000178322677880156,0.00842287012044494,0.00148083533908783,0.00122756267690664,0.00975352217822193
"HIPL1_HUMAN",0.000845093793737546,0.00141973425506348,0.0158429872615427,0.00114926136853953,0.00221699859786441
"HIPL2_HUMAN",0.0152536631937063,0.00427997763694256,0.00271367672044259,0.00393589153945882,0.000591567273658923
"HHLA1_HUMAN",0.000439133655802285,0.026045176328371,0.00435696750557365,0.000120796684220075,0.00118873147812134
"HHLA2_HUMAN",0.0236453887991913,1.70049120363409e-06,8.60912842928208e-05,0.000870323423195608,0.000295662248817095
"HHLA3_HUMAN",0.00372667814452458,0.000760354573583693,0.0107894960506306,0.00947692923685878,0.00481118354691988
"3HIDH_HUMAN",0.00401888612117345,0.000889631119649862,0.000434402426800467,0.0157294407620675,0.00329179960794273
"HIBCH_HUMAN",6.59802064133598e-05,0.00572718969936178,0.00203758957600175,0.00964407938158168,0.000228982488384265
"HIC1_HUMAN",0.00183039793980754,0.0134799213452237,0.0257742012546736,6.74078260251386e-07,0.00320010312160189
"HIC2_HUMAN",0.00332723057469673,0.00625837859470316,0.000400060178151484,0.00120286804152175,5.65993175029577e-05
"E9PMS4_HUMAN",0.00913773463165022,0.00389737480519274,0.0103639318083687,0.0345857534435347,0.000165496178080804
"HIF1A_HUMAN",0.000826906253041135,0.0192499042478686,0.00126669171167964,0.0014020613461301,0.00955555864240097
"HIF1N_HUMAN",0.0118023067623734,0.00764436607581623,0.00917820041586462,0.00125154681992597,0.000415207202596627
"HIF3A_HUMAN",0.00756280062816669,0.00265783688574716,1.2994255608893e-05,0.000285490565811066,0.00042774309848811
"HIG1A_HUMAN",0.00445105420961623,0.0497514698237469,6.41571755858334e-05,2.50628026863871e-06,0.00159962610968355
"HIG1B_HUMAN",0.00779363217162578,0.00152214142543058,0.00383916254105043,0.00353836658081182,0.00619976733620248
"HIG1C_HUMAN",0.0103854604658447,0.000875167288421718,0.00511217622057219,0.00119899186962967,0.000996625860585945
"HIG2A_HUMAN",0.000226859954825079,8.75425180523803e-05,6.34018385257609e-05,0.00213433385785621,0.00364112025159172
"HIG2B_HUMAN",0.00150166714260714,0.000205400330702589,0.00232448742773093,0.00566478383460956,0.0115924792538863
"HIKES_HUMAN",0.00898072897853273,0.0206995612949927,0.00427655806265509,0.00317078535261124,0.000665907135808865
"HINFP_HUMAN",0.00155134942907231,0.00120114590218528,0.000127475710026319,0.0235159463725213,0.00654141178595227
"HINT1_HUMAN",0.00462806990922004,0.00115881359791586,0.00586582499428592,7.13295475941478e-05,0.00177208728199541
"HINT2_HUMAN",1.65836871311665e-05,0.0247408453256521,0.000667899716321243,0.0120798916308026,2.41235461070258e-05
"HINT3_HUMAN",0.0006520611335107,5.63211348377617e-05,0.000459252316407773,0.0142770833472877,0.0083732930902072
"HIP1_HUMAN",0.0152058377457374,0.00330285817972125,0.000559601471006205,0.000345739079479297,0.000555571676938417
"HIP1R_HUMAN",6.31766152961614e-07,0.0215035666096076,1.913311542761e-05,0.00321728166734022,0.0107684986340734
"HIPK1_HUMAN",0.0186250204802431,0.00230616389736696,0.0130238467093832,0.000317706313175404,8.89593192560401e-05
"HIPK2_HUMAN",0.000418154361060979,0.0118673750471895,0.00598784772321057,0.00179741871081382,0.000864008112405849
"HIPK3_HUMAN",0.000117183732257065,0.0383671739404602,0.0019657159290779,0.000883397988879256,0.00834962688539173
"HIPK4_HUMAN",0.000222112804571503,1.18594597119518e-06,0.00141727444796851,0.0006503391386615,0.000202183585599738
"HIRA_HUMAN",0.00480024956809309,0.000454797819207696,0.00143694422587322,0.00298201419313701,0.000432491446889239
"HIRP3_HUMAN",0.00111025648776492,0.000167570723410924,0.00575223777674766,0.0023216469882609,0.00407582776863934
"ZEP1_HUMAN",0.000613946278797849,0.0072360149809003,0.00897497012214902,0.000748556953442788,0.00133634049900837
"ZEP2_HUMAN",0.0075884451162914,0.000952833911954452,0.0165853256945336,0.00245566564878779,0.0157211374566018
"ZEP3_HUMAN",4.89289994599872e-06,0.000116442503332442,0.00143155642623651,0.00244547914110647,0.00305868087065581
"HJURP_HUMAN",0.00846674865440582,0.000990833462078192,0.000436743573282127,6.01631890541954e-06,0.0138753410405519
"RGMC_HUMAN",0.00210220603813794,0.00944313545551356,3.69988006562514e-07,1.71565829010538e-05,0.00489756496792013
"HXK1_HUMAN",0.00825888169738617,0.00797089858958842,0.000403687415003395,0.0109778992099672,0.000482292858375119
"HXK2_HUMAN",8.89181239269758e-05,4.04785482071502e-05,0.00403863193794441,0.00215959229136532,0.000434354279076772
"HXK3_HUMAN",0.00262600795859564,0.00158396633598128,3.96352933816826e-06,0.00543024887779013,0.00877374045457292
"HKDC1_HUMAN",0.00111673948083221,0.000208265555319002,0.000115733902960884,0.000326121629027678,0.000247388167025514
"HLAB_HUMAN",0.00413401893453592,0.0154999087878149,0.0250912174474501,4.1605932042978e-06,0.00221732980756226
"HLAC_HUMAN",0.00970737925232596,0.0115833771329051,0.0327437338855182,0.00196556142429988,7.19220959571257e-05
"DMA_HUMAN",0.00120499340350374,0.00532767969096563,0.00708608717988041,0.0142750238748073,0.00670028697057835
"DMB_HUMAN",0.000109247272620625,0.00358277967996286,8.07434340166672e-05,0.0270255747627778,0.000427937975482948
"DOA_HUMAN",0.00245711228923418,0.0174401213832903,0.00263113291201612,0.00578293213235496,0.0174350136304665
"DOB_HUMAN",0.00498947587702271,0.00534815996571968,0.00351318683404131,0.0236814558807466,0.00401992735687515
"DPA1_HUMAN",0.00284061529010259,0.0368996639559373,0.00688932574472501,0.0072050190105849,7.80899186329893e-05
"DPB1_HUMAN",0.000475214739704703,0.0185013467489024,0.00898961041647766,5.64359780896826e-05,0.00670377848197541
"DQA1_HUMAN",0.00720978734531579,0.0337840798326226,0.00166533591630789,0.00604308696623119,0.000275101149353019
"DQA2_HUMAN",0.00413435588589676,0.0136349658431095,0.0039820931388589,0.00154000563103469,0.000851624794787479
"DQB1_HUMAN",0.00755657397130452,0.00512386834416889,0.0145351939653638,0.00344931370297911,0.00221965926613769
"DQB2_HUMAN",0.00275771202157762,0.0181738963019243,0.0196002993950677,0.00323247576243771,0.00910461517654671
"DRA_HUMAN",0.0126818747848638,0.0273258859472082,0.000269059002015165,0.010869877235941,0.000203722966276506
"DRB1_HUMAN",0.00299981935082913,0.0275192779630882,0.010494903270143,1.23024497592835e-06,0.00906238107642784
"HLAE_HUMAN",0.0108715688379114,0.0201193294730288,0.0267343729844927,2.48678555908852e-07,0.00101833877889868
"HLAF_HUMAN",0.00432270213993989,0.0158165705936905,0.0373523954420138,0.000412924945099875,0.000185030498773462
"HLAG_HUMAN",0.000980934748305022,0.00313880900798551,0.0413537859513449,0.00176951168535758,0.000396869298258601
"BPL1_HUMAN",0.000815063314027721,0.00307675969161105,0.000128211437300726,0.0221087177643931,0.0108905003178609
"HLF_HUMAN",0.00871092257894522,2.97572799503299e-05,0.00280324969077993,0.00324259165208636,0.00238262159048053
"HLTF_HUMAN",0.00440110828845067,0.00731087067886522,0.000897439486924651,0.00829204787466926,0.00139098817310412
"HLX_HUMAN",0.000143861680692038,0.00290220436851292,0.00164213195821354,0.00438265925026848,2.60236660086577e-05
"HM13_HUMAN",3.28411347913825e-05,0.00463220693631867,0.00160952021577084,1.1553792597482e-05,0.00716184121411118
"HMBX1_HUMAN",8.22431188700774e-05,0.0106860767790132,0.0036409479527551,0.000255838860100135,0.00158735130330333
"HEM3_HUMAN",0.00253726469570714,0.00224670411813551,0.0179488926441212,0.0194898079563029,0.00635927707500968
"HMCES_HUMAN",0.00112583372690817,0.00645227003776686,0.00543599934758511,0.00391033066614165,0.0078725095282602
"HMCN1_HUMAN",0.00152144124137897,2.87786457860868e-05,0.00293223531655871,0.00317145096463736,0.00967708980527905
"HMCN2_HUMAN",0.00538798338055757,0.0026384917767525,0.000100528661804838,0.00846440114200502,0.000399412764864043
"HM20A_HUMAN",1.56433962144089e-05,0.000754759028996443,1.49210656051735e-05,0.0296299420717303,0.000157803521423424
"HM20B_HUMAN",0.00807080414389266,0.00247425236192658,0.00885838947288678,0.0141574538092668,0.010089053514841
"HMGA1_HUMAN",0.00319635490584913,0.0311556746237417,0.00075641283154363,8.00754782831363e-05,0.00682779588848263
"HMGA2_HUMAN",0.00464905743735208,0.000787498444180504,1.5286054169989e-05,0.00247793203303806,0.0156978554155871
"HMGB1_HUMAN",0.00451166031879875,0.0471874743126421,8.93449912749279e-07,0.00617222605576227,0.00130234092237817
"HMGB2_HUMAN",0.00712548736865317,0.0051375628521622,0.000154340704096653,0.00228051400469411,0.000117241397143005
"HMGB3_HUMAN",0.00424117482412292,0.00396602312115568,0.000486683534430647,0.041850587664136,0.00152726318043372
"HMGB4_HUMAN",8.35834586654234e-05,0.0108390658906703,7.03179283276533e-05,0.00169591051622485,4.45040777564437e-05
"HMGCL_HUMAN",0.0168113774460217,0.0053039607711163,0.00146935997018299,0.00448483917197505,0.001245143940447
"HMGC2_HUMAN",0.000899932608051392,0.000128920263349113,0.0281284674410897,0.0065733766633319,0.0138959297149065
"HMDH_HUMAN",0.00175186486310028,0.000149751561224874,0.0172595484862071,0.00668603972006375,0.00284408156013117
"HMCS1_HUMAN",0.00387804773123391,0.013741655178337,0.007424733280915,0.000181231931967793,0.000668236867211716
"HMCS2_HUMAN",0.00248552132796943,0.000418599243217318,0.0128243316763685,0.00667842200745312,0.00143742515304609
"HMGN1_HUMAN",0.00300678398926969,0.0323804810021678,0.0105400156161553,0.00152391927783258,0.00251848347356259
"HMGN2_HUMAN",0.000698308769323512,0.0203342720091148,0.00551287824553283,0.00116967200392074,0.00119905853440823
"HMGN3_HUMAN",0.000343265817514474,0.0161374603992717,0.00346541471205583,0.00967431773995934,0.00397199546480605
"HMGN4_HUMAN",0.0113951367770783,0.00223047582216896,0.0158726575816621,0.00399537444845825,0.00525113516915191
"HMGN5_HUMAN",0.0114855889084506,0.0010049542495561,0.000133275564774678,0.0129244438678216,0.0102995946627857
"HMGX3_HUMAN",0.00534497998408043,7.02952944314828e-05,0.0116692607444543,0.0226211424572452,0.00150486901308327
"HMGX4_HUMAN",0.00371699142051754,0.0127184591827316,0.00125609963383515,0.000167137151024285,0.000557975753258303
"HMHB1_HUMAN",0.0176653340376722,0.0214022217192124,0.00676980329527117,0.000138496213014205,0.0109438703958686
"HMMR_HUMAN",0.0048691404355864,4.59142939122579e-05,0.00339035556077539,0.0109121837777975,0.00118145758657931
"HMOX1_HUMAN",0.00238951845198559,0.000232658734076618,0.000553474994669802,0.00057716628320371,2.2536372159841e-05
"HMOX2_HUMAN",0.00357417729432532,0.00352863935823298,0.002325944085844,0.0317303087218391,0.00062693615650703
"HMSD_HUMAN",0.0070432105505969,0.00135737987742118,0.00185353876314463,1.09847383959079e-05,0.00674243967194471
"HMX1_HUMAN",8.88285527311425e-07,0.000216412927500385,0.00662263734948807,0.00442630371347228,0.00994324333766764
"HMX2_HUMAN",0.0213952548077858,0.000674139457117182,0.00187093040316496,0.00100731911735685,0.00275210489577527
"HMX3_HUMAN",0.00257146903423609,0.00790133965579711,0.000220547516291125,0.00043620640781535,0.00175952935689007
"HNF1A_HUMAN",0.000275229000536812,0.00188027461716925,0.00585479045827229,0.000263056079384688,0.00113001496599626
"HNF1B_HUMAN",0.0198855403422021,0.0130488600768987,0.00187336040761188,0.00037067500027124,0.000297694783895145
"HNF4A_HUMAN",0.00046804504855424,0.0112349134666693,0.000502573931292658,0.0029514999411726,0.00442438384073312
"HNF4G_HUMAN",0.00153738664429379,0.00020465087609153,0.018581267278869,0.0112087105714722,0.0100166579147075
"HNMT_HUMAN",0.00470283223653176,0.00641424028627191,0.000635612480368099,4.30619542181078e-05,0.000118895210525053
"ROA0_HUMAN",0.00116857828211357,0.0162112296287349,0.00100727972162558,0.000312981295710938,0.0166357676280104
"ROA1_HUMAN",0.00294312215470207,0.0401897589496989,0.00302024932593878,0.000935827820042997,0.014791852795232
"ROA2_HUMAN",0.0255311353596789,0.0301188517618371,0.00315108416477658,2.06076689449122e-05,5.29018231767122e-05
"ROA3_HUMAN",0.0196660372536656,1.60258094091462e-05,0.00071868339244826,0.00532823553800984,0.0188020574204662
"ROAA_HUMAN",0.000207129400645529,0.00945833363079675,0.000359122149484668,0.00787369504891383,0.000187992570943157
"HNRPC_HUMAN",0.000587209489468158,0.00433972229815234,0.00177321446277625,0.0274722624403526,0.000683539715233483
"HNRC1_HUMAN",0.00363073208114353,0.0221087408194444,0.0129406458175733,0.000207516475457904,0.0108506106952159
"HNRPD_HUMAN",0.00477974576756721,0.0348886687195937,7.03904571293544e-05,8.62384070021975e-07,0.000272097063085761
"HNRDL_HUMAN",0.00182464369682571,0.00538442505528372,0.00297568263707048,0.000185578540354084,0.00533879612933064
"HNRPF_HUMAN",0.00410622748228353,0.000461654118015617,0.00106369899470227,0.00930456221215085,0.00109770465056255
