"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CD1E_HUMAN",0.000305230748706231,0.00016883971572192,0.0183933110183732,1.9017205696589e-06,0.00193471526812214
"CD2_HUMAN",0.000629352679205419,1.68570003807433e-05,0.027818997434227,0.000684118712787908,0.00674955166947161
"OX2G_HUMAN",0.00280223395799044,0.000990765808022485,0.00584844172954248,0.0319420839731205,0.000638805876186807
"MO2R1_HUMAN",0.00167276264420796,0.00550520718286777,0.00297707013155778,0.00559399448106011,0.000729325755117514
"MO2R2_HUMAN",0.00800183302691006,0.0010557030059721,0.00913995133463899,0.000555803492506984,0.0174743598410275
"CLC4K_HUMAN",0.0028480522299501,2.43259816585832e-05,4.46886857850167e-05,0.0112295172704859,0.00325026239532293
"CD209_HUMAN",0.000853810724643473,0.00727762941643976,0.000982564778159492,0.0189306932235807,0.00404734477595424
"CD22_HUMAN",0.000517899587145215,0.0175428515265812,4.43162215278916e-05,0.000748069347228116,0.00124059352516315
"CD226_HUMAN",0.00412056411889429,0.00593500746792957,0.00766492615639509,0.0174328933464164,6.61412832856849e-06
"CD24_HUMAN",0.0147792443183543,0.000470226884916077,0.00359136913150737,0.00041892716465926,0.0041125864841379
"CD244_HUMAN",0.00152439811208338,0.018295757851745,0.00271428406378968,0.0106125271695714,0.000661133237908311
"CD3Z_HUMAN",0.0023452937573939,0.00681056378800585,0.00859626666806023,0.0114581009322821,0.000124599793468346
"CD248_HUMAN",0.00786621020443078,6.90758365337672e-06,0.000436023926946631,0.00141638646138175,0.00703071731004954
"CD27_HUMAN",0.0153136686385454,0.00859529705093718,0.000506885555090999,0.000870265691638592,0.00746502965453594
"PD1L1_HUMAN",3.00446340863691e-05,0.00319212396090902,0.000143205487333587,0.00520117526644858,0.00381529804110271
"CD276_HUMAN",0.0173202756745111,0.00200391024940036,0.0014861278867547,0.00181345382842317,0.00305721126427585
"CD28_HUMAN",0.00305644553595327,0.012643160254249,0.00161431694385197,0.00422362343788016,3.61472083580867e-07
"CD2AP_HUMAN",0.00147949958941377,0.00143989406854357,0.00301610997081204,0.000824282487833415,0.00122685735698252
"CD2B2_HUMAN",0.00360912182089723,0.000229052348462822,0.0117456934146189,0.00011251646513256,0.00340605315669852
"CLM8_HUMAN",0.00795815674358067,0.000408320360681241,0.0049162870172774,0.00499409086052274,0.0116281449261499
"CLM6_HUMAN",0.00797447413992895,0.000312760398873365,0.010259952483295,0.000990951164002116,0.000442553554338588
"CLM2_HUMAN",0.00381860111389099,0.00456831342732168,0.00371588425466912,0.012241015507464,0.00226796602419346
"CLM7_HUMAN",0.00240763541398311,0.00493205040755279,0.0118188297134656,0.00222873085048797,0.00731516552876341
"CLM5_HUMAN",0.000788503562456084,7.66448206336737e-06,0.00374915950693044,0.0225009649133098,0.00235627628588308
"CLM1_HUMAN",0.00104734144290898,0.0254751513728603,0.0016128249641585,0.000672795315571317,0.00167932534568979
"CLM9_HUMAN",0.0135499519135335,0.0153359047149335,0.000352526828875134,0.000108474432891672,0.00278752574010717
"CD302_HUMAN",0.0010615561998572,0.00381261349036032,0.0122489278304204,0.000724159645672211,4.31736863972754e-07
"CD320_HUMAN",0.000107895773274594,0.0139909367115481,0.0154662705621093,0.000160427580290089,0.00174198343893161
"CD33_HUMAN",0.000864445871906147,0.000822568033386007,0.00110260895584366,0.0098799495154966,0.00869601207780814
"CD34_HUMAN",0.0265918845633111,0.00158778084276438,0.00244045341626425,0.000271464101027102,0.00136950711354568
"CD36_HUMAN",0.00517187047645571,0.00660894605107462,0.00614650426501611,0.0127893348353788,0.00380855716393346
"CD37_HUMAN",7.80361523632351e-05,0.000193430205681365,0.0032883778301807,0.0293449368947214,0.0102674774337262
"CD38_HUMAN",0.000527408042297632,0.000671903514927253,0.0245250736232365,5.78044351495431e-05,0.00358138092127434
"CD3D_HUMAN",0.000694744329129992,0.0104877450183756,0.0204114487702684,0.00382069971025246,0.00215826811108764
"CD3E_HUMAN",0.0104760596400924,0.000247679634326197,0.000885701425959773,0.00453683418626032,0.0103491695822925
"A0JLT1_HUMAN",0.00473373265160273,0.00110332120436158,0.0122861298957501,0.00735251151187202,0.000877944305676356
"CD3G_HUMAN",0.00775997841964188,0.00780565984993193,4.18733566373013e-09,0.000406120082715551,0.0132861081285985
"CD4_HUMAN",0.00225322900210165,2.630103972255e-05,0.00786176067541168,0.010030674751513,0.011952285874847
"TNR5_HUMAN",0.000734500899415464,0.0082418906728395,0.0101722994271852,0.00534854370211072,0.00307523448846399
"CD40L_HUMAN",0.0146166302598093,0.00403233942693257,0.000373527566390404,0.00413546053966199,0.000491465789778046
"CD44_HUMAN",0.000128897368677698,0.00396981887159293,0.0229473823578408,0.00800022060152259,0.00224393097003973
"MCP_HUMAN",0.00555736144026825,0.00543311809782306,0.000627382759794573,0.00283018920493146,0.00363215396242841
"CD47_HUMAN",0.0028820683925423,0.00549200123384712,0.00235711826093944,0.00411918839023544,0.00161871348341805
"CD48_HUMAN",0.000504252994290937,0.00144013668775084,0.00459288714538083,0.000490457076932392,0.00748739332999017
"CD5_HUMAN",0.00476224566417691,0.0065205534117259,0.0152315739074607,0.00306528776020295,0.00414572782030872
"CD52_HUMAN",0.0122349608895491,0.000213151523249904,0.00211707315571628,0.0124858574184335,0.00766804047015279
"CD53_HUMAN",5.81647496363749e-05,0.0125891510416805,0.00591889093950578,0.0225924601305877,0.00333382249666344
"DAF_HUMAN",0.0141359077088113,0.00979985062680184,0.00274476844032362,0.000595533724097006,0.00757766263859978
"LFA3_HUMAN",0.00122690312664223,1.97067050128831e-05,0.00913307563507821,1.47009856957496e-05,0.000292204910604111
"CD59_HUMAN",0.00684717662218496,7.61697827195101e-06,0.0138064814689275,0.0164677497787251,0.00272002852357086
"CD5L_HUMAN",0.00450764103344168,0.0105218227951786,0.00305191597970677,0.0084793728938126,0.00173888853178878
"CD6_HUMAN",9.68307446874815e-05,0.00604177039606285,0.00122697940643635,0.0172879308687926,0.00350669727433958
"CD63_HUMAN",0.0191631970352146,0.00147457794908223,0.00256151834124359,0.011433279269345,1.72168150925236e-05
"CD68_HUMAN",0.000175298630211964,0.00105885477183431,0.00362732107645273,0.0184406382260228,0.000105220221298005
"CD69_HUMAN",0.00083480670476672,0.0169644773870999,0.00455611465846918,0.000575391039627037,0.0120648111355943
"CD7_HUMAN",0.000540606218148153,0.00614817450202723,0.00997087627729605,0.000834825194507843,0.0136570600156819
"CD70_HUMAN",0.00700962433292739,0.0105563958938278,0.00102149934736441,0.0107711447014444,0.0111282396314557
"CD72_HUMAN",0.00195399823963868,6.25378636185884e-06,0.0023705517136527,0.00844725888807825,1.74718219720263e-06
"HG2A_HUMAN",0.0117449920270746,0.00480809171546744,0.00654946694562857,0.000119188225298506,0.00136359434452404
"CD79A_HUMAN",0.00131409754706837,2.99239640155088e-07,0.00731247317465857,2.78774256549147e-05,0.0138264525069789
"CD79B_HUMAN",0.00898194577305793,0.0109914002680465,0.00100654790255701,0.010582394603601,0.00171988213003312
"CD80_HUMAN",0.00922111526155236,0.001377811057739,0.00261796692366603,0.00448029198653867,0.000737965589343113
"CD81_HUMAN",0.0126902488525273,0.0046653174036948,5.3413565061407e-05,0.000190469935760382,0.00181793889867244
"CD82_HUMAN",0.0149787913859055,0.00110347001715433,0.00773076426526289,0.00380342924783744,0.000165816207971038
"CD83_HUMAN",0.00156675061535837,0.00362250434936798,0.00115232739511322,0.00225120002754519,0.00781972625444646
"SLAF5_HUMAN",0.00606450175955984,7.83629218257488e-05,0.00304808059967564,0.00601279463550707,0.000350832774320668
"CD86_HUMAN",0.00129515908883739,0.00583430597382566,0.000814643303324966,0.00657667290068942,0.000292488783852976
"B8ZZZ4_HUMAN",0.0163178185835805,0.00287452369814244,0.00535494824866689,0.00466201371624263,0.000288044197762688
"CD8B_HUMAN",9.22091528952941e-06,0.00196042679273042,0.0282692077865765,0.000189788920503191,0.000786468102401392
"CD9_HUMAN",0.0232927065367923,0.000448730798731289,0.00120584250987809,0.000968218190802616,4.94853518630349e-05
"C1QR1_HUMAN",0.00177649000215323,9.86187482280061e-06,5.67053223626096e-05,0.00183448371167311,0.0114459262112733
"TACT_HUMAN",0.00826238737912832,0.00275380390001915,0.00494928049542296,0.019230392844735,0.000511928258231972
"CD99_HUMAN",0.000477714130988998,0.0037008196709812,0.00351339657491871,0.000760663523003362,0.0155261275871411
"CDD_HUMAN",0.00231133998932659,0.0011438417897441,0.0257575213323162,0.00610402121518647,7.37219233270823e-05
"CDAC1_HUMAN",0.012579927022965,0.00336321075404532,0.00568346560797229,0.0122574981056721,0.00145727521643957
"CDAN1_HUMAN",0.00127252427508832,0.0216449291048339,0.00484926092833859,0.0037948853211162,5.88380882850191e-05
"CD123_HUMAN",8.15489185521948e-05,0.000488353510169096,0.000511700376427388,0.000189185117031145,0.00866651888278691
"CC14A_HUMAN",0.00516965771821309,0.000549977716893358,0.00776015363524402,3.39186992218092e-05,0.00561711549995347
"CC14B_HUMAN",0.0209386472046346,0.00869963534862746,2.07267046169756e-05,0.00309259907454519,1.94929174664216e-06
"CC14C_HUMAN",0.000100492099174962,0.0240274431132492,0.000155548284522635,0.00142480131351843,0.000310586475712557
"CDC16_HUMAN",0.0178712246306699,0.00114480266286008,0.00290431071047941,0.000127960755765735,0.0039541446012672
"CDC20_HUMAN",0.000749226927309893,2.21404264661257e-06,0.00357385122079671,0.00815800044106117,4.57178947134942e-05
"CD20B_HUMAN",0.000695315755735429,6.19454573206625e-05,0.00188797867132139,0.000631908844335325,0.000756300261513857
"CDC23_HUMAN",0.00852858746897931,0.00611251946289637,0.000697101012303558,0.00147576476475474,0.00175929347387217
"MPIP1_HUMAN",0.00545290639144432,0.0132350697714535,0.00158620492398866,0.000288480184396924,0.00623134210829977
"MPIP2_HUMAN",0.0188810575251118,0.00917828615154417,4.93362280485311e-06,0.00115983900733631,0.0019612260612521
"MPIP3_HUMAN",0.0152282691398365,0.00590923561999981,0.000754029785158749,4.6720286873658e-05,0.00446145160196665
"CDC26_HUMAN",0.0179902636623028,0.000145714660189112,0.00439870706042915,3.10949560653625e-05,0.00752303658445022
"CDC27_HUMAN",0.0114562926127271,0.00402835137988958,0.000365837778790133,0.00433464231925864,0.00147231073054597
"UB2R1_HUMAN",0.00309864228163466,2.67728024067607e-07,0.00804413165574097,0.00700440430799528,4.64905557572874e-05
"CDC37_HUMAN",0.0195984560920567,0.00656905501891232,0.00231752450634818,0.00289098874034497,0.0011054636053718
"CD37L_HUMAN",0.0124547786020012,0.00472857435069572,0.000411234920344072,0.015610424966068,0.000715908147888182
"PRP17_HUMAN",0.00700846609112294,0.00255746178962728,0.00088314691146636,0.00010097018093404,0.0181709671678825
"CDC42_HUMAN",0.00451908492344943,0.000436605563158999,0.0296064202537242,0.000151793268658167,4.44809445646655e-06
"MRCKA_HUMAN",0.000612709609366146,0.00463031055888057,0.0179842937474568,0.012181417348357,0.00330418036242683
"MRCKB_HUMAN",0.0210430119299383,0.00618037855076835,0.00144569467076571,0.000673696210337722,0.00260736016056279
"MRCKG_HUMAN",0.00473018380331512,0.00529787360166852,0.0101974509864299,0.000985384881262509,0.000834981179307496
"BORG5_HUMAN",0.0164836824193014,0.0037642671417714,0.00101826337687983,0.000161831813097534,0.0017678322460959
"BORG1_HUMAN",6.46157436691839e-05,0.000529899515752847,0.000456067108642298,0.000632206597904165,0.0235023209575871
"BORG2_HUMAN",0.00658585327198069,0.00508187117595633,0.000188757415917813,0.000674211689266556,0.00675282039153124
"BORG4_HUMAN",0.00569464945274156,0.00304637106658824,0.0115345635068841,0.000517096952777459,0.00310378087310816
"BORG3_HUMAN",0.0085575418818417,0.00806579716506439,0.000517237267970246,0.00187736654782659,0.0107567004772071
"C42S1_HUMAN",0.0118257423223166,0.000472694471713043,0.000877530914291875,0.0182266228081809,0.000506149070151424
"C42S2_HUMAN",0.00253449202506449,0.0117586930930109,0.000218337458379642,0.00461847502277405,0.00638832060292756
"CDC45_HUMAN",1.30825500556775e-05,0.00233359411890337,0.0138340469210558,0.000265986270354293,0.00388015693446851
"CDC5L_HUMAN",0.00461859115780369,3.77337529293556e-07,0.00829072428070683,0.00264071979985512,0.0044475043815073
"CDC6_HUMAN",0.00527484239256461,0.000581450616003256,0.00143589700745493,9.52343499164285e-06,0.0210381487125593
"CDC7_HUMAN",0.000362027322509793,0.0214075389504874,0.00157263197122834,8.5656297406205e-05,0.000933491229962172
"CDC73_HUMAN",0.0052084522414663,0.0297861687956902,0.000545842852105398,9.95086799961099e-05,0.000319633445640049
"CDCA2_HUMAN",0.00427705519186286,0.00238760773455833,0.020066323316496,0.00407484065134371,0.00775461545938002
"CDCA3_HUMAN",0.000305669049430397,2.26803410286746e-05,1.37725566451079e-05,0.0253685622967403,0.00478044301814036
"CDCA4_HUMAN",0.0177889204076423,0.00220768540584003,0.00455105046568716,0.00140942062497393,0.00741052721555453
"CDCA5_HUMAN",0.00293131496554462,0.00374419708964659,0.00511060922550061,0.00333827535615378,0.000149796380692769
"CDCA7_HUMAN",0.00494981635831303,0.0112193291874238,0.00616354144858923,0.000429604327605129,0.00648183823528803
"CDA7L_HUMAN",0.00220225113605833,0.00564701765725426,0.000760149292961681,0.0118326983477796,0.0245942623436602
"CDCP1_HUMAN",0.00235248609525117,0.000333245962217971,0.00930959082891261,0.0119129524240994,0.000768717503788442
"CDCP2_HUMAN",0.00164956360099815,0.0281352312315163,2.5770305669051e-05,0.000412504308877525,0.00485364346099014
"CADH1_HUMAN",0.000195689437362041,0.000928373523565491,0.00620902207349806,0.00272092445036011,0.000158647377319886
"CAD10_HUMAN",0.000601661882862108,0.0229855377996809,0.000604395696703508,0.00483568492110078,0.00291648493219375
"CAD11_HUMAN",0.00402542502826686,0.009023159362875,0.000569313908194281,0.00660135155928403,0.0226342574984735
"CAD12_HUMAN",0.00836999319444411,0.000239653353726948,2.33144119801748e-05,0.00536667637331288,0.00895481066427827
"CAD13_HUMAN",0.00336732568462043,0.00658104574650985,0.000360941454646021,6.70402640633332e-06,0.000709654001368726
"CDH15",0.0142216903270154,0.00356498171013326,0.00116150441752158,0.00378656868708148,0.00816822683755732
"CAD16_HUMAN",0.00644752695801105,0.0117098420717202,0.000848174847189251,7.18052129836896e-05,0.000610644073117265
"CAD17_HUMAN",7.9634090210962e-05,1.70907129546715e-05,0.0235963750530513,0.000124358832769585,0.000240118658684822
"CAD18_HUMAN",0.00123574375387676,0.00174172778963164,0.00147010431804797,0.0191654864942319,0.000126295752621299
"CAD19_HUMAN",0.00652614075779994,0.00127531435620619,2.94543030867266e-05,0.00454405027876991,0.00078156748274634
"CADH2_HUMAN",0.00180171907788991,0.000116920255228121,0.0208916574828966,0.000316899443204087,0.0029698340722496
"CAD20_HUMAN",0.00940808990898903,0.00744949798699246,0.000311101525146756,0.00450353296035311,0.00663697563759545
"CAD22_HUMAN",0.0146069574995547,0.000332578144257366,0.00823188985335695,5.15951906236767e-05,0.00831876495037582
"CAD23_HUMAN",0.0197086527862989,0.00127814097901474,0.000170221890631888,0.0077251660165086,0.0050024198264856
"CAD24_HUMAN",0.00299500506229885,0.00191102866928153,0.0146825735981749,0.00433829015674857,0.00253291805004337
"CAD26_HUMAN",0.000933536393139413,0.00817525906154487,0.00980725839400395,4.28401506106689e-06,0.00201381559873911
"CADH3_HUMAN",0.00350846224206092,0.00242690440036644,0.00218672007417235,0.00639966659090452,0.0208131535607922
"CADH4_HUMAN",0.00233178855840065,0.00119789611964215,0.00176985599600826,0.00237346512247367,0.00423873465973515
"CADH5_HUMAN",0.0191557608240319,0.000679737489000146,4.27613018309049e-05,0.0064591674910546,0.0111258473568543
"CADH6_HUMAN",0.0154928854077296,0.00327382191905355,0.00373165595940585,0.000787259334741153,0.011799920864027
"CADH7_HUMAN",0.000205221244349816,2.53600322250681e-05,1.98776698278367e-05,0.00232398136852609,0.00468747281150257
"CADH8_HUMAN",0.0014128634655401,0.000589269231100022,0.0106450355231846,0.0207797785545597,0.00150048364413539
"CADH9_HUMAN",0.000249669693710327,2.59285310389644e-05,0.0103551425712585,0.00277013301478261,0.00621231538842314
"CDHR1_HUMAN",0.00165025870020366,2.77267736275785e-07,0.00215244806334687,0.000679764924392371,2.86696655675978e-05
"CDHR2_HUMAN",0.00315811915276733,0.000115309582168548,0.0022972162432121,0.0138823829611402,0.0142607936826899
"CDHR3_HUMAN",0.00636653187255354,0.000219050051099765,0.0192241167508774,0.00336908586976049,0.00219463005226939
"CDHR4_HUMAN",0.00703875587790149,0.00480814614649942,1.52956037952802e-05,0.00532269854660515,0.0101090843990249
"CDHR5_HUMAN",0.0157411954213274,0.00688579847367596,9.39288312246634e-06,0.0128718820990966,0.000454991543665557
"CDIP1_HUMAN",0.00249616840143255,0.000916212382345488,0.00975202454955148,0.00354525454727801,0.0276615718913012
"CDIPT_HUMAN",7.00217234271215e-05,0.00363442586903747,0.0208507100670975,0.000265422728586176,0.00153239316489873
"CDK1_HUMAN",0.00481992564329645,0.0163204934041994,0.00263942387603087,0.00172436782433608,0.00643161569165386
"CDK10_HUMAN",0.00095363454537436,0.000174754494683839,0.000165142177691862,0.000266762252134817,9.37077209020229e-05
"CD11A_HUMAN",4.2603127093424e-06,0.017374059458593,0.00282630073839752,0.0179684715751168,0.00211946819057587
"CDK12_HUMAN",0.00786609041671501,0.000156699346077914,0.0218883120232318,4.32358861858727e-05,0.0040704278763054
"CDK13_HUMAN",0.0155109951458728,0.00108409081378366,0.00548826637824102,0.00270940057560938,0.000996862387396258
"CDK14_HUMAN",0.00187068375353453,0.00798297873994752,0.00293081122200537,0.00869161957681627,0.0122820465062539
"CDK15_HUMAN",0.0117939541926607,0.000912685502607932,0.00220302190675886,0.00746826214268479,0.0186521170812031
"CDK16_HUMAN",4.6083640914203e-06,0.0114748130085694,0.00111087149758305,0.000625283794729397,0.0112581954126154
