"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RASA2_HUMAN",0.00183186751144858,0.00393253953895949,0.00356505190034688,0.00799758780479243,8.35757709563562e-08
"RASA3_HUMAN",0.00138110842464243,0.00594778552606901,8.6745239133243e-05,0.000915985747518235,0.00771751498601056
"RASL2_HUMAN",0.0207345841752722,6.33162454626299e-05,0.00925293262345985,0.000307608658889107,4.63806520763834e-06
"NGAP_HUMAN",0.00954938238635661,0.000417451846333547,1.90719680592454e-05,0.00511001687821651,0.00107937913316947
"RASL3_HUMAN",0.00330373301191623,0.00482301465165245,1.53269460727035e-06,0.00148621105731154,0.00643213938408144
"RASD1_HUMAN",0.00917838419095474,0.000586101742385206,0.00235652153892398,0.00950138110624268,0.00212468239556313
"RHES_HUMAN",0.000255795579584403,0.000184032003811767,0.00120909448316911,0.00277870578121744,0.0112035917646911
"RASEF_HUMAN",0.00562068400781672,0.00427677194825622,0.00842601522636701,0.000558029023788494,0.000129000070861027
"RGF1A_HUMAN",3.87509863798996e-07,0.00118017179903446,0.0406570110993981,0.0194066282471497,0.000293201429801943
"RGF1B_HUMAN",0.0145523487662002,0.000641195495642439,0.0138551449641022,0.00781709444302375,0.000201109839998348
"RGF1C_HUMAN",0.00274055562053594,0.000345267126698949,0.00470059039942875,0.000213963302192493,5.03934420157e-06
"RGRF1_HUMAN",0.00356142092637402,0.0195717608628918,0.00063403840364047,0.00712984290867629,0.00167291034022207
"RGRF2_HUMAN",0.000182390048379082,0.0285056245895699,0.00497212013884726,0.00735112031413558,0.00161451142168736
"GRP1_HUMAN",0.00397342050172445,0.00797691130892478,0.00213321981312915,0.00173724007885825,1.34445604679835e-05
"GRP2_HUMAN",0.00349601806286318,0.00685293647933706,3.20866343971571e-05,0.0208264699647047,0.00396940265604306
"GRP3_HUMAN",0.00135104844139225,0.0154610607579412,0.00102593337308452,0.0216514107817378,0.000905814050810427
"GRP4_HUMAN",0.000829945837351871,0.000780084843549419,0.00165064667695492,0.0411466848063624,0.0109525703156852
"RAIN_HUMAN",0.0117332641541914,0.000387501174931974,0.00089974081205386,0.00381632773714798,0.000354065141107758
"RSLAA_HUMAN",0.00486323505587867,0.000425288840680988,0.00682352433194635,0.0275766360127888,0.00599165746347059
"RSLAB_HUMAN",0.000317028987198093,0.00292499925898476,0.00250159006100946,0.0126568788844306,0.000778714415708531
"RSLBA_HUMAN",7.70139997376552e-05,0.000560792798428287,1.88625393882048e-05,0.0547387404450283,0.000128510681667191
"RSLBB_HUMAN",0.00246080883787025,0.00204905594043319,0.00861326913193924,0.0105878482462992,0.000194395593885183
"RASLC_HUMAN",0.00388791082559788,0.000150456557549064,0.0059240630368831,0.00739974311609565,0.000921836620967857
"RASF1_HUMAN",0.00741836201141452,0.0151453852980155,2.20644203970456e-05,0.00014896752282869,0.00637823669659312
"RASFA_HUMAN",0.00122021812726586,0.000105955363083362,0.000128714873575799,0.00672666293344237,0.00183362586871355
"RASF2_HUMAN",0.00965183954841652,0.000143439046894943,0.000893450753844459,0.000219359301706103,0.00213428009763897
"RASF3_HUMAN",0.0124964888595883,0.00052586760937817,0.00088653519521655,0.00255869270592775,0.00202999356548153
"RASF4_HUMAN",0.00834580315434556,0.00256510668558117,0.000140950956996091,0.00459072101643348,0.000819202561764634
"RASF5_HUMAN",0.00495245680941825,0.00199893238763683,0.0150107047209742,0.00384545638674527,0.0132825051359985
"RASF6_HUMAN",0.00638587737710522,0.0127976176703593,0.00186906378183274,0.0264959434965795,0.00357727804704646
"RASF7_HUMAN",0.000188455476864069,0.0048594405828164,0.000478776661871697,0.000640093504892145,0.00438560672803844
"RASF8_HUMAN",0.011250787297023,0.00646122958042102,0.0001093276959225,0.00114799123983585,0.00437383897397914
"RASF9_HUMAN",0.00314720860836089,0.0260362135009928,0.0145060226873307,0.00194638206940353,2.42058453324303e-05
"RAVR1_HUMAN",8.30437022027724e-06,0.007057852341974,0.0134142015157329,0.00140122863309304,0.00779574890741994
"RAVR2_HUMAN",0.0012488597416301,4.9867523258927e-09,0.000149460809223066,0.00282258773041116,0.000952504988597233
"RX_HUMAN",0.00263202301572009,0.00544502015684433,0.00241837496026553,9.69976609445788e-05,0.000963974792584207
"RAX2_HUMAN",0.00263926185973163,0.00621304496167508,0.00108621036967533,0.0141289538011371,0.000884609136263442
"RB_HUMAN",0.0123128438336931,0.00585207403143577,0.00384530700770631,0.00564635929967019,0.00118267591621382
"RBCC1_HUMAN",0.0125357743756587,0.00188585210489415,0.000282737639682809,0.0144445589310209,0.00118953267465424
"RBAK_HUMAN",0.00366291297279791,0.00100626080845271,0.000537945003498986,0.024474062203036,0.0079751375576847
"RBBP4_HUMAN",0.000580315228309039,1.41410515229325e-05,0.0037406380024684,0.0438510906728571,0.00126304701512374
"RBBP5_HUMAN",0.00279647028161989,0.0051245249592397,0.000137614301752679,0.000893214755617982,0.00895254658378106
"RBBP6_HUMAN",0.00420852941246917,0.0103393847966707,0.0175404343426784,0.000550597635077858,0.00441607511785507
"RBBP7_HUMAN",4.04727837113622e-07,0.00169240992054309,0.00597241401753347,0.00319026755003968,0.000421876606646975
"CTIP_HUMAN",0.00191473693574405,2.11276578394904e-06,0.00600701574764279,0.00212343577596405,0.0231748488979414
"RB8NL_HUMAN",0.0075723836840077,3.2666363476953e-05,0.00944886618105641,0.00246887774682132,0.0218417893536544
"RBBP9_HUMAN",4.11156671914615e-05,3.18742347696035e-07,0.00027913402622963,0.00151867465006879,0.0100053195141861
"HOIL1_HUMAN",0.00110509526874997,0.00209999444544288,0.000182298412451759,0.0135011065062956,0.00126690398553247
"RBFA_HUMAN",0.000114467205209809,0.0101480543793983,0.00352724762768635,0.00792334099126494,0.0026559536873374
"RFOX1_HUMAN",0.00205113891296461,0.00440264720800324,0.00357737324073634,0.0309772819217148,6.74310698425851e-05
"RFOX3_HUMAN",2.31165405805351e-06,0.000285951471468235,0.012250257159306,0.00996821152980653,0.000440875414601431
"RBIS_HUMAN",0.00520962518003742,9.26093563765495e-08,0.00207928204104563,0.00171568469658255,0.0141599207686385
"RBSK_HUMAN",0.0186003919318572,0.00228360494104453,0.00148068288307813,0.00206117164874457,7.10525498974462e-06
"RBL1_HUMAN",0.0024382348434691,0.0209188458727711,0.00653696462741138,4.45263842909129e-05,0.0171331791778795
"RBL2_HUMAN",0.00398650788763607,4.5106560544115e-05,4.64129576417253e-05,0.00357369048824359,0.00321361440880631
"RBM10_HUMAN",0.00585451846329092,0.00154307278883065,0.0155831692708888,0.00293319679073847,3.7159504686431e-07
"RBM11_HUMAN",0.00908850504561402,0.00487729663537638,0.00787981996929658,0.00907052866229498,0.000578817498458565
"RBM12_HUMAN",0.00541546718592987,0.00110944990017776,0.0281350888884919,0.000247218413328643,0.00359664870699104
"RB12B_HUMAN",0.00792452223795014,0.000960535906418569,0.000202587353294348,0.000837860688016927,0.000938132393142109
"RBM14_HUMAN",0.0131964431465617,0.000139577085448108,0.0195246246510056,0.00179599324186228,0.00680702335576168
"RBM15_HUMAN",0.0013929390437787,0.00277302521811166,0.0165833568687182,0.011092772333975,0.0252229050330388
"RB15B_HUMAN",0.00599148258706244,0.000285675931514003,0.0240042589100306,0.0118677519080578,0.00207585045356739
"SPF45_HUMAN",0.0124274896561484,0.000873996909017329,9.64436340435323e-07,0.00194417579888581,0.000463837000372302
"RBM18_HUMAN",0.00454490416888183,0.000120660293070792,0.0165544630592912,0.00463077823102474,1.97620876613785e-07
"RBM19_HUMAN",5.67977652718854e-06,0.00500817715590836,0.00332048808619674,0.00507437162964083,0.000475640060978032
"RBM20_HUMAN",7.76764759094354e-07,4.91310699598445e-06,0.00635679651655688,0.00367261267236552,3.60315589007885e-05
"RBM22_HUMAN",0.00404426956843752,0.00713519807481738,0.00671275604715712,0.000597042286753033,0.00813307466518277
"RBM23_HUMAN",0.000399556073672112,0.000867117588114091,0.00155957631642367,0.0121894436868787,0.00820628379089095
"RBM24_HUMAN",0.00378532496312252,0.000191640369762249,0.00503298281285463,0.0045675770097703,0.0121648190515204
"RBM25_HUMAN",0.0207893476435804,0.00225713757277332,0.0129572578710037,3.70688320061413e-05,0.000326316729819704
"RBM26_HUMAN",1.15666250373815e-05,0.00479355570202976,0.0021282582365032,0.0166735258519876,0.000704737855449278
"RBM27_HUMAN",0.00255275600760564,0.00727691278380989,9.26826478440969e-05,0.000260026570100292,0.0121129252021181
"RBM28_HUMAN",0.000373633134545411,0.00140188289731844,0.00795968009094245,0.00225318031662177,3.68565691803737e-05
"RBM3_HUMAN",0.00811226621064221,0.0190113610189115,0.00393507560002016,4.1945475040731e-05,0.00385666855865164
"RBM33_HUMAN",2.46944856109078e-05,0.0439222319468087,0.00416031689615249,3.39845932974238e-05,0.00250330456055676
"RBM34_HUMAN",0.00164475159214807,0.00998356702674609,4.98743137285918e-06,0.0077082382118319,9.13425657580097e-05
"RBM38_HUMAN",0.00229541293653602,0.00144032272160996,1.98483141040997e-06,0.0137198951970308,0.00376838931659482
"RBM39_HUMAN",0.0142894324139239,0.00255328164997076,0.00647512964873996,0.00283115194378951,0.000980583249582147
"RBM4_HUMAN",0.012185436546944,1.13271619318272e-07,0.00324118139627827,0.000514420788818991,0.00294802566157744
"RBM41_HUMAN",0.000650572751117444,0.0365916068634221,0.0126973856174342,0.000353247279989024,0.000662418280083709
"RBM42_HUMAN",0.000665764399224204,0.000935319728039278,0.0102503413888745,0.00979537504232303,0.0151861146254289
"RBM43_HUMAN",0.00514998851607403,2.34433524869996e-05,0.00347312448921836,0.00332075714941517,0.012946163463715
"RBM44_HUMAN",0.00103481555239329,0.0102529674752624,0.0271969158885498,0.00144914349588834,0.000356267342354581
"RBM45_HUMAN",6.25121053317429e-06,0.00500359715919046,0.00203869436293249,0.0133303325178357,0.00319984062966352
"RBM46_HUMAN",0.00135150973354626,0.00546405327068929,0.0115964982204127,0.00719886426566294,0.022395901282736
"RBM47_HUMAN",0.00807964816687868,0.0122262310919306,0.00102004773516106,8.13570739780087e-05,0.000399100001488046
"RBM48_HUMAN",0.00535644493074028,0.00168456754225815,0.0168455914622095,0.0134596826813831,0.00897473487825472
"RBM4B_HUMAN",0.000560483614691441,0.0145872804037425,0.000356818287865599,0.000207879758014236,9.23617549347137e-06
"RBM5_HUMAN",0.0160602239218104,0.00410270650198943,0.0027293745983908,0.00640380035567359,6.90755459924106e-05
"RBM6_HUMAN",0.0101023563025286,0.000642029081862111,0.0035381091911882,0.00409327530642898,0.00307715090377743
"RBM7_HUMAN",0.00315144278426771,0.0135253058456765,0.00743531819229947,0.0070842253429613,0.00171787217755581
"RBM8A_HUMAN",0.0191587298455685,0.000405231353663821,0.00380274233667684,0.00394769354758885,5.89474243486597e-05
"RBMS1_HUMAN",0.00815513462323918,0.002918443628131,1.00969572731966e-05,0.00613789886420744,0.00364619220498216
"RBMS2_HUMAN",0.00288551166548655,0.0140724394550461,0.00532042706797361,0.00199825000346456,0.0227995245401298
"RBMS3_HUMAN",1.97321333187871e-05,5.17541769111285e-08,0.00118511903020228,0.00329862340102096,0.000361581745482032
"RBMX2_HUMAN",0.0231361086760649,1.98329654830927e-05,0.00545250717577775,0.00161492428266293,0.00408681066135933
"RMXL1_HUMAN",0.00525168994446982,0.000262833118694651,0.0244914968964126,0.000107743367313512,7.34754145125198e-06
"RMXL2_HUMAN",0.027025098978958,1.88546995696963e-06,4.31869304526822e-07,0.00134975220222829,0.00171167223783466
"RMXL3_HUMAN",0.0143806961816238,0.000583922759054634,0.000508855940055903,0.00494426934234163,0.000501693238269453
"RBY1F_HUMAN",0.0197829754439737,0.000389961381520051,0.00234123942728062,0.00395866483117039,0.00217550016038747
"RET1_HUMAN",0.00262471589316203,0.0021974850977936,0.00308544068720647,0.00450568423891505,8.59443315513843e-05
"RET2_HUMAN",0.00525016077141572,0.00126545684257732,0.00383102913347664,0.0247291721739354,4.08908274352763e-06
"RET3_HUMAN",2.54783203576562e-06,0.00846520447788182,0.000403441330027629,0.0144279656325677,0.00267204680175886
"RET4_HUMAN",0.0212087078253596,0.000672369172518294,0.000261461684523887,0.00932314963816447,0.00419860521538036
"RET5_HUMAN",4.71569769771073e-05,0.00445481456200121,0.0109354759339335,0.00264448450454949,0.00194803296456404
"RET7_HUMAN",0.00139240801720978,0.00553820524231012,0.00219466549328009,0.000945150117866548,0.00162914008349098
"SUH_HUMAN",0.0142601643776487,0.0104179601389583,0.0056296665428905,0.00223517058259788,8.73097497509977e-05
"RBPJL_HUMAN",0.00779200157504442,0.0033878223042756,0.00366594774045946,0.000409872354401573,6.0699970838133e-05
"RBPMS_HUMAN",0.0144577590248962,0.00134060633913371,0.000242593844850563,0.00193285369267964,0.000376411505786826
"RBPS2_HUMAN",0.00108328443327491,0.0154329945529847,4.080298722414e-05,0.000227555999511205,8.20535699004665e-05
"RBNS5_HUMAN",0.00105842636425106,0.0308653149976074,0.00449858686593647,9.26835545282863e-05,0.000585554944173326
"RBX1_HUMAN",0.000454189927520741,0.00257182669868359,6.37428644870871e-07,0.000999622332282744,0.00633089058909869
"RC3H1_HUMAN",0.000181360362389804,0.00190534937993604,0.0150946508523179,0.00292367584666565,0.0186304729112771
"RC3H2_HUMAN",0.00822933958040458,0.000102380734109258,0.00813462665307525,0.00703326783698791,0.00143338420226173
"E9PDJ2_HUMAN",0.00446341140547957,0.00690198894113108,0.00529183156541313,0.0171212085344305,0.000209505392820578
"RCAN2_HUMAN",4.88222897858935e-08,0.000971272450259087,0.00486771258278619,0.0015940753018731,0.0127974759431744
"RCAN3_HUMAN",0.000183337724014097,0.00409423805497714,7.25845419801287e-05,3.56984628300691e-05,0.00843837750937444
"RCBT1_HUMAN",0.00434441561655178,0.00949245544716605,0.000790307301285379,0.019795757893603,0.00766039015802443
"RCBT2_HUMAN",0.0015717596783067,7.92783135240818e-05,0.000582876889637122,0.0019581810415897,0.0133582408718925
"RCC1_HUMAN",0.000221158364052207,2.17634606964676e-07,0.00325167186560806,0.00828912346750164,0.0529654108360688
"RCC1L_HUMAN",0.00470791971958414,0.0024012693992906,0.00097589486614793,0.0124436481394118,0.000347024196381143
"RCC2_HUMAN",0.0187494003297759,0.00169080599224765,5.21566146452781e-05,0.00271476972511487,0.00725950399003307
"RCCD1_HUMAN",1.64775418683189e-05,0.00616173830156533,0.0016367359873272,0.00330776974443085,0.00069558797927509
"FACE2_HUMAN",6.45354643542298e-05,0.000885734929180878,0.0105982081249858,0.000169318633979891,0.00593548755687648
"ZN363_HUMAN",0.0327509814220036,0.000659187721412353,0.00111087078883465,5.74901973870179e-05,4.08601918061785e-08
"RCL1_HUMAN",0.013082475257274,0.00124244593413519,0.00624782278491943,0.00335356002673134,0.00160693642235512
"RCN1_HUMAN",0.0218236598778749,0.0131158008730211,5.85125598858175e-05,0.00497599627897643,0.000593943492563129
"RCN2_HUMAN",0.00797843916942847,0.0192038723825501,0.000904013752461018,5.61476339769497e-05,0.00778078194812365
"RCN3_HUMAN",0.000604370721345873,0.000861649549742253,0.00105107196022963,0.0183223884492243,0.0122704453018363
"RCOR1_HUMAN",0.0177979249202876,0.000107114568300553,0.0042063539512556,0.00463348070048267,0.00117381519081693
"RCOR2_HUMAN",0.00345562972652012,0.00507367090900145,0.000646143202938138,6.8882808881704e-05,0.000412166558199865
"RCOR3_HUMAN",0.000586015948685185,0.000688342788327867,0.000413056202757836,0.00346308650920194,0.00909933138074408
"CPZIP_HUMAN",0.00996267063690952,0.000590468368387421,0.00203374744256283,0.000117608280021084,0.00404245208864036
"RECO_HUMAN",0.00115050235679373,0.0167173628046466,0.0131636410372792,0.00229054709874355,4.70389262732519e-05
"RD3_HUMAN",0.00868746161740077,0.00168555591076299,0.00979542127511141,2.35420121919773e-05,0.00018719792258821
"RD3L_HUMAN",0.00346587484029774,0.00109746824642942,0.00184290202240051,0.00745768386289139,0.0199349625627838
"RDH10_HUMAN",0.00119301116264528,0.0126842779760034,1.81597972731856e-05,0.00133475729391412,0.00276872615229113
"RDH11_HUMAN",0.0171321285056197,0.00226727169014664,0.00717244052084919,4.40733369847763e-05,0.000152194986508069
"RDH12_HUMAN",0.00122454475789901,3.39495201402812e-07,0.00128336793859948,0.00621746658284213,0.00427308339498395
"RDH13_HUMAN",0.0149256350082368,2.73446202704312e-06,0.00660894203703985,0.00147130576577685,0.00416020978461521
"Q53RX3_HUMAN",0.00402196896671103,0.00146076868362911,0.00660689421291342,0.00180085188319911,0.0068644498411105
"RDH16_HUMAN",0.0207893476435804,0.00225713757277332,0.0129572578710037,3.70688320061413e-05,0.000326316729819704
"RDH5_HUMAN",0.00216733698943675,0.000785389016714594,0.0134595694603189,6.89404799671472e-06,3.31336078376783e-05
"RDH8_HUMAN",0.000418977286628784,0.000100488386531858,0.0187511293280476,0.00354931939547096,0.000392641908511707
"RDM1_HUMAN",5.11750802305628e-05,0.00270358684515675,0.0168530468189571,0.00597527716800178,1.84090051461599e-06
"RADI_HUMAN",0.0258149198486998,0.0011646144926975,0.00653886319149829,0.000624829234410264,7.54240070682997e-05
"RE114_HUMAN",0.00248307058186916,0.00140874665802213,0.00299951848820695,0.00231352004111313,0.0299395314576942
"REC8_HUMAN",0.00374411549215294,0.00791163406303436,0.00555811149329975,0.00979826297676064,0.000673503370482019
"RECK_HUMAN",0.0105703541516126,0.00322387849530685,5.01476711093092e-06,0.00257202523194607,0.000213255648048759
"RECQ1_HUMAN",0.00152962972336508,8.91190252311732e-05,0.000189555579518747,0.040265738743995,0.0143835407752662
"RECQ4_HUMAN",0.000709588710876096,0.00147865339939073,0.00867578529042944,0.00381387933777969,0.000208722056288865
"RECQ5_HUMAN",0.000434149433417627,0.004165117533962,0.0212380872698192,0.00168400944859388,0.00310421673896737
"RELD1_HUMAN",0.00548356670605918,0.00492942032344499,0.0101060579631718,0.000897429549176936,0.00550172677294499
"REEP1_HUMAN",0.007269828259075,0.00137186227458822,0.0140961763775166,0.00141048540935237,0.000325678071850378
"REEP2_HUMAN",0.00357380684358044,5.16787336428711e-05,0.00131235322223266,0.016065709501321,0.0031046348976703
"REEP3_HUMAN",0.00365574613630618,0.000189027167646288,0.0145840007537895,0.00629026771219563,0.00998106569033472
"REEP4_HUMAN",0.0038061783043806,2.3534645078716e-05,9.69955460800908e-07,0.000452936707872257,0.00676377471919143
