"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"DDA1_HUMAN",0.000324118012781413,0.00204536237229766,0.0121788335740511,0.0030411240620474,0.0350689708007355
"DDAH1_HUMAN",0.00662134327835856,0.00395505024184345,0.0106542947035946,0.000910703453955755,0.00224249765845152
"DDAH2_HUMAN",0.0021318435385565,0.00690262929919832,0.0040315628426642,0.0107246377887611,0.000427276236225044
"DDB1_HUMAN",1.87112751261801e-05,1.37587153599288e-06,0.0152341190486533,1.59148904709525e-05,0.00203363437121995
"DDB2_HUMAN",0.000681742702603127,0.00134169311744735,0.00452403948962006,0.00160389360114729,0.0216733706176273
"DDC_HUMAN",2.16902374159991e-05,0.00406681046732739,0.0247934314220993,9.18160251134491e-06,0.00318989765884104
"DDHD1_HUMAN",7.38837297453513e-05,0.0111110857269992,2.16808574139692e-05,0.0220080281050095,0.000699046563833404
"DDHD2_HUMAN",0.0190431613228515,0.00052130894123587,0.00131143319815353,0.0272976588663283,0.00476020296992795
"DDI1_HUMAN",0.00399777970684648,0.00261708233905679,0.0113489870387319,0.000534956565145184,0.00454982039429121
"DDI2_HUMAN",0.000127436696209668,0.0135766006983679,0.00949705101917228,0.0107562219155881,0.000167861449441721
"DDIAS_HUMAN",0.000375871267765324,5.71046646521198e-06,0.00078689830318148,0.00492687092516893,0.00108460862927859
"DDIT3_HUMAN",0.000242302055889699,0.00192243064091897,0.000824863652637544,0.00590828133702506,0.0188106813309794
"DDIT4_HUMAN",0.0137967076293567,0.00747952239134994,0.0117181779483979,6.84949898481694e-05,0.0097549698875789
"DDT4L_HUMAN",0.00496565904064033,0.00226925453389858,0.00484315312549658,0.00607321659393489,0.0266579227387805
"DEND_HUMAN",0.0174971798225339,0.00404900741493064,4.6672256206166e-05,0.0106388788996048,0.0109802934194474
"OXDD_HUMAN",0.0186368846028774,0.000381421669720236,0.00186789310603434,2.32666309652755e-05,0.00570091472881116
"OST48_HUMAN",0.025700965353739,0.00330091101648154,0.000218332625448927,0.00211255507176692,0.000214432729621469
"DDR1_HUMAN",0.0011817922290539,0.00376168482911597,0.013192225414592,0.0139963609144232,0.0161803278685713
"A0A024R906_HUMAN",0.00229307970284834,0.0166700551392989,0.00158934889391623,0.00041274537926065,0.00172770520141148
"DDRGK_HUMAN",0.00260291757521217,0.00341199915192853,5.80626906255426e-05,5.67002583944081e-07,0.0103709727514013
"DOPD_HUMAN",7.59011672407486e-06,0.00513098600629978,0.00799349363838046,0.0419521072292157,0.00475373494373419
"DDTL_HUMAN",0.0103857751470282,0.0102882883790285,0.00549972543314268,0.0101465786149266,0.010773745589352
"DDX1_HUMAN",0.00160181433418047,0.00128998817793886,3.26054003817372e-07,0.0081400632773292,0.00714275615953832
"DDX10_HUMAN",0.00322234128232237,0.00614441892836015,0.00670764556435245,0.0411423560143622,0.00239280569690134
"C9K0E8_HUMAN",0.00416888738875939,0.000405362760062797,0.000341129663569383,0.0346184383715777,0.000500191629083307
"DDX17_HUMAN",0.00671325720997827,0.000920836815226609,0.00611282293810369,0.00170008035231649,7.35796761381515e-05
"DDX18_HUMAN",0.00108835767165101,0.0193366764519776,1.24293199453758e-06,0.00227791205088779,0.00150075311204462
"DD19A_HUMAN",0.00929728250188324,0.000109674092451964,0.00649463635665318,6.23329465658893e-05,0.00557209419037297
"DD19B_HUMAN",1.53443573344346e-07,0.00179786646433795,4.05890906456393e-10,0.0277527594765637,0.00517345913401028
"DDX20_HUMAN",0.00245795941876662,9.71530846720244e-05,0.00396428233876,0.000315693434847661,0.00828105819752757
"DDX21_HUMAN",0.0118571954376283,1.13755929234363e-06,0.000579625248325242,0.0123425647103267,0.000336927480157371
"DDX23_HUMAN",1.53766164265774e-05,0.00723716459944233,0.00347291149242562,0.00623310417452448,0.00529529655377823
"DDX24_HUMAN",0.00487748820538369,1.26220399352874e-05,0.00877265102448297,0.0220111230173852,0.0042794925137632
"DDX25_HUMAN",0.0100292259555424,7.25416601758649e-05,0.00336175690497521,0.00513254752286951,0.00350072853816852
"DDX27_HUMAN",0.00102743710236073,0.00647995745150567,0.0113524244217263,0.000666123213377299,9.03278099536639e-05
"DDX28_HUMAN",0.000336227908165493,0.00560593574107615,0.00240444923333694,0.00258425184978502,0.000766531270626573
"DDX31_HUMAN",0.000381533540262983,0.00965692994047783,0.000821371184263304,0.0134677015716511,0.00012832008069852
"DX39A_HUMAN",0.00159907622201354,0.000751835426875194,0.00607098478707203,0.000811760091531129,0.00730834944376046
"DX39B_HUMAN",0.00458367952355332,0.02413390853707,0.00198220239121141,1.73711459207033e-05,0.0124479900650246
"DDX3X_HUMAN",0.000414858138306491,0.00069604022641375,0.000954650416551736,0.00875332777735642,0.000268144747484105
"DDX3Y_HUMAN",0.000117008579714768,0.00538189200198605,4.45501120036042e-06,0.000660786900605645,0.00131855284844887
"DDX41_HUMAN",0.00277125345431338,0.00681353860903892,0.00134837103386745,0.00266367866228857,0.00336164860352837
"DDX42_HUMAN",0.00529080832023363,0.000760703936872441,0.00092225396033563,0.00713438334579378,0.0012624351393392
"DDX43_HUMAN",0.000624456909465088,0.00411621983485052,0.0141574135134818,0.00156247707327799,0.0172529766949296
"DDX46_HUMAN",0.00133734432248592,0.0156762584121164,0.0142514593065884,0.00974543325623443,0.00554271449396911
"DDX47_HUMAN",0.00310001728342914,0.0077475108788535,0.018202980025042,0.0109197845420291,0.00379236270945267
"DDX49_HUMAN",0.00589309504377389,0.000757683356403843,0.0164506080522207,0.0294344463684071,0.00301570708834215
"DDX5_HUMAN",0.00951989073800583,5.14374537347767e-05,0.00680528221058893,0.0116120658856164,0.000499097490496089
"DDX50_HUMAN",0.00147596397074773,0.00817330764222157,0.0331743202840151,0.000477833209232308,0.00270672354111857
"DDX51_HUMAN",0.000845217848343261,0.00963824888728711,0.00155100362710517,0.0067066275566132,8.53756125881593e-05
"DDX52_HUMAN",0.000382469087699406,0.0131377636241822,0.00685205915383358,2.44664933916454e-05,0.00394916661591283
"DDX53_HUMAN",0.00236630723755708,0.0130276848864993,0.00118346711500452,0.0193084702555127,0.00238966363691036
"DDX54_HUMAN",0.00260580271760759,0.0375100397425456,0.00748873247048256,0.000709323515098009,2.76543764882173e-05
"DDX55_HUMAN",0.00396615199935646,0.000658617686459714,0.0139611225680052,0.00164073752664353,0.014408798022171
"F8WDT8_HUMAN",0.0102714145727021,0.000660679697667176,0.000617622452885166,2.90026296716981e-05,0.00178132997418232
"DDX58_HUMAN",0.00523625406837729,0.00263162149176508,0.000688578862448346,0.00033879542970886,0.00243100666640728
"DDX59_HUMAN",0.000140807117468986,0.0271202546522115,0.000792811134701515,0.00428244963776791,0.00800300693622811
"DDX6_HUMAN",8.62774179435021e-07,0.00388080965700683,0.000120745133258755,0.0422088628255752,0.00217654132577787
"DDX60_HUMAN",0.0186792008034622,2.36937377280633e-05,0.00547080736419179,0.00263659350949689,0.00325844892247477
"DDX6L_HUMAN",0.0130401309482989,0.00633362414652083,0.00508353149372719,1.87406738923271e-05,0.00954064216408764
"A0A0J9YX80_HUMAN",0.00238852542872783,6.95157330703912e-05,0.00205254705811156,0.005209159585474,0.000358084117326894
"DECR_HUMAN",0.00677569104035953,0.00926696538491541,0.00477185690658966,0.00322201600650203,0.000280203680343762
"DECR2_HUMAN",0.00793280223110212,0.0052314621925879,0.00218812210473726,0.00265712389609158,0.00500607773976206
"DEDD_HUMAN",0.00800969734806571,0.00302783230303105,0.0075203501778,0.00160779676436511,0.0115464555186749
"DEDD2_HUMAN",0.00135026866047341,0.000933420990572391,0.0103049383395102,0.010018843976976,0.00347042898715088
"DEFI6_HUMAN",0.00220631227414841,0.0105729568715414,0.00837048702578017,0.00294765215496037,0.00448594661921052
"DEFI8_HUMAN",0.00345945130242209,0.00159471901042725,0.0341239441970809,0.000927451612141045,0.00592385128270628
"DEF1_HUMAN",0.00879645338166766,0.00155081844400083,0.0096913585202947,0.00438594839318703,0.00360016727535409
"DEF4_HUMAN",0.000778648784986783,0.000150179832546243,0.00231087450102484,0.000411411516913234,4.08962782732931e-06
"DEF5_HUMAN",0.000912930837982045,0.00486743555166942,0.00148217424057837,0.00719234890729709,0.0105990307123385
"DEFA6",0.0100446940374883,0.010425258484496,0.000992639692026462,0.0074750643702105,0.0109747164436379
"DEFB1_HUMAN",0.00852196636972514,0.00155698914182336,0.0144142367532789,0.000368191755087091,0.0159894461919044
"D103A_HUMAN",3.87528371137185e-06,5.69857324402224e-06,0.011600438421732,0.000300917741133402,0.00104183204086274
"D104A_HUMAN",0.00501346795009901,0.00156087480450479,0.00599503187900165,0.0125615315311288,0.00048229759834032
"D105A_HUMAN",0.0106827394349935,0.00997843400646142,0.000587334893046462,0.00220531246043149,0.0123445303521275
"D106A_HUMAN",0.00542379070270905,0.0415563093354439,0.00874153596108358,0.00183404097505417,0.00395117280427364
"D107A_HUMAN",0.0124490244037324,0.0126511254030106,0.000151075585295021,0.00756423908351077,0.00499118106421136
"D108B_HUMAN",0.0074301287060547,0.0220522884219144,0.00902357943850578,1.72757245305196e-05,0.002077130050106
"DB110_HUMAN",0.000711836889464528,0.00443949080823351,0.000590685546386216,0.000213525490180334,0.0205077005621338
"DB112_HUMAN",0.000700605380034887,0.00329595280159978,0.0149280227349604,0.000790565450667228,0.000551130560205356
"DB113_HUMAN",0.00163820788347308,9.20829943043328e-06,0.00485945632388348,0.00635330175694882,0.0196663651865007
"DB114_HUMAN",6.80898412208395e-05,0.00950261641207334,0.0116017705508747,0.00491629887461883,0.00521287563591113
"DB115_HUMAN",0.00122777414418731,0.000107527839232992,0.000152693300030291,0.00328275289223467,0.00039111170882794
"DB116_HUMAN",0.000123379716913057,4.00626308603799e-05,0.00224891546423996,0.000111664289806773,0.0126273278108452
"DB118_HUMAN",0.000711744166357991,0.00775376464727402,0.0326729164365618,0.00177368352770853,0.00641880720340998
"DB119_HUMAN",2.51360390325223e-06,0.00116326815860443,2.48901753419718e-05,0.0153707591853942,0.000927547523052161
"DB121_HUMAN",0.000435824388104585,0.00251718903084962,0.012788045459776,2.85891265167243e-10,0.00615964366699342
"DB123_HUMAN",0.00576063808236906,0.000172061525155595,7.94740403841494e-07,0.000198730253776674,0.00116879097692784
"DB124_HUMAN",0.000116323101369191,0.00712720870247791,0.0251987388973107,0.0016252836466058,0.0265713982377819
"DB125_HUMAN",0.0007892355961082,0.00991378286618794,0.00315752558019344,0.0036945923983414,0.00486427032191798
"DB126_HUMAN",0.00199514767418311,0.000734398650303798,0.0228381921645669,0.00714931792917368,0.0103137648172394
"DB127_HUMAN",0.00836296510285988,0.0005075797872967,0.000446133252365214,2.00605500869031e-07,0.00295691005486771
"DB128_HUMAN",0.000827768187366152,0.000273869439521006,0.00449204730035843,0.00272726515314286,0.000651063030894453
"DB129_HUMAN",0.000344532848403172,0.000215634992340149,0.00387262354163308,0.000848198612703768,0.00263145357102819
"D130A_HUMAN",0.000251530131744013,0.00672975981782068,0.00327777034003368,0.00126853411749087,0.0064466495812813
"D131A_HUMAN",0.00268346547833744,0.00880611848478724,0.00136441603161069,0.0041005964258391,0.00518014688024853
"DB132_HUMAN",0.00190517926019055,0.00430025987793849,0.0325642320743471,0.000487748437999376,0.00128967562201248
"DB133_HUMAN",0.0049567804090741,0.000139445817911092,0.000803050781378411,0.00165815089187266,0.00555611533538406
"DB134_HUMAN",0.00715203951469791,1.73579452081728e-06,0.00113495791829561,0.00419447732992509,0.0106601958062665
"DB135_HUMAN",0.0038089138547876,1.0475229886774e-05,0.000724245893116927,0.00905703687685461,0.00124281485594299
"DB136_HUMAN",0.0159790341003573,0.00623915373447305,0.000188306227310747,1.05763050702207e-05,0.0154985978926292
"DFB4A_HUMAN",0.00032527760503061,0.00728147350500903,0.00649553961452109,0.00105771517060023,0.00562206861365089
"DEGS1_HUMAN",0.00951178280431981,0.00278241419508571,0.000584855915978582,0.00722353753431858,0.00115964447524345
"DEGS2_HUMAN",0.00644307892621079,0.0284334607012987,0.000132035082346139,0.000183450227026363,0.00306483784359516
"DEK_HUMAN",0.00028582451494075,0.00420363636024245,0.00857486434293255,0.00205826551005825,0.0105229105394485
"DELE1_HUMAN",0.000344305776919352,5.25103028190635e-05,0.00717772550492337,0.00336766131042553,0.00446238036338853
"DEN10_HUMAN",0.00157015201724771,0.00687671147140618,0.00384397211359178,0.00297614638124761,5.30014867994608e-05
"DEN11_HUMAN",0.00228894101778153,0.00154664120166618,0.003939185578524,0.00071160999084871,0.000134419284433314
"DEN1A_HUMAN",0.00886988680157774,0.00728668477977065,0.000336952971705809,0.0154949702810395,0.0037219671140179
"DEN1B_HUMAN",0.0139158724415071,0.000399799824306789,0.00139516868959903,0.0100218203260646,0.000943298958963443
"DEN1C_HUMAN",0.0012039032825494,0.00406765889724062,0.00375365697087903,0.00460148784419964,0.00152144676870484
"DEN2A_HUMAN",0.00123627734740751,0.00471195948095175,0.0148018684653384,0.00118507857095128,0.000985393192884381
"DEN2B_HUMAN",0.00562982466713747,0.0191846681150405,0.000886757495940652,4.41647641842107e-05,0.000335581063653589
"DEN2C_HUMAN",0.0114104949704144,0.00799493445919757,0.00272078255154541,0.00193019690865725,0.00702609568360368
"DEN2D_HUMAN",0.00637483992254597,0.0115000676780428,0.00567324977142701,6.28267863884805e-05,0.000344779990848628
"DEND3_HUMAN",0.00545096186554677,0.0073370070250281,0.00473823631861269,0.000406567029672065,0.0168726824212977
"MYCPP_HUMAN",0.000792631373515523,0.000198290594868088,0.00459336230055135,0.0260306891955473,0.00704599631492944
"DEN4B_HUMAN",0.000127295867872541,0.00584057055133565,0.0422761381946073,0.000852702319601343,0.0202247141706805
"DEN4C_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"DEN5A_HUMAN",0.00156322708155462,0.00628536759143819,0.00326523722849643,0.00683159341500663,0.00349120960058675
"DEN5B_HUMAN",0.000586371746149838,0.00109351133448003,0.000366195373004312,0.00116968270038158,0.0111942290784568
"DEN6A_HUMAN",0.00110280441723211,0.00161701146202248,0.0146346996489993,8.57514886178401e-07,0.00328097558749049
"DEN6B_HUMAN",0.00210113595535364,0.00761051133185918,0.00126619308616215,0.0315408102140027,0.00464172693564288
"DENR_HUMAN",0.00486552733556551,0.000147897616972935,0.0120394809042414,0.0074671318725988,0.00888297429607947
"DEP1A_HUMAN",0.00188508678745382,0.00562256183322302,0.000706397968651722,0.000188424138964054,0.0107105594080242
"DEP1B_HUMAN",0.000678842438083349,0.00925267693508476,0.00339375442897634,0.0278216212181914,0.000534243090157545
"DEPD4_HUMAN",1.74646870399607e-05,0.000153988531318577,0.00388878844475865,0.00667542655099513,0.00113828904595839
"DEPD5_HUMAN",2.98554409224763e-06,0.00281787714202868,0.00423890701029793,0.00468126293743958,0.000414891962171133
"DEPD7_HUMAN",0.000714528142413299,0.0106583867743248,0.0329900055531162,0.00484843106253355,0.00416936719984287
"DEPP1_HUMAN",0.0159116301139728,0.0155810670120201,0.000477776912896387,0.000349043308791386,0.0037470670991761
"DPTOR_HUMAN",0.000690159083207186,0.000297112676921993,0.0127140671896805,1.95505978097996e-05,1.12546129060748e-05
"DEOC_HUMAN",0.00697240566263692,0.00478165001908012,0.0164470365088352,0.0141232661208464,0.00414398246501725
"DERL1_HUMAN",0.0219760848759627,0.00554386653518559,0.000285743060116383,5.45113924782935e-06,0.00142368095020969
"DERL2_HUMAN",0.00478037059241939,0.000967482876908421,0.0126739962135764,0.0166873738232421,0.000107178413874234
"DERL3_HUMAN",0.00115929158933149,0.000184683678904687,0.00338746810494866,0.000474191295667726,0.00445502364388563
"DESM_HUMAN",8.82259286193208e-05,0.00454553641709901,0.00109683050283418,0.0139199185595535,0.0163841280395482
"DESI1_HUMAN",0.0239910486956712,0.0137617599503921,0.000736255303857773,0.00435976657399093,0.000371556353929952
"DESI2_HUMAN",0.00376102060973734,5.39604700363533e-06,0.00403524298235073,3.69817961136951e-05,0.00101195051112572
"DET1_HUMAN",6.30387945108777e-05,0.0158621308553036,0.0197136884323961,0.0112353942028552,0.000644135665322973
"DEUP1_HUMAN",0.00175815459656416,0.00939362386083052,9.66690158667628e-06,0.00148919324908815,0.00841909257795443
"DEXI_HUMAN",0.00870935956503801,5.22405865638705e-05,0.0125303358614971,0.000959384134377694,0.00331604406840265
"DFFA_HUMAN",0.00633526546536462,0.00202507600075218,0.0147697664902873,0.000570928251637818,0.00136341503917525
"B4DZS0_HUMAN",0.000229087249761621,0.00449256181853238,0.000981540088602502,0.0200730913914157,0.00251493109925378
"DGAT1_HUMAN",0.00110066495504807,0.0128103693256865,0.000711176103742581,0.0289432123095612,0.000257463735565609
"DGAT2_HUMAN",0.00113435135548355,0.000287272403476753,0.00250063097881936,0.0107041653316211,0.00418307836219537
"DG2L6_HUMAN",0.00368030541728202,0.00310812454492115,0.000126672408491998,0.00799583149479815,0.00977028285198108
"IDD_HUMAN",0.000189116996533369,0.0017006282168913,0.000639836898791465,0.0347930673984312,3.79845265789431e-05
"DGC6L_HUMAN",0.00678090328866501,0.000223835797146251,2.46190321671125e-05,1.25679345645931e-06,6.00412098088539e-05
"DGCR8_HUMAN",8.1785713083122e-05,0.0203896816621843,0.00947677123438715,0.0233055848062002,0.00560673878900602
"DGKA_HUMAN",0.00241195381835804,9.93323407548286e-05,0.00727563920334433,0.00153256796902697,0.0100104101713519
"DGKB_HUMAN",0.00109195618220434,0.00139577852121265,0.00628706682042258,0.00145868436850867,0.00907626371023992
"DGKD_HUMAN",0.00110567604275879,0.0142768551778502,0.00150466213129761,0.000899277541398019,0.00483076691464674
"DGKE_HUMAN",0.00301890585340914,0.0171382931177464,0.00120953015287747,0.00101566968727798,0.00283458462543901
"DGKG_HUMAN",0.00563212572745729,0.00530062369695709,8.6340918908059e-06,0.00103595550850056,0.000175898279881781
"DGKH_HUMAN",0.0071719274919853,0.00555928855289787,0.0111855968966518,6.50216085082684e-05,0.016631912973921
"DGKI_HUMAN",0.0132905727080835,0.00136355275094416,0.000223366340903099,0.0318045706986829,0.00407634554528634
"DGKK_HUMAN",0.00015262714627494,0.00291400218236612,0.00567659603538005,0.000285585203073053,0.0119322093622139
