"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"UB2D4_HUMAN",0.00175253465796442,0.000270599096451956,0.00177327880379767,0.0170788409947625,0.00851553058176532
"UB2E1_HUMAN",0.000460547157543754,0.00219582943546981,0.00286633850066901,0.0121515566757577,0.0205031783099828
"UB2E2_HUMAN",0.000172845468206751,0.00497974549905511,0.00609105969749851,2.24950473244213e-05,0.000338474095044152
"UB2E3_HUMAN",0.0028619473260872,0.0021359528764741,0.000185435743512641,0.000673163978264,0.0169011610063818
"UBE2F_HUMAN",0.00725742844812504,0.000225296736497446,0.00107146721852658,8.027795535375e-05,0.00401225087406136
"UB2G1_HUMAN",0.00329774341602622,0.00838524284194502,8.01882669509565e-08,0.000400698578540131,0.00728649780826204
"UB2G2_HUMAN",4.72489033611993e-05,0.0126583683476163,0.00559787274085121,0.0131071481100866,0.00042644341911082
"UBE2H_HUMAN",0.00395946173614552,0.00470582182889969,0.000573108413433264,0.00276104758160438,0.00596392027566634
"UBC9_HUMAN",0.00417483169754504,0.000463001596907036,0.00243720344422479,0.0137091884123701,0.00409474087997962
"UB2J1_HUMAN",8.43442776512661e-05,0.0041121870020223,0.010088208923597,0.0265129374367422,0.00150372323921279
"UB2J2_HUMAN",0.00624709970059838,0.000745611716995313,0.00150686214895867,0.00419434008502441,0.0136298146722501
"UBE2K_HUMAN",0.0100349939731262,0.00632656320815275,0.0121376221700506,0.000315422460062049,0.00567940102621505
"UB2L3_HUMAN",0.00172871546975175,0.0167462353996518,0.0154093677489193,0.00171050307915614,0.000306640840141777
"UB2L5_HUMAN",0.0333951151786091,0.00557369473720707,3.2394963533076e-06,0.000100927697168337,5.3356178114687e-05
"UB2L6_HUMAN",0.00107325331745964,0.0189189972945773,0.00882551398109128,0.000631688955436902,0.00959977089402988
"UBC12_HUMAN",0.00694484710627163,0.00275494603901931,0.00225314983045224,0.000537162911201919,0.00229101199878835
"UBE2N_HUMAN",0.00832634487339006,0.00173133485566407,1.15091608003906e-05,0.000270182438660264,0.0189017916280771
"UE2NL_HUMAN",0.00111992849057669,0.0111223404130442,0.0086757748493426,4.81612279074548e-07,0.000297063426067618
"UBE2O_HUMAN",0.00707148517994018,0.000236461155705346,0.00533305816796698,0.00847812106964627,0.000761693308157578
"UB2Q1_HUMAN",0.000127776872203256,0.00227921381868315,0.000808403275592648,0.000937358379395092,0.00117408082090409
"UB2Q2_HUMAN",0.0103483862320454,0.000281157607108839,0.00936425892890426,0.0259680249351103,0.000412767495467513
"U2QL1_HUMAN",2.73965886519826e-05,0.00466656196331214,0.00763028972358556,0.00304238594486618,0.0020400943865872
"UB2R2_HUMAN",0.011031524267915,4.95805113791041e-05,0.00202624491520427,0.00142910849534559,0.00355021010936811
"UBE2S_HUMAN",0.00951780870330559,0.000608277583745671,9.90263587477354e-08,0.00281499236094678,0.00529724634242256
"UBE2T_HUMAN",0.000177247564444395,0.00425132166440671,0.000110706958672748,0.000144151906596092,0.0174039186665046
"UBE2U_HUMAN",0.000102858171593683,0.0158027414233377,0.000301155337217241,0.000102041728085291,0.0134899546910011
"UB2V1_HUMAN",0.0329578885569305,0.00123488225640006,0.00108113315935598,0.0012156665852092,0.00289278177931813
"UB2V2_HUMAN",0.0113669082026332,0.000151223703856245,0.00144242020063223,0.00939479777921269,0.000317620545309948
"UBE2W_HUMAN",0.0012194223441459,0.000112568240702313,0.00131363529382537,0.0223685681787573,0.00317705932913477
"UBE2Z_HUMAN",0.0247240512380364,0.00415719379550187,0.000550811566163285,0.000441414217228651,0.00519005098345128
"UBE3A_HUMAN",0.00670035125752824,0.00190328590645386,0.00630536156712555,0.00163995175221182,0.00888269780308888
"UBE3B_HUMAN",4.06611307405552e-05,0.00785619203441104,0.0186698925471519,0.00458956491044706,0.00334931827477384
"UBE3C_HUMAN",0.000868638708812257,0.00447795118249596,1.58541045804825e-05,0.00318975914045849,0.00326940663121111
"UBE3D_HUMAN",0.00283167516431316,0.000861898719010709,0.00699695306045583,0.0126452000062377,0.00112983652250237
"UBE4A_HUMAN",0.00334451564994363,0.00165198050779097,0.00120419625143309,0.000167864111549538,0.0117027432222479
"UBE4B_HUMAN",5.23752351115921e-05,0.0119339950095038,0.00756306503373941,0.000479467847630557,1.1819021822523e-05
"UBFD1_HUMAN",0.00342719943024632,0.0130408179753961,0.00349397113609865,0.00565294168407024,0.0142937345470616
"UBIA1_HUMAN",0.000537144502950057,0.000723279291822583,0.0109790402251394,0.00246294649883202,0.000106799603217211
"UBL3_HUMAN",2.68510518389784e-07,0.0184443379191508,0.0018224540805077,0.00489865642896972,0.00554585593752235
"UBL4A_HUMAN",0.0127588998343395,0.00197232302860913,0.0123752305329476,0.0162227774382202,0.000265628450994319
"UBL4B_HUMAN",0.000655861051277805,0.000511325070888269,6.77055342018199e-05,0.00539633486120802,0.0176304707810177
"UBL5_HUMAN",0.0120787765380551,0.00329200578227981,3.215897522806e-05,7.8997134431317e-06,0.00348720152495016
"UBL7_HUMAN",0.000372579392315252,4.21066514725909e-06,0.00337851570339866,0.0178299171754796,0.00169363649944268
"UBCP1_HUMAN",0.00156610683113431,0.000768360934529402,0.00888200521346184,0.00230877018472561,0.00744744279284169
"UBN1_HUMAN",0.0127254978706931,0.00184171801576761,8.27463832205376e-05,0.00788064235100764,0.0157257305848628
"UBN2_HUMAN",0.00905751356483199,0.00124474932728288,0.00342434619584361,0.00111969510744851,0.000269887982827645
"RNF37_HUMAN",0.00153562073710091,2.35655383663846e-10,0.0288737819951246,0.0049333303953055,0.00120431192230947
"UBIP1_HUMAN",0.00705102832537865,0.0211426852285499,0.00794451484999677,0.00551902350759314,0.000249164220360692
"UBQL1_HUMAN",1.60363014788634e-05,0.0208388685739072,0.00037050275508244,0.00251485866048895,5.42619342142158e-05
"UBQL2_HUMAN",0.00849450656699509,0.000375966635613963,0.00106995673154836,0.0010070650025762,0.0105306735204482
"UBQL3_HUMAN",0.00157991420522421,0.00508938322812995,0.0130875852117367,0.0121864393788968,0.000765114419648356
"UBQL4_HUMAN",0.00137407352013165,0.00598053565538643,0.012378289306498,0.0100024515434893,1.03466848080306e-06
"UBQLN_HUMAN",0.0123852709956224,0.00767107092846693,0.00148875469668213,0.000449777067360842,0.0050263723318849
"UBR1_HUMAN",0.00164300457506898,0.01293968352247,0.000199196579433107,0.0299897370777896,0.0139523134300414
"UBR2_HUMAN",0.000203890797495227,0.00244673034706722,0.000363542032226176,0.0326963086465219,0.000691841788412968
"UBR3_HUMAN",0.00431366497202412,0.00500835734350728,0.00350621917796358,0.0235403953942935,0.0101711131251806
"UBR4_HUMAN",0.0067509637616527,0.000889286876227231,0.0134312992270126,0.00138415097791517,0.00533262849054151
"UBR5_HUMAN",0.00110791578040864,0.00826575033729056,0.00756300866440158,0.00200312790796336,0.0222493061165182
"UBR7_HUMAN",0.00156469486722193,0.0118680679876724,0.0034503556061933,0.0179419838479312,0.00140517601194103
"UBTD1_HUMAN",0.00961649590819086,0.00278619531874558,0.001032739838192,5.4530776158731e-05,0.0142449991240225
"UBTD2_HUMAN",4.0918330235759e-05,0.0126020955432292,0.0131885035108756,0.00112034366846273,1.96769358795638e-05
"UBF1_HUMAN",0.0208314129372139,0.0016954607856484,0.0101143848008483,0.00920445196250749,1.46997370482039e-05
"UBFL1_HUMAN",6.64028583582466e-06,0.00521482238688227,3.7447525798881e-05,0.0253853051350056,0.00204178826647316
"UBXN1_HUMAN",2.64190275907637e-07,0.00235014513395409,0.00180292792626825,0.000200252500006977,0.00218270284101244
"UBX10_HUMAN",0.00305048107790062,0.00671533930439558,5.03584052618686e-05,0.0058427054373639,0.00106527758615356
"UBX11_HUMAN",0.00671844955923325,0.00377701656303345,0.000329469494928844,0.00730199479644754,0.0342513539023982
"UBX2A_HUMAN",0.00843083386359347,0.000753739507435823,0.00807272361596004,0.00373506590234467,0.000931522360704142
"UBX2B_HUMAN",0.00118791654398381,0.00129290196404779,0.0307466500378292,0.0117917048446964,0.00192595647754987
"UBXN4_HUMAN",0.020747015367073,0.000149773163212887,0.00439335451828188,0.000642522449936716,0.00121790664203673
"UBXN6_HUMAN",0.000246612254341544,0.000847113971515426,0.00487131296234125,0.000863730926954877,0.00347750600085496
"UBXN7_HUMAN",0.00017852305559292,0.000157678508580675,0.0088875909060429,0.000189121309290798,0.00216985514916436
"UBXN8_HUMAN",0.00413392007046328,0.00814586728327436,0.00129775362821515,0.00301909286785365,0.00154094065644587
"UCHL1_HUMAN",0.00127993095825934,0.00161178566686494,0.00185113125861876,0.00316851193269406,0.00618429571880643
"UCHL3_HUMAN",0.00197036277227544,0.0101874176879437,0.00202742135009957,0.00352627829863184,0.00179359364486941
"UCHL5_HUMAN",0.00110372376910185,0.0279084870505631,0.000690257119968855,0.000428317116329208,0.00144503574777776
"UCK1_HUMAN",5.53576036805831e-06,0.00280760027276222,0.0165767930778889,0.00146713470196638,0.00549227332
"UCK2_HUMAN",0.0128399489518005,6.44687802196548e-05,0.00398005563649751,0.000588804089623875,0.0271557630051794
"UCKL1_HUMAN",4.59416991671627e-05,0.000622266704014532,0.0031123678265254,0.000769955538558823,0.0157697336761871
"UCMA_HUMAN",0.0129130631439679,0.00203450271293598,6.85875747013781e-05,0.00602566695321075,0.00539669033965737
"UCN1_HUMAN",0.00635574497399908,0.00135701069256044,9.1652348644127e-05,0.000211468276101051,0.000323875556771284
"UCN2_HUMAN",0.0181912953059837,0.00119264666590705,0.00333463515039345,0.000371736178092129,0.00245477683721798
"UCN3_HUMAN",0.0148380604707847,0.00323267316198385,0.00748954734279195,0.00424464666950042,4.09331825197994e-05
"UCP1_HUMAN",1.30485445932905e-05,0.00772237481191786,0.00269754524333565,0.00899904003327644,0.00379047686284979
"UCP2_HUMAN",0.00293574942619538,1.04283751208557e-07,0.0118890596947803,0.0111171985177213,0.0210596500190746
"UCP3_HUMAN",0.00457832806787409,8.32213360351165e-07,0.0116777403266497,0.0111758507885807,0.000397345596546327
"UEVLD_HUMAN",0.00473035991691523,0.00649791878564419,0.000140085214604927,0.000747994669025776,0.0037381134775699
"UFC1_HUMAN",0.0150792549530073,0.00339476037885205,0.0016715849267376,0.00480374998231724,0.000308130475527846
"UFD1_HUMAN",0.0193542913668933,0.000549496760218947,1.15895017007532e-06,0.0143665090491264,0.00359816408476241
"UFL1_HUMAN",0.00637602987778059,0.00553965651221335,0.000151020712858388,0.00173300276091282,0.00146481093604127
"UFM1_HUMAN",0.000536140553953368,0.0176897986802749,0.00953812268208451,0.00065372953826238,0.00402299890255915
"UFSP1_HUMAN",0.000261663700128529,0.00255527604646841,0.000448450403362048,0.00495993927129255,0.000502957201803271
"UFSP2_HUMAN",0.00133508430760553,0.000346704926503766,0.0112409101961024,0.00146064315164574,0.0213287572313572
"CEGT_HUMAN",0.000136956272574411,0.0148598847575758,0.0188922497328526,0.000631636858771555,0.00595614760630042
"UGDH_HUMAN",0.000422017529177607,0.00174909621940253,0.0273443768869191,0.000929857716617244,0.000385134906550145
"UGGG1_HUMAN",0.000699133063087597,0.000101776427428064,0.0175329856308613,0.00705771093950639,5.60796501527875e-05
"UGGG2_HUMAN",0.000112370171175225,0.00142300548986259,0.00125855074230316,2.824939152741e-05,0.000910048194123028
"UGPA_HUMAN",0.0112963284499518,0.000488674751520139,0.00266192089999434,0.000809334878173571,0.0121864075988907
"UD2A1_HUMAN",0.000303901993833459,0.000227348079190353,0.0146727088762244,0.000355957817414375,0.0111719315224377
"UD2A3_HUMAN",0.00874856212558769,0.0235450307573501,0.00029005616398755,0.00490644408802504,0.00351355284857278
"UDB10_HUMAN",0.00865956139893086,2.44512218996859e-05,0.000366651864746508,0.00317756869165402,0.00186294426689887
"UDB11_HUMAN",0.0199461034077873,0.000791400442394726,6.36737198237096e-05,0.0082173980784282,0.00563154117951919
"UDB15_HUMAN",0.0024286131161823,0.00219576147773938,0.000848678019455404,3.18643981344339e-05,0.00574268255101855
"UDB28_HUMAN",0.000384123547329477,0.0116384341930436,0.000256264565074146,3.59925070699409e-05,1.2315506992276e-05
"UD2B7_HUMAN",0.0223858217500403,9.41834710597426e-07,0.00388558202240183,0.000185028996028426,0.0119302084978946
"UD3A1_HUMAN",0.000643227986424813,0.00715563231529645,0.00148086223097294,0.000191889457925365,0.00574918890782691
"UD3A2_HUMAN",0.00540146720616359,0.00154589137147438,0.000145548268261394,0.000681572841476838,0.000268333514673726
"CGT_HUMAN",0.00438850484402738,0.00209016769389399,0.0111677853104201,0.00520067891332128,0.000596126339444818
"UHMK1_HUMAN",0.00413410605610721,0.0121909545182357,0.000539566585827346,0.00641275042105412,0.00857719256426811
"UHRF1_HUMAN",0.00118952806723347,0.00679820486995315,0.00848810352079066,0.000884989748936772,0.00906470313676776
"URFB1_HUMAN",0.000770519597979566,0.011591201132701,0.00185136272587193,0.00970614785487751,0.0012474160067683
"UH1BL_HUMAN",0.00398405528959025,0.00105499399002346,0.00200947069836373,0.00875354261320545,0.000651301177682316
"UHRF2_HUMAN",0.00363270981823244,0.00302417178400628,0.0135984311212826,0.00499055082533382,0.0101708791549438
"UIMC1_HUMAN",0.00408401995119746,0.0109737825060679,0.00183213168030454,0.000762725384898944,0.00988304067088432
"ULBP1_HUMAN",0.0204431976682411,0.00127310851580226,0.000407017600205889,0.000176232367257991,0.00449036810216078
"ULBP2_HUMAN",0.000164033985157929,0.00328075358127271,0.00992829214040247,0.00590131476263863,0.00235643038345642
"ULBP3_HUMAN",0.0123398146794464,0.000517868215129817,0.00982232414359985,0.0184829780550765,0.00529718437130457
"ULK1_HUMAN",5.47540223365368e-07,0.00867496418190634,2.29699621279586e-05,0.00362204755044266,0.00490161243643365
"ULK2_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"ULK3_HUMAN",0.00141450681508375,1.60139804044826e-05,0.00398248998102436,0.00162263658059482,0.00137233123580996
"ULK4_HUMAN",3.31307914331154e-06,4.82724685857007e-06,0.000296696533673401,0.000385553014910468,0.0447960740686136
"UMAD1_HUMAN",0.00164598941839437,0.000432595466957027,0.00466877086559249,0.00387113836764158,0.00129306801919623
"UROM_HUMAN",0.0116588869918614,0.00208100926980705,0.000440709893249592,0.00181130888315136,0.0084601423265029
"UROL1_HUMAN",0.00509543236419072,0.00971258514562173,0.0275352322495066,0.00278024009900715,0.00651238211773054
"UMPS_HUMAN",1.98930575918147e-07,0.0291412308004767,0.00411840281880094,0.000178764358710918,0.000882459910969979
"U119A_HUMAN",0.000712520466593565,0.00233115160985596,0.000176649261277466,0.0267987576090503,9.34364915343871e-07
"U119B_HUMAN",6.48453824777238e-05,0.000249852541855854,0.00764384839583409,0.00951927739435613,0.000875534400148454
"UN13A_HUMAN",0.0033894446881995,0.00656804511782785,0.00190476041844851,0.00443179901872081,0.0160626533041279
"UN13B_HUMAN",0.00215070111564057,0.0126452461700038,0.000110147125630774,0.00662512466325518,0.00913307864238176
"UN13C_HUMAN",0.00767876588095987,0.0026746527980618,0.00103031627885411,0.000915406693986362,0.000382824768426665
"UN13D_HUMAN",7.5727372694448e-05,0.000463818771566357,0.00252903046186796,0.00319807263459267,0.00291092204288278
"A0A1W2PNX8_HUMAN",4.70972533913342e-05,0.00350549495997282,0.00273747795638851,1.02993688181889e-05,0.0161239065331111
"UN45B_HUMAN",0.000165317630415201,0.000688378565467788,0.0150539372796529,0.00666008154209347,0.00786711867887879
"UNC50_HUMAN",0.0148398717233188,0.00955983177844667,0.000340626850359814,0.00291858304126429,0.00617779855130466
"UNC5A_HUMAN",0.0184299908689425,0.0192052564248951,5.26200704963939e-09,0.000308630684395644,2.38825066472884e-05
"UNC5B_HUMAN",0.00393130905729739,0.00709213714470301,0.032119084684263,0.00604563439728335,0.000226140688044166
"UNC5C_HUMAN",0.00100156459274834,0.00288689086594539,0.000167423627859808,0.00118862096527218,0.0134534028388788
"UN5CL_HUMAN",0.000674064335216716,0.00900517750761805,0.00426904950812968,0.00142349371809815,0.00233191790623627
"UNC5D_HUMAN",1.53474508421916e-05,0.00475217581167485,0.0193008226175063,1.03019546577468e-05,0.000155947425284742
"UNC79_HUMAN",0.0166525628317444,0.000634462952475197,0.00422833462133507,0.000224599490416066,0.00170524943110894
"UNC80_HUMAN",0.00195218875019853,0.000764713948624649,0.000471571814448864,0.000153527574590537,0.00256146628754348
"UN93A_HUMAN",0.000922609554981345,0.00109002808665191,0.00357898492565038,0.0144852877931855,0.0254838738505387
"UN93B_HUMAN",0.00909030640323702,0.000799632281782072,0.0134157064079194,0.000895523424977603,2.8157472403141e-05
"UNC4_HUMAN",0.00533752224898716,0.000645397795653671,8.30962123714428e-05,0.0061076928313611,0.000583277094483592
"UNG_HUMAN",0.000771284009620121,0.0100484951075516,0.00416237340046591,0.00116965540816924,0.00152136174536243
"UNK_HUMAN",0.000247976237719406,0.00334467859045763,0.000962143845024778,0.0125546386955939,0.000452368290288167
"UNKL_HUMAN",0.000725389113017077,0.0297603337226469,0.0017460943780152,0.000735893287240218,0.000360880783124365
"BUP1_HUMAN",0.0102012788526162,0.00721653441692763,0.00516110001396171,0.00311449004120058,0.0069822561254606
"RENT1_HUMAN",0.000127473247552439,0.012084236589145,5.35498807839044e-05,0.00515776121938593,0.00726699962816124
"RENT2_HUMAN",0.00755152663736531,2.58664699147936e-05,0.0143646069569259,4.77550945789023e-05,0.000345243822049807
"REN3A_HUMAN",0.0117424404480293,0.00510393874085768,2.00695137424925e-05,0.0161632812249357,0.00707029437519804
"REN3B_HUMAN",0.00236256383576118,0.000644493749076226,0.00901380964464839,0.00908328469730785,0.000301393757916216
"UPK1A_HUMAN",0.000358744104427117,0.0045771808431426,0.00258880494442932,0.000621865709743182,0.00148880817436018
"UPK1B_HUMAN",0.0154960799553344,0.00370282041886101,0.0044222562243134,5.20471044884225e-06,0.00340422250214201
"UPK2_HUMAN",0.00375639075392808,0.0153105365877201,0.000163484868134333,0.00103315140412798,9.11109494311354e-05
"UPK3A_HUMAN",0.00158129609755764,0.011201551000375,0.00385302932185801,0.0155524838241627,0.00220527224814441
"UPK3B_HUMAN",0.00633891364564108,0.000161199088726243,8.10379322619671e-09,0.0188974555344092,0.00218684914153669
"UPP1_HUMAN",0.0210915463801185,4.48661988194616e-05,0.00214090221918954,0.0105579714825472,0.00152075828143065
