"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PPR3C_HUMAN",0.00187027596500436,0.0264067034253683,0.000198161824002661,0.000723144429167357,0.000419486271159775
"PPR3D_HUMAN",0.00657011620995639,0.000860156894196492,1.96976967510016e-05,0.0119553971067862,0.00660366871207923
"PPR3E_HUMAN",0.000889268920280848,0.00763222474190381,0.00144758248573514,0.00552976374213277,0.00555348251186563
"PPR3F_HUMAN",5.87206650267384e-05,0.00379397721665895,0.00201661508959179,6.99668751980052e-05,0.0042914781256979
"PP13G_HUMAN",0.000906758909770447,0.00100064623240438,0.00596335705691012,0.0077577693252999,0.00369803686494003
"PPR42_HUMAN",0.011889206766661,0.000655158240476852,0.000103976419752037,0.0164158316582219,0.00042465161015566
"PP1R7_HUMAN",0.00076929171573767,0.000602088370840068,0.0162991929838372,0.0226031047586985,0.00230343906639001
"PP1R8_HUMAN",0.00830456432157738,0.0160959730641341,0.000247219891845893,0.006549550677198,0.00195400520317079
"NEB1_HUMAN",5.01544352767432e-05,6.42686908716514e-05,0.0154382523451626,0.00380676843971153,1.27005517775478e-05
"NEB2_HUMAN",0.0134212865490926,4.70379498416237e-07,0.00583940996673268,0.00385332530660803,0.00973248011282965
"PP2AA_HUMAN",2.6756560551735e-06,0.0219895567241847,0.00149101971650633,5.52368383823561e-05,0.000306099497085914
"PP2AB_HUMAN",0.00613229947082745,0.000117583937532259,4.63660178533854e-05,0.000429688673451861,0.00259697436557129
"2AAA_HUMAN",0.00635096505527605,0.0129949876560832,0.00106446778778037,0.000175747747829948,0.00179714981829893
"2AAB_HUMAN",0.0024033637309235,0.0147935653997641,0.00848264779538596,0.00737308245669824,0.00545161297133273
"2ABA_HUMAN",0.00153994951428103,0.00855088466288656,0.0288146007587328,0.00397325742447825,0.000391125082022849
"2ABB_HUMAN",0.0122666403189135,0.0120858616618784,0.000988472351403344,0.00548037440333805,0.000121201737568501
"2ABG_HUMAN",0.00243055012855681,0.00677370171583541,0.000675408623668968,0.000873296389674894,0.000584737532474343
"2ABD_HUMAN",0.012635427926598,0.00788285769941064,0.00614047073162108,0.000106385020735069,0.00317596568615681
"P2R3A_HUMAN",5.78814865698387e-08,0.00117839096635219,6.19552947138006e-05,0.0145792047291159,0.0125212552429656
"P2R3B_HUMAN",0.00020235997976353,0.000345136028991698,0.000956397866657824,0.00569810478153303,0.00220482182136521
"P2R3C_HUMAN",0.00134544639126491,0.0107251957252731,0.000941468333768374,0.000712305179396018,0.00182823746232325
"2A5A_HUMAN",5.64564561520754e-06,0.00916610388805018,0.00337453802854877,0.00127224844864525,1.33322046298797e-06
"2A5B_HUMAN",0.0150175349958024,0.00352899691146055,0.0028624444296901,0.000294098533276558,0.0129782865044341
"2A5G_HUMAN",0.0115950843582361,2.6222216058065e-09,0.00298601356546601,0.00114839980445692,0.00100500441689742
"2A5D_HUMAN",0.00563082563597194,0.00286474172862436,0.0115384853072395,9.22377136831034e-05,0.0062668166837245
"2A5E_HUMAN",0.00167309923621268,0.0231381111321424,0.00761693334938904,0.000108996332557042,0.000335050562277386
"PP2BA_HUMAN",2.00544881930876e-05,0.0253227389468941,0.000184725647715575,0.0107045681726248,0.00526973107270466
"PP2BB_HUMAN",9.4672968948076e-06,0.00603981575556193,0.000878888531651789,4.43589435160255e-05,0.0209462210264363
"PP2BC_HUMAN",0.0062037428100227,0.017366646355319,0.00468667743477531,0.00220881514821048,0.000702052044884427
"CANB1_HUMAN",0.00371973860243089,0.0223830605515404,3.85839052998712e-05,3.9054234182019e-06,0.00500461335055754
"CANB2_HUMAN",1.05643605714248e-06,7.84569639155936e-05,0.00121207980825145,2.43800180068145e-05,0.00261075304879821
"PP4C_HUMAN",0.016078651274305,0.00234562228273785,0.000530589099860726,0.000528197229165095,0.00010434681889213
"PP4R1_HUMAN",0.000265402456003174,0.000557047266671149,0.00283680763470354,7.27298744441096e-06,0.0341703335152512
"PP4R2_HUMAN",0.00960478482104986,0.00336324320336747,0.00249575776123245,2.98846588708093e-06,0.00195753250063666
"P4R3A_HUMAN",0.00445703779788212,0.000240148597581042,1.75280973522527e-06,0.00257618349852012,0.00234746865041281
"P4R3B_HUMAN",1.56854419350462e-08,0.00850923593177388,0.0208039459560222,0.0213225624410794,0.000104889253975305
"P4R3C_HUMAN",0.011762815322754,0.000329541568397625,0.00524808168227508,0.00135326234966801,0.0101269807342759
"PP4R4_HUMAN",3.95698794626267e-07,0.000269335954922047,0.00771188756737272,0.00543032569626019,0.000412955165671998
"PPP5_HUMAN",0.000557135958133505,0.0137484970395133,0.00139107772382744,0.000151787221561231,0.00535190232118417
"PP5D1_HUMAN",0.0044305544825362,0.000688440462809986,0.00733613731258149,0.0146182704590466,0.000889261015794803
"PPP6_HUMAN",0.000850983937414398,0.00178327676058313,2.41658032272152e-06,0.00745758544695317,0.00671101815270939
"PP6R1_HUMAN",0.000491158289263661,0.000198806110546766,0.00976698176938524,0.0107746932663027,0.00515927738594595
"PP6R2_HUMAN",2.25120776199035e-06,0.000111575539485323,0.00217376272212817,0.00826602253683686,0.00859422748746422
"PP6R3_HUMAN",0.0108160648730493,1.0301236197181e-06,0.0030660527705627,0.00338707759306089,0.00483098008838869
"PPRC1_HUMAN",0.0102625698977235,0.00820578639722858,1.81944568727589e-07,0.010969824337487,0.000556781619432601
"PPT2_HUMAN",0.00805107110452754,0.00215482532024957,0.00472351789350682,0.0032406142191014,0.000696024572078085
"PPTC7_HUMAN",0.00204292675593273,0.000851458114780905,0.00453533596339276,0.00104862440902344,0.0542124422907878
"PPWD1_HUMAN",0.000422256322570404,0.00145467987328718,2.89877895364692e-06,0.00144464645002207,0.0102511910389449
"A0A0U1RRD5_HUMAN",0.000182467972379913,0.000640169119698479,0.00915408987807948,0.000130802877962223,0.00142125642767144
"PQBP1_HUMAN",1.65365872961664e-06,0.0106863975909258,0.000236727926151612,0.000831135236008245,0.0093755250901772
"PRAC1_HUMAN",0.0131041954437363,0.0108573488715886,0.00859753222272784,0.00258700033384981,0.000132858832006142
"PRAC2_HUMAN",0.000961878811819404,0.0027848629324576,0.0031017451321675,0.00267550148365887,0.0261209733987852
"PADC1_HUMAN",0.0194685991922426,0.00236773222655586,0.00578940442818447,0.00115924517616132,0.00497780041826368
"PRAF2_HUMAN",0.0118917096511925,0.000449621129280097,0.000702751772407027,0.00183858224795402,0.00155047772198405
"PRAG1_HUMAN",0.00437237588845397,0.00309758481895368,0.00470658350454296,0.025660326070059,0.00281452746720728
"PRAM_HUMAN",0.00247008236697715,0.0223809587459852,0.0017810351043187,0.001033444476444,0.00751280891051923
"PRAME_HUMAN",0.000656669057081735,0.0223288631229653,0.00210078883647591,0.000392950042151676,0.00163236600270548
"PRAM1_HUMAN",0.0294803353457059,0.00249679089692162,0.00448692333454513,7.10978961993485e-05,5.9279307537715e-07
"PRA10_HUMAN",0.00565875966953399,0.00490532168509371,0.0221066524909161,0.00152696291753505,0.000198931240895913
"PRA12_HUMAN",0.00548053027940454,0.000738498530330084,0.0195520850480257,0.0028236933911701,5.15838821854925e-08
"PRA14_HUMAN",0.0150154632501063,0.00178054220266898,0.000214647787888861,0.000551917603282481,0.000917178136687104
"PRAM2_HUMAN",0.00432477012187545,0.0202074544681337,0.0080653814666497,0.00250024217240474,1.2159969837839e-07
"PRA20_HUMAN",0.0240355202062339,0.000189260527775684,0.000120547326496147,0.00109002298090537,0.00315636296224899
"PRAM6_HUMAN",0.00690524883191354,4.31011924015149e-05,0.0164954533701331,0.00143114470578294,0.00342642791003335
"PRAM8_HUMAN",0.0080745335557118,0.000744871291918737,0.000105942625000097,0.00269244905421371,0.000111411643169502
"PRAP1_HUMAN",0.0168976558796088,0.0139665588569255,0.00112078321537444,0.00304990479102302,4.51858181245885e-05
"PRB2_HUMAN",0.00514370946885531,0.000626851471767327,0.00584735375619669,6.24060521605746e-06,0.00511980571965906
"PRB3_HUMAN",0.00220207519065903,3.09749919272964e-05,0.002164383248589,0.00024491978007437,0.0243757989353125
"PRB4_HUMAN",0.00382585145948958,0.000574485205175806,0.0120969781870324,0.00434078134533612,0.000297803713061591
"PRC1_HUMAN",0.00508932953426626,0.00133800064556137,0.00139359987854003,0.0154759948936723,0.00714078571039413
"PRCC_HUMAN",0.00435899378628802,9.57863683464604e-07,0.000112077445115563,0.0082919943853196,0.0338208673755114
"PRCD_HUMAN",0.00766173192267756,0.00509660034659204,0.00682902249428684,0.0179764458282621,0.00166989661488393
"PCP_HUMAN",0.00531090023138637,0.000567593191927441,0.000435752038503277,0.00185151930499035,0.00189427326029875
"PRDM1_HUMAN",0.0116595446657779,0.0036290130245525,0.000998347186196103,0.000556001724423861,0.00217659881753953
"PRD10_HUMAN",0.000127617348822571,0.00931499003956411,0.00393758546917989,0.00705738994361228,6.13930805992514e-05
"PRD11_HUMAN",0.000941948402232564,0.000228190911995503,0.0277711804004685,1.26121246837654e-05,0.000251773622963843
"PRD12_HUMAN",0.00642843106099132,0.0187232565198065,0.00427175280284445,0.00179367144938398,0.00232920725162961
"PRD13_HUMAN",2.52232876776958e-05,0.00526396235355044,0.00365058497344655,0.000145404960908078,0.000394391933921859
"PRD14_HUMAN",0.00240270207650719,0.000463093031799247,0.00757959592115901,0.000276209106961705,0.0188251927788755
"PRD15_HUMAN",0.0126072959219708,0.012652461716813,0.000909322183832394,0.000956429496219438,0.00355023088708232
"PRD16_HUMAN",0.00105356944720434,0.00785463425785165,0.000340078946508116,0.000257532960425208,0.00270033834051024
"PRDM2_HUMAN",0.00179905869246248,0.00788203785418606,0.00311181483078625,0.0130725810907603,0.00506657203799672
"PRDM4_HUMAN",0.00243913250014417,0.0133557129136625,0.00152717887748697,0.00164535312727091,0.0039115384365552
"PRDM5_HUMAN",0.000931696712681135,0.0132317380656854,5.09449007892595e-05,0.00134341432674861,0.0133945866530938
"PRDM6_HUMAN",0.00124431926749884,0.000297990372933099,0.0320349070417155,0.000428946339240637,0.000165760628629345
"PRDM8_HUMAN",0.00733711687453889,3.64378694538938e-05,0.00397205068353626,0.00250203421569657,0.000122891681463919
"PRDM9_HUMAN",0.00282586667782565,0.00470938164624313,0.00244060464491705,0.00141111197680935,0.000101399425865203
"PRDX1_HUMAN",8.96665412500114e-06,0.0120982616904819,0.000650560444225357,0.000143920486180722,0.00155430518303103
"PRDX2_HUMAN",6.03451838841074e-05,1.18768944321905e-05,0.000755975812305686,0.0203899991333285,0.00491904474502748
"PRDX3_HUMAN",0.000535357036211783,0.000224527816786633,0.0195593367242306,0.00765281871907078,0.000342947048424783
"PRDX4_HUMAN",0.00450496267402927,6.00213052546583e-05,0.000722041143054555,1.53759188640383e-05,0.00111858293879788
"PRDX5_HUMAN",0.0011075368914315,0.000456931189279825,0.00531250212789398,1.54382596846586e-05,0.00406117112034279
"PRDX6_HUMAN",0.00615353431140207,0.000133153070305456,0.00223046233157799,0.0125399039993887,2.04872362783947e-06
"PREB_HUMAN",0.000110878059915288,0.0101380185182584,0.000832956894543981,0.0119219482481047,0.00340073129049524
"PRLD1_HUMAN",0.000103229946521554,0.00152925169516852,0.0169617795980225,0.000601330749457706,0.00189508845311944
"PRLD2_HUMAN",0.00645961863573,0.0266566230740841,4.26634890199778e-05,0.000538741619007129,0.00186247976514046
"PLD3A_HUMAN",0.00198468065718395,0.00242468282719538,0.00177094327804832,0.00152436263295522,0.0474287348267552
"PLD3B_HUMAN",0.0230117120487951,0.000881455877203784,0.000609953697326673,0.00592926893885761,2.30859266698098e-05
"PRELP_HUMAN",0.000992359260190066,9.32983077705809e-05,0.017053085970296,1.42724366427935e-05,0.00462768407287135
"PPCE_HUMAN",0.000324077743876365,0.00260834515111291,0.00168476009815374,9.84112153655967e-05,0.000534478561135181
"PPCEL_HUMAN",0.0011525526308408,0.0131189453670222,4.10335203636918e-05,0.00106179984789436,0.00122876216735735
"PREX1_HUMAN",0.00435223957483203,1.64559038905433e-05,0.00324647587779555,0.0158865982304881,0.00117205252104295
"PREX2_HUMAN",0.0174143167922227,0.000374731818548794,0.00166106518923677,0.0105493143044113,0.00149867725211645
"PERF_HUMAN",0.00939760636701766,0.0128535237670846,0.00533088665606108,0.00430635133301542,0.000146767641049036
"PLPR3_HUMAN",0.00268067364798716,0.00119773377156942,8.26020073407323e-05,0.00557390318603692,0.00594005273147484
"PRG3_HUMAN",0.00387459604227724,0.0235813274477633,0.00156833575242513,0.000826391010531265,0.0127397538176906
"PRG4_HUMAN",0.00185916835452335,0.00188294675946395,0.0142086160466974,1.83166897571562e-05,0.00130710517341943
"PRPC_HUMAN",1.17375719281672e-05,0.0172047095244453,8.43226883999656e-06,0.00440067085277253,5.08945071005943e-09
"A0A024R0W7_HUMAN",0.00441477459931944,0.00879340527150397,0.000121415232086626,5.40683641856931e-05,0.000632155265910084
"PRIC2_HUMAN",0.0108979518969432,0.00443643588462975,0.00488446725451438,0.00215995355314464,0.0029252292655463
"PRIC3_HUMAN",0.000238890254313001,0.000646066763755856,0.00600753146259032,0.000113005760452811,0.00222223712231858
"PRIC4_HUMAN",0.000683196194235229,0.00585003144029882,0.0112720221151388,0.00655201715042984,0.000636402427528869
"PRI1_HUMAN",0.00247402073707425,0.0043196780854827,7.55020372946425e-05,0.0143011917579853,0.00280500595165142
"PRI2_HUMAN",0.00165326591194392,0.0172274873725371,0.000337771264746241,0.00966096769502467,0.00018459933615059
"PRIMA_HUMAN",0.00787791903138841,0.0164085419921578,0.0167776317728218,1.47964381666532e-07,0.00132576214489146
"PRIPO_HUMAN",0.00511726766792483,0.0103117806359665,0.00125911468874462,0.000665682203350885,0.000289777795580485
"AAPK1_HUMAN",0.00425311919808587,0.0173175320285007,0.00178322834638617,0.00116345153373531,2.64469638290867e-05
"AAPK2_HUMAN",0.00234502942747149,0.0152684977208502,0.000570974753901706,0.0030922349601048,0.0113152479401005
"AAKB1_HUMAN",0.000791546402770036,0.00366529873484681,0.00196785088323014,0.0215803060096599,0.0110130716250185
"AAKB2_HUMAN",0.0291197759243413,0.00034882933039191,0.00258269427458288,0.00239142769961224,0.000390216939458082
"KAPCA_HUMAN",0.0186139727021486,0.0193814468348119,0.000413822459991993,2.22152987420859e-05,4.95852351587808e-06
"KAPCB_HUMAN",0.000683188185843913,0.00425322451791133,3.43242410928637e-06,0.00454545516359089,0.00117639713284544
"KAPCG_HUMAN",0.000114821583697466,6.03026617264371e-05,0.00472705704317255,0.00120728362039164,0.00613426739111439
"AAKG1_HUMAN",0.00316327540437705,0.000343169898752573,0.00220572122809834,0.0249647112373283,0.0121418324304845
"AAKG2_HUMAN",9.43526456973994e-05,0.008413502498265,0.00228044690890834,0.00111427115468267,0.000618249448124775
"AAKG3_HUMAN",0.00510100258788695,0.000124285918999617,0.00172920042855058,0.00649375977371143,0.0038211494686306
"KAP0_HUMAN",0.00364762147459451,0.000130721299317217,0.00680576876201678,0.0064393085573512,0.000307316596281417
"KAP1_HUMAN",0.00241203910053748,0.00865079780511385,0.0011721877061172,0.0137800258227771,0.00178817888202588
"KAP2_HUMAN",1.81594430696286e-07,0.00161797046392286,0.00410751225832078,0.0176389951745546,0.00847545271634778
"KAP3_HUMAN",0.00801760862931901,0.00220264862201818,0.0025077871197056,0.0133531202381396,0.00639730256024538
"L7RSM7_HUMAN",0.00732812946786709,0.000390032566247184,0.0138563982672739,6.42094833046702e-05,0.00260400884812238
"KPCB_HUMAN",0.0039142247957851,0.000441804253036761,0.00851578659160261,0.00207277562696268,0.00849192002704826
"KPCD_HUMAN",0.000334114628969091,0.000212350136863626,2.4041139501949e-05,0.000100497874733299,0.00622175049344213
"KPCE_HUMAN",0.00824680811375136,6.51862179552931e-05,0.00462128956098072,0.011666550775359,0.00901248272656515
"KPCG_HUMAN",0.000141809079662526,0.00471043220365604,0.0158026016820064,0.0039614523352393,0.00242044374428072
"KPCL_HUMAN",0.00200911329490126,0.00487520021913766,0.00632704894580454,0.016822005578859,0.00204741254098256
"KPCI_HUMAN",0.0162042547329935,0.00974972636136413,9.92281786008644e-06,0.00126442652036058,9.02469523107439e-05
"KPCT_HUMAN",0.0192656339235434,0.00094052181004071,0.00204469961706875,0.00730033446428867,0.00325649219881834
"GLU2B_HUMAN",0.00746976369260874,0.000128845032544174,0.00779811273768646,0.00223062392736461,0.00294376986722082
"KPCZ_HUMAN",0.0101974302343015,0.000605542512108206,0.00171925039720569,0.00251147866735818,0.0011133120582212
"F8WBA3_HUMAN",0.0129598218517664,1.96608837053075e-06,0.000279914778195094,0.00698717098498333,0.00892827329250757
"M0QZC2_HUMAN",0.000180139873366841,0.00216894500449711,0.00111548513639147,0.0202306887089767,0.0135766352368951
"KPCD3_HUMAN",0.00201302373068478,0.000242551256399367,0.0218983665632468,0.00710633475388156,0.0132071490919109
"PRKDC_HUMAN",6.96322032782567e-05,0.00714631374890177,0.00849235048235392,0.00112869943544181,0.0166213669700976
"KGP1_HUMAN",0.00810422735444843,0.0003103330541899,0.00311923378410342,0.0183581259522721,0.00209648554834145
"KGP2_HUMAN",0.0130162523880728,0.000152116008165532,0.0217942024070137,0.00261761322131559,0.00221957935989109
"PRKN_HUMAN",0.0121848011274038,0.000335593845821732,0.00578369062159817,0.00010249731700027,0.0168066114131344
"B4DJC7_HUMAN",0.000367892909782255,0.0130871343280328,0.000273184760080576,0.00027335977064362,0.00535468137857392
"PKRI1_HUMAN",0.0235679634635228,0.00518559606249436,0.000824108517278681,0.000145317027925382,0.00514267828024608
"PRKX_HUMAN",0.0264705730719672,0.00155605434263004,0.0012820310435919,1.2502353603687e-07,0.00057319750721114
"PRL_HUMAN",0.00705613301746644,8.23526669132465e-05,0.00478637608076072,0.00754289138400441,0.0153373726397189
"PRRP_HUMAN",0.0184915719516514,0.0119026368170387,0.000455892631349046,0.00437292206720638,4.77625475990412e-05
"PRLR_HUMAN",5.69730403232208e-05,0.000205027370154344,0.0138527972144883,0.0243581750266543,0.00160421402996869
"HSP1_HUMAN",0.0186933331070056,0.00080756917265119,0.00125267174422301,1.38453268180956e-06,0.000320461345568931
"PRM2_HUMAN",0.00112257135100279,0.0354116459428387,0.000173743887032787,0.005210197606451,0.000667815796947032
"PRM3_HUMAN",0.00518393320802194,0.012703610926991,0.000320685574852336,0.00924499991746124,0.00010531845148036
