"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"TATD3_HUMAN",0.00404083142057422,0.0243018224072743,0.000842751228762817,0.00329405532455101,0.00150535815937554
"TAXB1_HUMAN",0.000303308168227335,0.00702539712580268,1.10902186921032e-05,0.0132529715972548,0.00387390366773878
"TX1B3_HUMAN",0.00685715644792602,3.9177108679491e-05,0.0164768449179233,9.31486127533802e-06,0.00323580176051599
"TAZ_HUMAN",0.0102642285859376,0.00587394506920354,0.00475146709466111,0.0142160745562112,0.000236530245739421
"TBATA_HUMAN",0.00876950237708461,0.0102073856531889,0.00647712270243108,0.00606610873100644,0.00444133133811336
"TBCD1_HUMAN",0.000373994219097497,0.00514119928603215,0.00328056503071884,0.000389129236800856,0.000171512204372042
"TB10A_HUMAN",0.000436858955140939,0.00698770326561569,0.0156761587532411,0.016699090705288,0.000983370944565482
"TB10B_HUMAN",0.010917246544139,0.0126109902595292,9.76451006953317e-05,0.00704172018154551,0.000196283533845334
"TB10C_HUMAN",0.0102391914454123,0.0037427827128706,0.000257213698552562,7.65899398743585e-06,0.0044358755636336
"TBC12_HUMAN",0.00581690687742825,0.00332260792475151,0.00232853526518081,0.0287373864482664,0.000244642400442868
"TBC13_HUMAN",0.00310667588524951,0.0252608134797175,0.00805096415382272,0.000659032593686398,0.00166350864247246
"TBC14_HUMAN",0.000677444100003947,0.00198067805964762,0.00139613689136153,0.000518508306280179,0.00939358488866783
"TBC15_HUMAN",0.00144098225657182,0.00552897142581921,0.000900949246477583,0.0265941220697566,0.000314513918700401
"TBC16_HUMAN",0.00136932234113233,0.000352032669846057,0.0194290503450928,0.00862990894922778,0.000169528773167165
"TBC17_HUMAN",0.0163536351708034,0.00348966050715175,0.00349537524537286,0.00466312507799176,0.00291541652240808
"TBC19_HUMAN",0.0020368816940704,0.00203697899880733,0.000531688263122821,0.0267874239012601,2.03367494223017e-05
"TBD2A_HUMAN",0.00775279170053877,0.000530652262065595,0.00344226609384192,0.00296539164474314,0.0016444813240049
"TBC20_HUMAN",0.00341272673200163,0.00489683692918473,0.0190313225811414,0.000171667769727999,0.0005086969775752
"TBC21_HUMAN",0.00680700246346111,0.0103537142432995,0.00225707613710703,0.0141769481141674,0.000735863455377614
"TB22A_HUMAN",0.0150852821502482,0.0061467669131687,0.00166070244007617,0.000665105231140365,0.00145384601204116
"TB22B_HUMAN",0.000347175485936061,0.014634747555946,0.00448895999315543,0.00428909365290896,0.000598266965637471
"TBC23_HUMAN",0.00318548566755945,0.010278510859513,9.24183875249982e-06,0.00352431959833088,0.0123438103005344
"TBC24_HUMAN",0.00304084186228448,7.0317949885818e-05,0.0187694122801301,0.0116401531127703,0.0013837972834239
"TBC25_HUMAN",8.16950869397945e-05,0.00333757298390454,0.00107673264606597,0.000729959376898866,0.00909645215055639
"TBC28_HUMAN",3.15604590847562e-05,0.0141768879317385,0.0039270232261167,0.00125376038289063,0.00736410728680074
"TBD2B_HUMAN",0.000628191353559665,0.00396820617790672,0.00663289627506872,0.00715873102062626,0.00983512246050446
"TBC30_HUMAN",0.00758558083490318,0.00133946672278001,0.00522328392936598,0.00098844644123987,0.0130316482575159
"TBC31_HUMAN",0.00177074858861974,0.0120508313354709,7.48628322228866e-05,0.000105670692843702,0.000405173231205706
"BROMI_HUMAN",0.00938990619580121,0.000585547775843814,0.0038879594594002,0.000559458330679054,0.0201138581655484
"TBC3C_HUMAN",0.0202569204226628,0.000909404780281085,0.00147864076671482,0.00183749944031411,0.000752195519278273
"TBCD4_HUMAN",0.00140090850242486,0.000598876389115336,0.0146658942446163,0.00414109209644698,0.000273395127016587
"TBCD5_HUMAN",0.000179678915178434,0.00498064738564181,0.000987880928103862,0.00102624059645703,0.00214373796695043
"TBCD7_HUMAN",0.0125712486088746,0.000407350723827145,5.02588004935802e-05,0.00484003462719174,0.000867764333766888
"TBCD8_HUMAN",0.00191459722896763,0.00637675789380726,0.000165461584975764,0.00224652876269177,0.00186648842783024
"TBC8B_HUMAN",0.0121562003461279,0.00251305282154369,0.0017172901289456,0.00581683081721767,0.000658859925658699
"TBCD9_HUMAN",0.000101199648152399,0.00031258843034227,0.0165348412900211,0.0140450896215194,0.00778030062001165
"TBC9B_HUMAN",0.00369774985906932,0.00190912494950782,0.00155831253675105,0.00170082743931447,0.00980022286881253
"TBCA_HUMAN",6.50453289601316e-05,0.00297877776032606,0.000369578397576967,0.0010798769041949,0.0083070675578173
"TBCB_HUMAN",0.00691501541176886,0.0109665783433105,0.00402735045493954,0.00415311093810142,0.0093757234661064
"TBCC_HUMAN",0.00254916460182559,0.00162826666655107,0.00325993611357343,0.0140738975383072,0.00244580393641437
"TBCC1_HUMAN",0.00946318500388295,0.0226047805141714,0.00170795001921963,0.000862559751773953,0.00270712082162909
"TBCD_HUMAN",0.0111845117734989,0.00880209578428824,0.0129598884325413,0.000452144944549127,1.16576834436479e-05
"TBCE_HUMAN",0.00617521130114851,0.016384631910728,0.0011084022751019,0.0165177694414775,0.00142005127186033
"TBCEL_HUMAN",0.000175835663073196,0.00152251373070629,0.0138698800768704,0.00834019291092376,0.0158164123272505
"TBCK_HUMAN",0.000272414857252422,0.00255580971009561,0.00116475308358669,0.014991839398069,0.0112265208575958
"TBK1_HUMAN",8.85893066146277e-06,0.00096623413578421,0.032070988515363,0.00831180672444741,0.000323452781247846
"TBKB1_HUMAN",0.0060931929531806,0.0100927412410488,0.0060844599182711,0.00197378791575571,0.00664258072086794
"TBL1X_HUMAN",0.0131036940432814,0.000209860769254403,0.00103037621404609,0.012574456426392,0.000254768286213581
"TBL1R_HUMAN",0.0039956762962408,0.0225796241403748,3.11286787831117e-05,0.000727037945704538,0.0049813107271425
"TBL1Y_HUMAN",0.00369585874333239,1.5576301362306e-06,0.00661235450716766,0.00470495977656345,0.000370210128067154
"TBL2_HUMAN",0.000338738953254092,0.00936698534971113,0.00184908265921192,0.000280191409642231,0.00826581228850677
"TBL3_HUMAN",0.00727282363036124,0.0274589747006021,0.00203126070284017,0.00350849881341375,0.00109318432896898
"TBP_HUMAN",0.020462846589213,0.0032331269154887,0.00158556732797846,0.0013888759837189,0.00819832729487023
"TBPL1_HUMAN",0.00275099177735895,0.0120045118799073,0.0014082509615238,8.59172075545396e-05,0.00648727354273368
"TBPL2_HUMAN",0.00713632209902136,0.00349445160487459,0.00941688968038944,8.20415168624488e-05,0.0039535193033854
"TBR1_HUMAN",0.00990922641228459,1.2313728627629e-07,0.00906316353422756,0.00508426655735299,0.0140417276753611
"TBRG1_HUMAN",0.000780625476127197,0.0137038019999428,0.000219606284736336,0.00195365012945498,0.0113561572967742
"FAKD4_HUMAN",0.00056202925690817,0.0021694233291723,0.00744380430252071,0.0110835200853747,0.0185861588607264
"TBX1_HUMAN",0.0145225344281928,0.00123028713621296,0.00122388278950306,0.00138212143700474,0.00895541193420757
"TBX10_HUMAN",0.0210542223463034,0.0014427538346859,0.00189689400300301,0.00199211250506242,0.0107894367301884
"TBX15_HUMAN",0.000689209392335994,0.00902936521921508,0.00256408766735839,0.00010909298669985,0.000249116606893369
"TBX18_HUMAN",0.00251131615722753,0.00833379789175071,0.00226819161658822,0.0157743287004012,0.00759928218098345
"TBX19_HUMAN",0.00120852034158139,0.0149724269899953,0.00357606892432687,0.00547223001151598,0.000904169357861858
"TBX2_HUMAN",0.00201540158609202,0.0155988582090497,0.00115728864110548,0.00725939055551276,0.000588064501823195
"TBX20_HUMAN",0.00213379049585056,0.0129073324474908,0.0055748482654565,0.0101279161742267,0.000248384845922287
"TBX21_HUMAN",0.0057926383711711,7.56966183185866e-05,0.0125364398387516,0.0125744274549632,0.00163064194690738
"TBX22_HUMAN",0.00156407606773574,0.0220446350036528,0.0013509855505636,0.0101353630574177,0.00272730879648233
"TBX3_HUMAN",0.000270277609531067,0.000115494851489937,0.00700277375337075,0.0120685501309289,0.00123862637200555
"TBX4_HUMAN",0.00681456893000996,0.00570362417138055,0.00275348306786518,0.0119690801474393,0.00204274809378222
"TBX5_HUMAN",0.000243291779593363,1.1443609601674e-06,0.00113651621758145,0.00120820097375766,0.00703485050025425
"TBX6_HUMAN",0.00223704497811577,0.00355766545716643,0.0182134009828802,1.83528585200803e-05,0.00766043193987497
"TA2R_HUMAN",0.00276973505890156,0.00413631377888095,0.0005514007506701,0.0274943921114248,5.79498939384473e-06
"THAS_HUMAN",0.0119476939512257,0.00766624193389528,0.011889791808569,0.000321901469895371,0.00373236427438583
"TBXT_HUMAN",0.000796335971972273,0.00496227130210982,0.00906014235940097,0.000753818868653899,0.00074345340065475
"TAC2N_HUMAN",0.0187861726036342,0.000236548986414818,0.00334633911175055,0.0107007853615141,0.00070137389068983
"TCAF1_HUMAN",0.000137325316685031,4.85860990219487e-05,0.00171834192196804,0.0194474159639698,6.2663573376822e-05
"TCAF2_HUMAN",0.00039596627253175,0.0035641439343646,0.0231062033095498,0.00143717056137185,1.6299427596016e-06
"TCAIM_HUMAN",0.00209604911378217,0.00180674502257724,0.0135509773398994,0.00752096091556675,0.000208265240695286
"TELT_HUMAN",0.0143681476246291,0.00325650652631666,0.000703024467470016,7.35448502476583e-05,0.0103440351911683
"TCEA1_HUMAN",0.0102642624934023,0.000815322995825843,0.00552563549226617,0.00130070728367234,0.000739934423038316
"TCEA2_HUMAN",0.00161787294273511,0.0127370186465492,0.0114884220242531,0.00933832124699699,0.00093929919958626
"TCEA3_HUMAN",0.000962067411978109,0.000346417599511676,0.0127922304188024,0.00811929503428867,0.00399278671829104
"TCAL1_HUMAN",1.55507897388625e-07,0.0232369931474523,0.00373627589877798,0.000523303118254787,0.00165817434614414
"TCAL2_HUMAN",0.0161549022550343,8.1749849014026e-05,0.0105794300628754,0.000124980990541915,0.00174038382014309
"TCAL3_HUMAN",5.70387969943405e-05,0.00258862007563851,0.00542995037210716,0.0326040294928381,0.000216645466834477
"TCAL4_HUMAN",0.000330304385542152,0.00524787375899236,0.0044096940296564,0.00946267748036678,0.000172312681177801
"TCAL5_HUMAN",0.00174876376720499,0.000682318365671292,0.0152190238612512,7.23072141504098e-05,0.00369236632187982
"TCAL6_HUMAN",0.000131989664621226,0.00206972620065916,0.00480029588309968,5.28357928205199e-07,0.0084044089736137
"TCAL7_HUMAN",0.0023881394381182,0.000310116150451821,0.00379054624044688,0.00858086215193163,2.87619425776601e-07
"TCAL8_HUMAN",0.000429624946932909,0.00829873211852471,0.00121507655678352,3.11136860475176e-05,0.023958392801882
"TCAL9_HUMAN",2.08587892946699e-05,0.00207658014929693,9.04381329988836e-05,0.0128216286465275,0.000676810359274481
"TEANC_HUMAN",0.00147735394427966,0.00024607817969051,0.00665828447863541,0.006964235129385,0.0128141278622604
"TEAN2_HUMAN",0.00540721954240709,0.000377693105697823,0.0081517616878529,0.0111237004440313,0.0115873288907089
"TCRG1_HUMAN",0.00792539878966645,0.0164457105600005,0.00632777483146803,0.00183269511521288,5.23020512625188e-06
"TCRGL_HUMAN",0.000634944160978019,0.000127036975334114,0.0176914318838394,0.00223947693752522,0.000184894858110676
"HTF4_HUMAN",9.89348757822177e-05,9.66272505685904e-05,8.62645639122378e-06,0.00114939103970553,0.00505315982459358
"TCF15_HUMAN",0.0146920312777971,0.000691776436642535,0.00719770083717785,0.00774918620449741,0.000249018862375849
"TCF19_HUMAN",0.00749354806934903,0.0131486206436111,0.000117119269115742,0.0156307739229622,0.00432209718917672
"TCF20_HUMAN",0.00144648900276246,0.00981214791939356,0.00950105868289781,0.0117653232071521,3.41400443715636e-05
"TCF21_HUMAN",0.0148066927757236,0.000144900487115891,0.0112210624440357,0.00251034173989206,0.0039511878209428
"TCF23_HUMAN",0.0028517172740734,1.58024216154634e-07,0.0211398225313677,0.00023692697009792,0.000162053022599641
"TCF24_HUMAN",4.14165394996651e-05,3.18948052423107e-06,0.00873676178860398,0.0331278492640272,0.000965646899696403
"TCF25_HUMAN",6.62888114850125e-07,0.00438270232233865,0.00566026743672839,9.44586780969238e-05,0.00708765569896781
"TFE2_HUMAN",0.00966453687682392,2.13568442755956e-05,0.00115929789911508,0.0026352901321892,0.00352774915939537
"ITF2_HUMAN",0.00199797875501945,0.00941544087231675,0.00202847208959822,0.000518714896105358,0.0197450566449049
"TCF7_HUMAN",0.000581640868828432,0.00795596714503355,0.00799491294141344,0.02496689986029,0.00132646364129298
"Q53T87_HUMAN",0.000440608632941645,3.08295535398347e-05,1.31886247333484e-05,0.0129629789088171,0.0105331091100248
"A0A0A0MTL7_HUMAN",0.00136293814375621,0.0268152841286936,0.00511766063353475,0.00216033441669334,0.00358524802581904
"TCFL5_HUMAN",0.00263905946693823,0.00487102662166474,0.0169757650467171,0.00952340372082403,0.00525315616798691
"TRHY_HUMAN",0.000898478417208574,0.0212097689225177,0.000705453957817495,0.00178770932056624,0.00467872582984377
"TCHL1_HUMAN",0.0110703416439432,0.00991817449948267,0.0100996772844449,0.00481737162632148,0.00258800425034932
"TCHP_HUMAN",5.66362365960227e-05,0.00530455984059132,0.000735525887590511,0.000253709522842331,0.0185463704978407
"TCIM_HUMAN",0.0163923051976864,0.0002918127270857,0.000332258843127361,0.00589443037822189,0.0104110654014698
"VPP3_HUMAN",0.00904666244940737,0.0163155500985705,0.0019599621236627,0.00178986664373504,0.00560129038953251
"TCL1A_HUMAN",0.012104532111896,0.000339235947334783,8.21086801275896e-06,0.0147928979652598,0.00206067747520765
"TCL1B_HUMAN",0.000577677939677988,0.00696273524502664,0.0133212859228495,0.00247882320542393,0.00104717168286413
"TCO1_HUMAN",0.00211846118489631,0.00362462414145045,0.000153476357301311,0.0159725728285466,0.00261600442147549
"TCO2_HUMAN",0.000150808683303564,0.00385621963989916,0.000583436446373472,0.0156651564744035,0.00937951233332434
"TCOF_HUMAN",0.00425463519145505,0.0174168182172852,0.00377709641887934,0.00308970749183338,0.000372102721616507
"TCPA_HUMAN",0.00442007716119597,0.00208923532666116,0.00407497987899328,0.000232332850270084,0.00339963537651046
"TCP10",0.0097051909263256,0.00234153902677785,2.5003285569771e-05,0.00509401941673687,0.0082153249786396
"TCP1L_HUMAN",0.00412939288841779,0.00268647177209053,0.0074029279604938,0.0252011590408135,0.00290535316211643
"F5GYV4_HUMAN",0.0112174697648158,3.46895077744809e-05,0.00349646582547028,0.00408678391000176,0.0140152120015745
"TCP11_HUMAN",6.43431296583353e-07,0.000893905774521245,0.0172507539904444,0.00695568541900532,0.00752397004782051
"T11L1_HUMAN",0.00491856255448276,0.00921573256659538,4.29033508212643e-05,0.000389147334792267,0.0271518452862269
"T11L2_HUMAN",0.00898983040368954,0.00194972133571608,0.00225329854324593,0.00100602412321864,0.0100739232640173
"TCTA_HUMAN",0.00264682626587489,7.64854729083361e-06,0.000466390334934523,0.0025994597378577,0.0344291404899218
"DRC5_HUMAN",0.00123077779800334,0.00520568628140481,0.00902333946324714,0.0181971874756626,0.00221417360533329
"DYLT2_HUMAN",0.012507364895188,0.00123443022644139,1.08964633314743e-06,0.00242132177978475,0.00504223593413994
"DYLT5_HUMAN",0.0187565542170768,7.61800532582541e-05,0.00117906271010909,0.00809039291908404,0.00107461354962808
"DYT2B_HUMAN",0.00313391114269234,0.00100361284552185,0.00117910142432673,0.00131159796584509,0.0295500260507227
"DYLT4_HUMAN",0.00655045075793096,0.000185611051024624,0.00115307661987533,0.00143529922286981,3.82293390982721e-05
"TECT1_HUMAN",0.00199919766889288,0.000237721589860074,0.0172281791199392,2.63518753704717e-05,0.001122169727418
"TECT2_HUMAN",0.00113310248373133,7.13705705921689e-08,0.0123378019311311,0.0165569085918988,0.0030476226863591
"TECT3_HUMAN",0.00300975333537775,0.000478351727965074,0.00151850568836593,0.0314858792974563,0.000424978768958238
"TDG_HUMAN",0.00319145138422937,0.000243191043537393,0.0174293365746422,0.00193572270775987,0.00724149655636236
"TDGF1_HUMAN",0.00634200126208675,0.0214902581438512,0.00531672981413469,0.000979740923692482,0.000857036199262958
"T23O_HUMAN",0.00463165670261892,0.0138608017079137,0.000849281445377703,0.00832228782956994,0.00251460766705717
"TYDP1_HUMAN",2.9585942154563e-06,0.00628719142220501,0.0157359585741987,0.000470796528194589,0.0116978175583654
"TYDP2_HUMAN",0.00206155453920659,0.0019227379112865,0.00514183103734112,0.011514430274384,0.0133628870966257
"TDRD1_HUMAN",0.0211681530956571,0.000836904820100545,0.00190272826461564,0.00187319668830099,6.91283687230341e-06
"TDR10_HUMAN",0.00447554283862674,0.00178559837980341,0.00895964619640804,0.0024028448688878,0.0165180077354979
"TDR12_HUMAN",0.000355026817761318,0.00100178213039015,0.000910211477530402,0.018840370769129,0.000742126451418839
"TDR15_HUMAN",0.00855948955241826,0.00319118680595689,0.000855918686971593,0.000479926111883917,0.000461859752483355
"TDRD3_HUMAN",0.000423143530696269,0.000854706619935108,0.000188964200203566,0.00825703030857372,9.51416713487476e-05
"TDRD5_HUMAN",0.00307521381019129,0.00012215439164082,0.000571731361882501,0.0145782148961975,0.0131807763736777
"TDRD6_HUMAN",0.00548843608849908,0.00128499732315923,0.00195911323940717,0.00277632230279814,0.00629583674500781
"TDRD7_HUMAN",0.00299821821974936,0.0074522394269327,0.00139756691946904,0.00723343500239286,0.000897573943795409
"TDRD9_HUMAN",0.00571769506773257,0.00366351171086226,0.00430013506923765,0.0047671962268108,0.00154904067406028
"TDRKH_HUMAN",0.0177542880093588,0.000322814871850775,0.00188869067235954,0.00155865098903854,0.00407812221422916
"TDRP_HUMAN",0.00459958306647499,0.00707608213880595,7.73575464015331e-05,0.0148175792234244,0.011178731531165
"TEAD1_HUMAN",0.0021482093864899,0.0081162114394075,0.00169347163793215,0.0164605581342996,0.000876277748635281
"TEAD2_HUMAN",0.00102335239041695,0.0205162472652643,0.0097323856277966,0.00168132179980587,0.0010669453432389
"TEAD3_HUMAN",0.00326021222151654,0.00647099660646346,0.0086302113243572,0.00199126374759719,0.017214656368805
"TEAD4_HUMAN",0.000680109132740166,0.013517037576173,0.00566626540883793,0.00922574837010675,0.000207485525167284
"TEC_HUMAN",0.000154063581043733,0.00058960882512721,0.0235274638524888,0.00838812373938744,0.0105558094722637
"TCPR1_HUMAN",0.00308949593846362,0.000372481259992607,0.000322329965784032,0.00509841188930837,0.0033040139660423
