"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CD276_HUMAN",6.12073919352621e-06,0.0229179894593877,0.00211455454571353,0.0288675747654344,0.00031370733168956
"CD28_HUMAN",0.00270269806248301,0.00692231564425683,0.000771866331632078,0.0156614162144849,0.0180754029584025
"CD2AP_HUMAN",1.21124528159057e-05,0.00147079014163245,0.0166485323286714,0.00516118150707292,0.00223935804430568
"CD2B2_HUMAN",9.32623772742585e-05,0.0137837454879671,0.00963121562412088,0.000529972011743919,0.0188257314841807
"CLM8_HUMAN",0.0191042676921953,0.000674652457711395,0.0116018121393942,0.000560538143333198,0.000994525668112472
"CLM6_HUMAN",0.0101129339645331,0.00797653383717729,0.017260039401738,1.04908603865746e-05,0.00192204762684749
"CLM2_HUMAN",1.40690233316197e-05,0.0141741839878763,0.00338699477270245,0.00211965664905503,0.000117683182939128
"CLM7_HUMAN",0.000443213720158577,0.000241405412851644,0.00997553923207766,0.000905134883498883,0.0122066711754068
"CLM5_HUMAN",0.000672711259655065,0.00901153751187805,0.00570139665313803,0.0111384596406851,0.000568846083288074
"CLM1_HUMAN",0.00574911604344757,0.00935056581210965,0.0217705359566442,0.00391703572796295,0.00317948387905869
"CLM9_HUMAN",0.0103124213543759,0.0185498563466506,0.000922592334711583,0.0117011825463199,0.00039869532658059
"CD302_HUMAN",0.00485446087028714,0.00147233678142285,0.0146989021603543,0.00862895681534886,7.6061786813523e-05
"CD320_HUMAN",0.00616486369758053,0.000905657013742124,0.00131734528419659,0.0188518323842742,0.000151024974020373
"CD33_HUMAN",0.00397139114050282,0.0352692631175119,0.000316090409213529,0.00171735269914842,1.27520123200931e-05
"CD34_HUMAN",0.0146798633787894,0.00813988425881462,0.00232541135704013,0.00829398571091436,6.38677562348063e-05
"CD36_HUMAN",0.0121760050808802,0.00222700124815248,0.000197525098336761,1.48150780131726e-05,0.0231855772211261
"CD37_HUMAN",0.0068421553696189,0.000609887656896187,0.00345673555205061,0.00180104481591534,0.0036571574897139
"CD38_HUMAN",0.00112425509934443,0.0154420342487118,0.000859982195823962,0.00217970696114986,0.00399106000799723
"CD3D_HUMAN",0.0142118846917954,0.00941070985888753,0.00195094449542388,0.00517317061816046,6.26734622158025e-05
"CD3E_HUMAN",0.000156863613509121,5.2090412573513e-06,0.0110360339670305,0.000157261987899398,0.00184869929236247
"A0JLT1_HUMAN",0.0054428466036261,2.59116626152639e-05,0.0146083377600436,0.000211869267448304,0.00515603650795966
"CD3G_HUMAN",0.0017934618070075,0.000344901133687734,0.00637033216680985,0.000196693945700161,0.0233265202713621
"CD4_HUMAN",0.00140617485375877,0.000181305587236625,0.00455702590414818,0.00194075763955811,0.00847593436896118
"TNR5_HUMAN",0.0015705972780532,0.013277320212994,0.000268469484821432,2.62287747198328e-05,3.59336750409317e-05
"CD40L_HUMAN",0.00581045499281121,1.06352935061862e-05,3.0539984252567e-05,0.0117092105750405,0.00222177763601434
"CD44_HUMAN",0.00108243513891769,0.000244583024636149,0.00995209399938904,0.00200843222701331,0.000596901658744291
"MCP_HUMAN",0.0259187686875016,0.000109800291801,0.00787336661499467,5.20482926102824e-05,0.00472645174059014
"CD47_HUMAN",0.00412835728336766,0.00897659495638996,0.0114594762702861,0.00320152414911665,0.00629873511696656
"CD48_HUMAN",0.000940301171781874,0.00290660273294898,0.00318798980793501,0.00601458766713216,0.00587965648312964
"CD5_HUMAN",0.0172063894247339,0.00255816772913917,0.00298202617273265,0.00298883422135323,0.00551760766528294
"CD52_HUMAN",0.00473897914989326,0.00121046598295516,0.000306579782985888,0.00492251907104119,0.0084749761781934
"CD53_HUMAN",0.00200373928261858,0.000126183773822166,0.00874829667041169,0.00938893469479054,0.00233942114494061
"DAF_HUMAN",0.00322481553799206,4.2909776195817e-05,0.0076115121955525,0.012273899620648,0.000881496708328315
"LFA3_HUMAN",0.00750106118599816,0.000590109564757707,0.00215560204587439,0.00672950761337806,0.00883447535551624
"CD59_HUMAN",0.0275912085851374,0.000157737292756251,0.00353361990597462,0.00223581419943615,0.000162850595915522
"CD5L_HUMAN",0.0106867035456742,9.33788983404878e-05,0.00751939091081104,0.000631210709740713,6.39137066118062e-06
"CD6_HUMAN",0.00785017918511324,0.00607873115524667,0.00130932372827482,0.000745310233065801,0.00414022425452362
"CD63_HUMAN",0.0287713066838907,3.40229814400219e-07,0.000653551403035599,0.00756821219021109,0.000112725150998831
"CD68_HUMAN",0.00449020171802392,0.029342046329313,0.00338857881710368,7.08580645819743e-06,0.000150433426241536
"CD69_HUMAN",0.00896633339078774,0.00064957629740851,0.0075793500963721,0.00264185656624265,0.0140472262473596
"CD7_HUMAN",0.000319292834554878,0.00236002293515694,0.00324225208975737,4.05719957063854e-05,0.00540323673099789
"CD70_HUMAN",0.0149012404315517,0.000580406895824034,0.00169908289812767,0.00236394864311319,0.000219602918951581
"CD72_HUMAN",0.00326327427779361,0.00125170444716734,6.3198157343556e-05,0.00156468166204448,0.00572353340717854
"HG2A_HUMAN",0.00112126593184882,0.00655596453313911,0.00202322677659099,0.00060118704974901,3.66064554900449e-06
"CD79A_HUMAN",0.00286915028579282,2.843159084843e-07,0.00814562944111061,2.61452765047203e-06,0.000759406150188294
"CD79B_HUMAN",0.00668958109634366,0.012955883083359,5.65237199606636e-06,0.00331602483554332,0.000779641689943002
"CD80_HUMAN",0.0056184543216964,0.00558705869299329,8.88735949881055e-05,0.000929591307022315,0.01127888209193
"CD81_HUMAN",0.0315289678143309,0.00302228868055688,0.00527856878721572,0.00112407531859491,0.000109518180068268
"CD82_HUMAN",0.00489327355833971,0.00389943869089262,0.0184253831139069,0.00308116705200864,0.00407635526296045
"CD83_HUMAN",0.000310971465707622,0.00921236947859361,0.0127698557473879,0.000836532505575569,0.0152305818984152
"SLAF5_HUMAN",0.00422164122152825,0.0016746300279708,1.1112882153421e-05,0.0077995646426075,0.00294601641896645
"CD86_HUMAN",0.00417158913263599,0.00173518949645997,0.000306202931880828,0.0160460555106975,0.00355626117775329
"B8ZZZ4_HUMAN",2.17971355271939e-05,0.00449852702508181,0.0030050751217532,0.00200282295759052,0.0176492566611293
"CD8B_HUMAN",0.000123865089871959,0.00315444793036568,0.0111678528092005,0.0045747861582278,0.00118865155109273
"CD9_HUMAN",0.0206897116735379,4.14778231304097e-05,0.0034460207154426,0.00883173933152207,0.00303218732605099
"C1QR1_HUMAN",4.89793303610775e-06,0.0109815601526244,4.77430379991016e-05,0.00856112644236903,0.0128414388737393
"TACT_HUMAN",0.0115516899450795,0.00243300785238464,0.00514094013428448,0.00400905952907953,1.25386200302862e-05
"CD99_HUMAN",0.000937559603194989,0.00701139674339096,0.0177723564473874,0.000811733071160692,2.5376815664098e-05
"CDD_HUMAN",0.00999597084314843,0.003460873521498,0.00126873911715207,0.00204226056966993,0.000182505181429646
"CDAC1_HUMAN",0.00282024746833305,0.00772217315268006,0.0109888607255531,0.0103273886820232,0.000671697300033336
"CDAN1_HUMAN",2.23614424677394e-05,0.00797319182987523,6.71893501351152e-05,0.000922661515324719,0.0119834531536675
"CD123_HUMAN",0.00234239396340808,0.00273095552953599,6.10215894525795e-05,0.00789909199500114,0.000349085191259845
"CC14A_HUMAN",0.0119391311642809,0.00751225289049547,0.0116062022141053,0.00742312183188393,0.00261547050893529
"CC14B_HUMAN",0.00171763773257767,0.000862018001314243,0.0189722836375832,0.0106872270456587,0.00612127351588544
"CC14C_HUMAN",0.00694483073852002,0.000216527989820766,0.000140682573453582,0.00210958844011643,0.00479226961143272
"CDC16_HUMAN",5.29692886166758e-05,0.0203410523121895,8.98476484206682e-06,0.0129173534312987,0.00146726050469074
"CDC20_HUMAN",0.00354270279829502,0.0116507320175342,0.00377900722307966,9.24519910762479e-05,0.00448434225791697
"CD20B_HUMAN",0.0100268736852576,2.27574202692542e-06,0.00322608481438906,0.014126874088567,0.000316741911900026
"CDC23_HUMAN",0.00262255937683586,0.000384706347452457,3.86945869389892e-05,0.018453611186061,0.00108288494158321
"MPIP1_HUMAN",0.00160262909973032,0.0179815227425913,0.00139546421746037,0.000916778239303166,0.00031936716299898
"MPIP2_HUMAN",2.20773934184081e-05,0.0192921236171415,0.00439758732697179,0.000674083538658771,0.0157349416405171
"MPIP3_HUMAN",1.34246799464186e-06,0.01634277248861,0.000313551557038332,0.00106604248312407,0.00174977841237412
"CDC26_HUMAN",0.00192302274593393,0.0184656742184181,0.00493676459596466,0.000142415297667813,0.00612547823222021
"CDC27_HUMAN",0.0112028163849291,0.00615316424445757,0.000997299949886275,0.000151074772635709,0.00771596456914407
"UB2R1_HUMAN",0.0160538910446325,0.0166493802201518,0.00379317486730496,0.00145893914396213,1.44035341916642e-09
"CDC37_HUMAN",0.00782465506335031,4.9016743498924e-05,0.0179781136609094,0.000131357144130729,0.000137750914988263
"CD37L_HUMAN",1.03533606250622e-06,0.0200317860911659,0.000589041721038549,0.000241659562580081,0.0130894476482412
"PRP17_HUMAN",0.00349883549425531,0.00337247020716735,0.0261349333903915,0.012557103850769,3.41834332417892e-05
"CDC42_HUMAN",0.0167435871000461,0.000170230284558397,0.00416208000381537,0.00107351675046219,0.00670709375193052
"MRCKA_HUMAN",0.000114057107784683,0.00413382035557544,2.40050992331011e-06,0.00936867571504081,1.1018512448546e-05
"MRCKB_HUMAN",0.00270729172446487,0.0119865847882463,0.0257273558505599,0.00601915928992082,0.00014098043448642
"MRCKG_HUMAN",0.00609776240942454,0.00706060814916836,0.00222439553793499,0.00641136191927673,0.000188585130236689
"BORG5_HUMAN",0.0212863812563949,0.0157929823816021,0.00156583057004636,0.000866990940092461,0.0019832527268107
"BORG1_HUMAN",0.00856588424744393,0.000120902596436777,0.00237300717795786,0.00432750347816154,0.000425920378042057
"BORG2_HUMAN",0.00545539814076676,0.00314014046949089,0.000770059163218426,0.00951661376883601,0.0055188326447599
"BORG4_HUMAN",0.0213625565382304,0.00142594676343623,0.000667634280731563,0.00773052826373919,0.00284559068915498
"BORG3_HUMAN",0.0206211448878859,7.6607045240735e-05,0.000363844049877708,0.00267654022954823,0.0011124237334067
"C42S1_HUMAN",1.13453784682136e-06,1.00054656815427e-06,0.0161326537270036,0.000477496469698106,2.71830853765047e-06
"C42S2_HUMAN",0.000725997831588253,0.00897114619218671,0.00198531155662595,0.0339947205077133,5.69897990273406e-05
"CDC45_HUMAN",0.00275698591873571,0.000784335683703131,0.000918937236426247,7.55883972124118e-05,0.000219006917255129
"CDC5L_HUMAN",5.75760156407056e-10,0.00182082747202515,0.00232207213095359,0.0287588286787946,0.0188068204378886
"CDC6_HUMAN",0.00448373068880792,1.54111085531003e-05,0.00523775348849982,0.00306942995221554,0.0156166184253202
"CDC7_HUMAN",0.00515917702635224,0.00564284389800284,0.00176683211156233,0.000187633235613415,0.0268735150356769
"CDC73_HUMAN",0.00156657857971324,0.00310354949593347,0.00707399557190924,0.0287171752651338,0.0111253519346069
"CDCA2_HUMAN",0.000721076704210797,0.00432147861286931,0.000208410083783693,2.45607680184366e-05,0.0262364628299435
"CDCA3_HUMAN",0.000768578391881309,0.0122653223300949,0.00352294291546634,2.99849264983451e-06,0.003230721249416
"CDCA4_HUMAN",0.00877887405582224,0.0332551447142594,0.00278771815586241,0.00292366941915463,2.5186037454205e-06
"CDCA5_HUMAN",0.00317603908212759,0.000526332943897775,0.000462543980228549,0.0137044329989169,0.00201800814515335
"CDCA7_HUMAN",0.00586931911052681,9.49282574129518e-07,0.00731013828411006,0.00215366545104701,0.00336713997300655
"CDA7L_HUMAN",0.00723999143371403,0.00305158338823805,0.000513070820275523,0.00780575034528103,0.000181848972951704
"CDCP1_HUMAN",0.00663875773722825,0.010038543213377,0.000726589797542063,0.00218588791082854,0.00999662794903395
"CDCP2_HUMAN",0.000611419732115892,0.0217250486189372,0.00133992289819773,0.00322497266816003,0.00356334690276132
"CADH1_HUMAN",0.00111364276718934,0.00243916265090739,0.0104966588601508,8.2981212802689e-06,0.000130416371368489
"CAD10_HUMAN",0.014375740040703,0.00280247306649869,0.000185253889527948,0.00332249010259298,0.0176119553854916
"CAD11_HUMAN",0.0041230959889558,0.00300768106068105,1.47936205296965e-05,0.0246975027467039,0.0108509966587438
"CAD12_HUMAN",0.0016229140063561,0.00170076263408501,0.0221539843898919,0.0120803003823855,0.000250782318864943
"CAD13_HUMAN",0.013726150311397,0.00662045075074682,1.56525853317971e-05,0.000993342465569528,7.59350039246959e-07
"CDH15",0.00181486030581496,0.00576453239668161,0.00304259068639628,0.000284690140498038,0.00152499355481056
"CAD16_HUMAN",0.00109614290216697,0.000871252188563439,0.00543632740421318,6.58824113140194e-06,0.00303118818281957
"CAD17_HUMAN",0.00148010608509383,0.0036911785913186,0.000513281707350212,0.00213730884986624,0.0112051787061978
"CAD18_HUMAN",0.00222978869290524,0.00226199110085534,0.00780012838951552,0.00920838376896923,0.0112134587626534
"CAD19_HUMAN",0.00558516992375298,0.00077557948382512,0.000326270890364526,0.0040385438702896,0.0128971270881091
"CADH2_HUMAN",0.00377812319335031,0.00370880744899434,0.00524246496626916,0.00568069962177185,0.0198290501364301
"CAD20_HUMAN",0.0149803543280434,0.000141894231927656,0.00036404025592493,0.0135944316982216,0.000216102820752492
"CAD22_HUMAN",0.00453173928481036,0.00747246575188036,0.00143222377271332,0.00459270528177936,0.0128705350144502
"CAD23_HUMAN",0.00914205632140583,0.000982242635434804,0.00123196204114373,0.00453740657558352,0.000292004052423933
"CAD24_HUMAN",0.0113634724321203,0.0101403982462395,0.00106670875879253,0.00158993001521257,0.00704237438461268
"CAD26_HUMAN",0.00644529411653798,0.00566617491314788,0.00616966209477971,0.000320061500243449,0.00546512073685194
"CADH3_HUMAN",0.0109121694471581,0.000997953515529317,0.0109889572622712,0.0043169725168122,0.00807536157195039
"CADH4_HUMAN",0.00537673719215597,0.00866916551016476,2.48600211066345e-05,1.28115947910697e-05,0.000790133115327103
"CADH5_HUMAN",0.00044051313730009,0.00398558810352636,0.0108728341147739,0.0192512905136419,0.00292351170901168
"CADH6_HUMAN",0.00239415491698099,0.000136660057188991,0.000273520118899436,0.0377369178349173,0.000449980301791859
"CADH7_HUMAN",0.00350311583288099,5.64008116338736e-06,2.67814005638235e-05,0.00232674766977792,1.24516935347465e-06
"CADH8_HUMAN",0.00639091907056928,0.00410667202552983,0.0116663414497296,0.0115577734123831,0.000603106185527583
"CADH9_HUMAN",0.00601632987370363,0.00163560965428802,0.00108662842941645,4.15411581863841e-05,0.0148095075769063
"CDHR1_HUMAN",0.0026967631839052,0.016943101140522,0.0010753904286993,0.00138656908935532,0.00258480100468147
"CDHR2_HUMAN",0.00776612755857961,0.000868009682798374,0.00862956128933996,0.000109190938284368,0.0203742430536753
"CDHR3_HUMAN",0.00293361858430161,0.00141815659791379,0.0026025567247012,3.14842841533851e-05,0.00222552826780261
"CDHR4_HUMAN",0.0131224969633692,0.000432214717969162,0.00513370634722062,0.00537460584173686,0.0140815748637533
"CDHR5_HUMAN",0.0145522304121651,0.0112293896179167,0.00266503449459435,0.00229446874728658,0.000620387509989994
"CDIP1_HUMAN",0.00273225475407552,0.00759303878687047,0.00454421626623982,0.00678972695587055,0.00399986021138656
"CDIPT_HUMAN",0.0104010379805794,0.000440204907909303,0.000702071828970448,0.00360475423320253,0.00593532564907291
"CDK1_HUMAN",6.33514483891912e-06,0.00039391101652811,0.0018368001595776,0.000195424724122714,0.00316545188717876
"CDK10_HUMAN",0.000848410279997126,1.26307104000776e-05,0.00273460971452762,0.00218508367822653,0.00794885219057123
"CD11A_HUMAN",0.00464207624020938,0.000721294385357924,0.000206543977582702,0.0047567374381775,0.00580092299941344
"CDK12_HUMAN",0.00342095876478991,0.0046856782301111,0.00142655800888338,0.00194095704315433,0.0137794674607731
"CDK13_HUMAN",0.0110056883849033,0.00140206319562339,0.00565978098444441,0.00454025041804364,0.00439527348223277
"CDK14_HUMAN",0.000754641474184197,0.00688581033644753,0.00665650879739596,0.000775612982747289,0.00917799114836179
"CDK15_HUMAN",0.000794392572622099,0.00939721191059229,0.00278748650265268,0.00765959290725136,0.00490744094005577
"CDK16_HUMAN",0.00583959724361011,5.159175846693e-05,0.00368852565129246,0.00818078168274077,0.00692038069621323
"CDK17_HUMAN",0.000957763412761003,0.0200658744744533,0.000571617354068069,0.0134554733384105,0.0025759898876563
"CDK18_HUMAN",0.00978354014668621,0.00465653002021238,5.83607699903809e-05,0.0062154283887395,0.00697713694690121
"CDK19_HUMAN",0.00276633646079945,7.69633665476827e-05,0.000438699744308458,0.00739956636055578,0.000888299392506807
"CDK2_HUMAN",0.0015427833707605,0.00980671124423549,0.00207684453652955,0.00166392357385805,0.00715278555359766
"CDK20_HUMAN",0.0112919540077417,0.00187097069349827,0.00524270909200447,0.00136686253611612,0.00415553260067137
"CDKA1_HUMAN",0.0106520523265611,0.0028983721901123,0.025000883977005,0.00294852482444474,3.54266345703744e-07
"CDKA2_HUMAN",0.00306704550924459,0.00120123889724064,0.0118674454678027,0.00676839144675949,0.0037533896282619
"A0A024R8R3_HUMAN",0.00266157307213308,0.0015384982351199,0.0017079527927963,0.00379527302428804,0.00415872664324696
"CDK4_HUMAN",0.00146402231655796,0.00817051217235185,0.0011279215038622,0.0141078853373024,0.00452153562658596
"CDK5_HUMAN",0.00280858969264981,0.000292029640181986,6.54346654981277e-05,0.00868796986873552,0.00785240311072217
"CD5R1_HUMAN",0.0160103447845301,0.00609150407186628,0.00102856564246273,0.009010373438096,8.62188562082729e-05
"CD5R2_HUMAN",8.65508696266431e-09,0.00187297129188356,0.0151047875661138,2.30091217028115e-05,0.0024553936309979
"CK5P1_HUMAN",0.00733378996602292,0.000365456749358671,0.000128386113432318,4.71247180420435e-05,0.000658361822706008
"CK5P2_HUMAN",0.000765353834745059,0.000350933350574694,0.00488238894125639,5.31508315114761e-05,0.0100164770646543
