"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"LYPD8_HUMAN",0.0012847837137224,0.0104536974422704,0.000365644409175889,0.0175576237716223,0.0102004887071693
"LYPA1_HUMAN",0.00531428693052231,0.0317854000263932,1.94040971935176e-06,0.000240934881346877,0.00420266009740066
"LYPA2_HUMAN",0.00289483505264351,0.002425529888368,0.000944997241083731,0.00680257371385791,0.00239858657412067
"LYPL1_HUMAN",0.000740003172463761,0.00289089706263846,0.00380997930524657,0.0018301025402039,0.00406145482728053
"LYRM1_HUMAN",0.00225337132525566,0.000869276156274559,0.00140461986959452,0.000187263127518159,0.00527831224115913
"LYRM2_HUMAN",0.0191906150826513,0.0100882880398498,0.00777446157387454,0.00528866007913517,0.000183910224381466
"LYRM4_HUMAN",0.000387120446269437,0.0239902549566877,0.000808508690764048,0.00219963662490616,0.00985644259766622
"LYRM7_HUMAN",0.00316636556111459,0.0271364215130847,3.09489354068215e-05,5.33984205574186e-05,0.000798902201433273
"LYRM9_HUMAN",0.00230477926513864,0.00013810317248648,0.00791389497527673,0.00244732004312424,0.00125549796679795
"LYSM1_HUMAN",0.00839193055475916,0.00674213140916998,0.0143305075900222,0.000310141827166748,0.000264128173194983
"LYSM2_HUMAN",0.00100710094736664,0.00160576583452418,0.00670665282486811,0.00518115641662761,0.00604063259117155
"LYSM3_HUMAN",0.00147682799559402,0.0225220576129594,0.00138282626152967,0.00907129893905902,0.0104549341021366
"LYSM4_HUMAN",0.000577957391498472,0.0150324105838037,0.000190694995419094,0.0104295678996087,0.00235164133541172
"LYST_HUMAN",0.000117462985167192,0.00181637599659506,0.00110959297589926,0.00286892442883158,0.0268884170545622
"LYVE1_HUMAN",0.0134994221864427,0.00224789384602406,0.0020566718206983,0.0044278518345633,0.00238253021022056
"LYSC_HUMAN",1.02410872801453e-05,0.00567966192940747,1.17085827546089e-06,5.88611624150216e-05,0.000377178839173755
"LYZL1_HUMAN",0.00369671569092732,0.0159602132360403,0.00597324949293703,0.00365654210873533,5.46540775806292e-05
"LYZL4_HUMAN",0.00503741984560842,6.67406647981516e-05,0.000597149101107682,0.0172347297602342,0.00942725263021945
"LYZL6_HUMAN",0.0024473480123164,4.55864329173566e-06,0.0104089055317037,0.00517423813025704,0.000191248018582727
"LZIC_HUMAN",0.0015034575378138,0.000943083461805976,0.00118298068608872,0.00484681197850882,0.00306311316137644
"LZTL1_HUMAN",0.000420101089921241,0.00544200212233427,0.0117556822859252,0.00883444983316701,0.0148885262666235
"LZTS1",0.000138547808902105,0.00063814503223603,0.0111478229531725,0.00139198205270016,0.0108796458492571
"LZTS2_HUMAN",0.00868041620438032,0.00664138329800564,1.71075830576695e-07,0.0124511954469136,0.00538082338039794
"LZTS3_HUMAN",0.00123003094091213,0.00012924102815832,0.000300557848096848,0.000746919548556246,0.00217120304122662
"M1AP_HUMAN",0.000891995961645782,0.000282257592744475,3.22371597237385e-05,3.04535047302821e-05,4.30180381202105e-05
"MPRD_HUMAN",0.00424606133314602,2.94643078761041e-05,0.00021934575270212,0.000847108348098192,0.0219089097071587
"CFA91_HUMAN",0.0154639171881683,0.000346608470954904,0.00659450013398445,0.00371474271545592,0.0120915031915596
"MB211_HUMAN",0.00471696132725371,0.00555806631777669,0.00714729242531511,0.0289382646599777,0.0011631277189023
"MB212_HUMAN",0.0100367918494936,0.00390678059199344,0.000367180111799974,0.00706423302121791,0.0013298978068195
"MB213_HUMAN",0.0018809587865186,0.000490941803850807,0.0232484743630235,0.0018606435610113,0.00869555433385495
"MB214_HUMAN",0.00857001982130907,2.23042116271026e-05,0.000936400977210686,0.0131316727320256,0.000738823770801722
"MACC1_HUMAN",0.0159183428373967,0.00557531918077915,0.000480557922315247,4.65695505528334e-07,0.0164934723508887
"MACF1_HUMAN",0.0105250050632715,0.00491197095539653,5.87095933505189e-05,0.00323813816860674,0.00408550739891158
"MACOI_HUMAN",0.00681360583804596,0.00209969798257911,0.000559454884594065,0.0146556906780564,0.0261146832760962
"MACD1_HUMAN",0.00014195609738615,0.0160077214648969,0.0105395728124824,0.000282767056970579,0.000926928694134973
"MACD2_HUMAN",0.01471684388059,1.36812544905681e-06,0.000754738578264296,0.00799314242557714,0.00716975592737559
"H2AY_HUMAN",0.00650813731450705,0.0168981380851219,0.0042797590994923,0.00164909972208838,0.00422672676977012
"H2AW_HUMAN",0.00199298612023356,0.00478430319022951,0.00162431936566355,0.000197611765820479,0.00284216869272515
"MD1L1_HUMAN",0.0018453556743144,0.00112941617230086,0.0112973202893917,0.0094123740358455,0.000674008234708072
"MD2L1_HUMAN",3.134817852088e-05,0.0199229935712363,0.00128243251576929,0.00335088387235896,0.00145170741430014
"MD2BP_HUMAN",0.000219131673209556,0.000122645861372894,0.0118172688828846,0.0382078475196356,0.00377461155052764
"MD2L2_HUMAN",0.0218073776332066,6.77612336136957e-07,4.0271988346448e-06,0.00320164507773279,0.000306014038324003
"MADCA_HUMAN",0.0137712372026662,0.00678814154615375,0.0108873401072311,0.00118847855630272,0.00516269062372509
"MADD_HUMAN",0.00119797889479718,0.0161948232281676,0.000746689624980458,0.00663173030918443,0.00273922667718812
"MAEA_HUMAN",0.00264606743967683,0.00303922853295094,1.88473572959477e-05,7.90196908057341e-05,0.00316996555462035
"MAEL_HUMAN",0.000761547592745953,0.0154849661183067,0.00128015839146653,0.00376359101277442,0.000891850097816711
"MAF_HUMAN",0.018543506673594,0.00994107314892952,3.56642914275806e-05,0.000123498687774244,0.00613627628052255
"MAF1_HUMAN",0.00472655955529106,0.000338742656891285,0.0056334474201449,0.00214873932056901,0.000706637145622442
"MAFA_HUMAN",0.030970633556539,0.00014604400791634,0.00163335728097717,3.37214257885714e-06,0.000150090807008102
"MAFB_HUMAN",0.000467509697443798,0.0009123048799378,9.46075484584484e-06,0.016349574351267,0.00814205082759479
"MAFF_HUMAN",0.000269644801300569,8.95391964961348e-05,0.0107663655565871,0.00136512503013006,0.00106993811228255
"MAFG_HUMAN",7.10117415678478e-05,0.0110575260442928,0.000358345389654876,0.00177795541507435,0.00225386471301025
"MAFK_HUMAN",0.00151537655363786,0.00194008064110411,0.00154341551108677,0.000258397283177336,0.000128928309500184
"MAG_HUMAN",4.3232114837473e-05,0.00361423135688643,0.00571124521560409,0.00473285160500119,0.00937928274546881
"MAGA1_HUMAN",0.0039596320899146,0.0155498384682833,0.00134362170941164,0.00350438376380664,0.00389007775987184
"MAGAA_HUMAN",0.0014469798982456,0.0234609082232478,0.00177960867793958,0.00183641868416053,0.00291903353657383
"MAGAB_HUMAN",0.00619709636435514,0.00138446524057986,0.00952727887606623,0.00930324277058497,0.0279980527172944
"MAGAC_HUMAN",0.00489228492687295,2.82465221785341e-06,0.00120923990118164,0.0126757616481036,0.000203481567003682
"MAGA2_HUMAN",0.00186987379856862,2.50794860144165e-06,0.000311712476881775,0.0232868238298667,0.000241361549765861
"MAGA3_HUMAN",0.00130103651917417,0.000194361362934425,0.0350478179146288,0.00339610721306876,0.00856915824499625
"MAGA4_HUMAN",0.0031998005257841,0.0101588879106312,0.0069315122322414,0.000463056642972903,0.0019460487005409
"MAGA8_HUMAN",0.00116830284340623,0.00652346679615532,2.81101544628266e-05,0.00201859917883999,0.000482406695401908
"MAGA9_HUMAN",0.00571267724219484,0.00474496802601944,0.00477476415985098,0.00224521031320813,0.00151600235311221
"MAGB1_HUMAN",0.0092042185171088,0.000481800629268196,0.0148361948248136,0.000703748524642436,0.00345342898860699
"MAGBA_HUMAN",0.000212744204709298,0.00110036766146938,0.00354702926270365,0.0114055241615704,0.00648680969801423
"MAGBG_HUMAN",0.0112238251072958,0.000830933570874455,0.00246060411152015,0.00340862583460734,1.99443872855444e-05
"MAGBH_HUMAN",0.000372971231737711,7.4740859367116e-05,0.00487166037515761,0.00487184819572628,0.00549266202697551
"MAGBI_HUMAN",0.00551054435063216,0.0121560905931535,0.000471458343819271,0.0070516087577318,0.00942863157428841
"MAGB2_HUMAN",0.00745182062275399,0.00220601466924486,0.000733047314268614,0.000960488190632103,4.40685621679522e-05
"MAGB3_HUMAN",0.000970539906591007,0.01508501448066,9.68229699690989e-06,5.85969198254485e-05,0.000188391446027685
"MAGB4_HUMAN",0.00925368845475717,0.00451933165677531,0.0048432929135621,0.0207659871527504,0.00391357055628568
"MAGB5_HUMAN",0.00741171628784194,0.00163425726479132,3.94474864643689e-05,0.0189773361415357,0.00926547346395121
"MAGB6_HUMAN",3.44561976184617e-06,0.00747702124026595,0.00612592592726978,0.00115235648572838,0.00699512490240619
"MAGEC2",0.00696524423133541,0.0100596603970919,0.00115414125162624,0.00117008784755914,3.45227625596666e-05
"MAGC3_HUMAN",0.0145333635027908,6.30944111616156e-05,0.00968746961638664,0.00111964899948188,0.00577926339038223
"MAGD1_HUMAN",0.0117193028472849,0.0211373703623725,0.00175078667804379,0.000332970923421212,6.39283573482103e-06
"MAGD2_HUMAN",0.000202633141177215,0.0381893738478738,0.00287605876934852,0.00140177592258516,4.28458633277461e-05
"MAGD4_HUMAN",0.0150403083228144,0.00152869429599774,0.0128527560938532,0.000335215951820453,0.00759096490289811
"MAGE1_HUMAN",0.0114741605463657,0.00329706647496285,0.000741378081699036,0.00346264926781702,0.00419805018259143
"MAGE2_HUMAN",0.00637741668654726,0.00055130156579607,0.00594915217286995,0.00726065698124526,0.0143718702879238
"MAGF1_HUMAN",0.0037576473296935,0.000770601251393391,0.0149513181777776,0.00334579168129193,0.00177553613803545
"MAGH1_HUMAN",0.000499207636064562,0.0100454164967452,0.00313530611975232,0.000121465755311068,0.00598355718564699
"MAGL2_HUMAN",0.000659022528345801,3.52197439904022e-06,0.00737118586224473,0.00385013341278894,0.00135268028153966
"H7C4U7_HUMAN",0.000128541668112665,0.00213613381003682,0.0105780156827776,0.00124247847025736,0.000406808413688003
"MAGI2_HUMAN",0.00368063600294061,0.000386280622763594,0.0323977711677121,0.000388879079407962,0.000687318057786923
"MAGI3_HUMAN",0.00853698412545123,0.00338886121231069,0.000329339302712045,0.00289516079985251,0.000194024011805761
"MAGIX_HUMAN",0.00288323743204408,3.8710948604295e-05,0.000713243984296514,0.00613018886283388,0.000765409520672312
"MGN_HUMAN",0.00644552759902403,0.00971787587794818,0.00358926881897246,0.00135609387877206,0.00578779282109171
"MGN2_HUMAN",0.00164107492833761,0.000445210492774273,0.00135686610612077,0.000854547244317039,0.0370765082836997
"MAGT1_HUMAN",0.00641676555613891,0.0127103945303299,0.00163661538413249,0.000427420937716537,0.0106328658303028
"MAIP1_HUMAN",0.00430509876190629,0.00285766464438398,0.0267067276191218,0.000383606515354583,0.000404484437716307
"MAJIN_HUMAN",0.00885486522585799,0.00857854778573091,0.011105054728864,0.00233209660725934,8.74478755070334e-05
"MAK_HUMAN",0.00024786960272625,0.0129796382762859,6.84052452464662e-05,5.41501931746811e-05,0.00397982080507221
"MAK16_HUMAN",0.000161457506379482,0.000304585064350311,0.0116010546996941,0.0106070805347165,0.00767681611003728
"MAL_HUMAN",0.000992940239605288,0.00165116911072615,0.00162779412772397,0.0124570879566853,0.016898896191683
"MAL2_HUMAN",0.0257851142738388,0.00109610927912503,0.00430333788033659,0.00446819788611164,0.00102609565315413
"MALL_HUMAN",0.00467386242488637,2.90757840130919e-05,0.00499847993110165,0.00228757973972468,0.00589184364153391
"MALR1_HUMAN",0.00666619374033327,0.00381102149020845,0.0122463139856416,5.50124898819498e-06,0.00484786445631582
"MASU1_HUMAN",0.00045588242440527,0.00297375364689313,0.00774672636540564,0.000533268777418075,0.00217269861163589
"MALT1_HUMAN",0.0125175218493754,0.0100503279639089,0.000193117846372289,0.00517577472278172,0.00285450141211063
"MAMC2_HUMAN",0.0173551896030416,4.12747226057614e-07,0.00130792883249583,0.00932018530130641,0.00532676859124382
"AEGP_HUMAN",0.0014644033221754,0.0133197444727829,0.00418361063814339,0.0107456455108869,0.0181940212447268
"MAML1_HUMAN",0.00124695547107097,0.000391639730330326,0.0234084210306714,0.00490293792148135,0.00469319638210075
"MAML2_HUMAN",0.00949311175632279,0.00714557113088284,0.0118294090076828,9.78990902753479e-05,0.00253024093167366
"MAML3_HUMAN",0.00602101234722215,0.00303453615484513,0.000202393035007113,0.00156545330984309,0.00712461733074448
"MAMD1_HUMAN",0.0044140910496998,0.0198953280092339,0.00774881407094328,0.00136723034418434,0.00174921878701105
"MASTR_HUMAN",8.98659117774812e-05,0.00292462084690738,0.00277014267131192,0.000224069574279546,6.88946721329948e-05
"MA1A1_HUMAN",0.0135232074766802,0.0107027894406253,0.0108102933468293,0.000443833251520132,0.00608978421051407
"MA1A2_HUMAN",0.0030772225215576,0.013002315247731,0.00100982095846826,0.00652766232789212,0.00539187622618605
"MA1B1_HUMAN",0.000270571638931964,0.000459406900100644,0.00165340125805366,0.000500725891549509,8.37184551673548e-06
"MA1C1_HUMAN",0.00461746734469055,0.000895678387442052,0.000478832194395957,0.000298769798292233,0.00554249532070947
"MA2A1_HUMAN",0.000734227383991488,0.000584207179493253,0.00633696333756504,0.0122040363151541,0.00960251281631803
"MA2A2_HUMAN",0.000248083258943095,0.000459797734616492,0.0107832143488611,0.00479764315961977,0.000416617515435874
"MA2B1_HUMAN",0.00855529461128787,0.00184482705002781,0.000272690108473078,0.000459998882062194,0.00144306380896679
"MA2B2_HUMAN",0.000991645606836647,0.00098416653918525,0.0363268310660246,0.000726653045556427,0.00125941417214226
"MA2C1_HUMAN",0.0113527359039842,4.66325711214796e-06,0.00819515953597855,0.0106270686835427,0.00788171920016021
"MANBA_HUMAN",0.0139598916447636,0.00188829344360331,0.00997581346345805,0.00757137873146523,0.00434353951842471
"MANBL_HUMAN",0.00959382956630409,9.25889893219262e-05,8.53636730272774e-06,0.032677483668879,5.29066737232288e-05
"MANEA_HUMAN",0.00424262059668782,0.000645951911843848,0.0143769849319112,0.0100355350634401,0.00262868260083523
"MANEL_HUMAN",0.0116150485830784,0.0057931588208983,0.00033651597608912,8.46858655884639e-07,0.00232260790743506
"MANF_HUMAN",0.00435967399056731,0.00817170488408413,0.00649574285043098,0.0175799516829746,0.00166728394277997
"MANS1_HUMAN",0.00871303021623862,0.00468309105605403,0.00246626485721358,0.0271601050721484,0.000257411138897492
"MANS4_HUMAN",0.012303848855758,0.00110369104057015,0.0167163955103949,0.000725887659345198,9.83482843509906e-05
"AOFA_HUMAN",0.00082573154382254,0.00227278865754137,0.00362632559796062,0.00574844688316167,0.00830050834919701
"AOFB_HUMAN",0.00460231962595562,0.00193891199942361,0.00417843660722797,0.00433302916498252,0.0148400916565429
"MAP10_HUMAN",0.00524840481874224,0.0134610270667766,0.00334049535132673,0.00123865914103029,0.0137728173318986
"TPC14_HUMAN",0.0119913352177621,0.000605825401477673,0.00603630882566059,0.00917805113777742,1.00404764916207e-05
"MAP1A_HUMAN",0.00456335071011402,0.000341629557556922,0.000349315005767066,0.0171551845008336,0.00267290176031714
"MAP1B_HUMAN",0.00746996007590674,0.00528448578061064,0.00558727008256826,0.00601970141754526,0.0145556252189655
"MLP3A_HUMAN",0.0212223110708583,0.00870353913192127,0.00521593945508499,0.000827003303437516,0.000263748869054377
"MP3B2_HUMAN",0.00681369178352839,0.0246686503634801,0.00282318088038803,0.00168363218496882,0.0053513567700597
"MLP3C_HUMAN",0.0198632876564298,0.0111478934246893,3.45673373744867e-06,0.00240940886770474,0.00406328774191368
"MAP1S_HUMAN",0.00817542697840446,0.00796330764910337,0.00274453732052046,9.1362205826845e-05,0.00666345933478178
"MTAP2_HUMAN",0.00594029598968165,0.0147459240550134,0.00203525459339282,0.00378452640195433,0.00389498847391366
"MP2K1_HUMAN",0.00107004176866176,0.0204759402882842,0.000559825505699616,0.00794020587824458,0.00321085425421654
"MP2K2_HUMAN",0.00374461800792988,0.0298355744809296,0.00673102650167498,0.000664314998805362,5.67583965342916e-05
"MP2K3_HUMAN",0.00513675591992745,4.72241208688881e-06,0.000477574601667942,0.00811024418967134,0.0174116891539596
"MP2K4_HUMAN",0.000409397967532709,0.00733063604421533,0.00184926130276352,0.00324594827451763,0.00525662376510003
"MP2K5_HUMAN",0.00269872598384083,0.001679399803576,7.27809169644403e-05,0.0360914340431157,0.00199984494861669
"MP2K6_HUMAN",0.00109979524683571,0.00905817830306375,0.00132206000896321,7.1102419563742e-05,0.00132174526875853
"MP2K7_HUMAN",0.0070077885359457,0.00338270862165721,1.09292312406176e-05,0.00116631119628745,0.00695058040546471
"M3K1_HUMAN",0.000493533552868996,0.00567646791568543,0.0223272413710681,0.00115758558153176,0.00334636473030335
"M3K10_HUMAN",0.00067656853678016,0.00233733178610288,0.000432065599265786,0.00594559830439008,0.00677300594391557
"M3K11_HUMAN",3.2570129411163e-05,0.00760163572489103,0.000154988138060655,3.87541250673464e-05,0.000327567183226803
"M3K12_HUMAN",0.00662702103716524,0.00152938668074302,0.0090479232182433,0.00252760509262786,0.00153831147920066
"M3K13_HUMAN",5.3389953270601e-06,7.45288907108217e-05,0.00516300401323349,0.000626655795986513,0.000495494874319766
"M3K14_HUMAN",4.96933479816812e-05,8.93847695830965e-06,3.9429051002704e-05,7.66091737048223e-08,0.00857791643025906
"M3K15_HUMAN",0.00725497856238716,0.00611239580648405,0.00205899429963203,0.000362783821557542,0.0194797661032793
"M3K19_HUMAN",0.0246554706953472,1.92731491697564e-05,0.00642920299401455,0.00500866888480339,0.00473859881956476
"M3K2_HUMAN",0.00470015947664496,0.00270545734675173,0.00212470820198942,0.00269721241039029,0.0148947470153743
"M3K20_HUMAN",0.00710825926921514,0.00338525528976741,0.00796403576777968,0.0196825070311901,0.00995440058758298
"M3K21_HUMAN",0.000485005311171287,0.0060865896795257,0.00427093230470711,0.0082733702659183,0.004343557608035
"M3K3_HUMAN",4.37320685051405e-05,0.00716220184543997,0.0258141477845754,0.00511279264069095,0.00124850248763984
"M3K4_HUMAN",0.0110803893101741,0.0062388335003385,0.00248175347028054,0.00750760238446723,0.00337683640487865
"M3K5_HUMAN",0.000339336494929526,0.00803432732141665,0.000153170399915959,0.0223494786311756,0.00459284252048157
"M3K6_HUMAN",0.0038225975335568,0.00207384429948186,0.000102614731222216,0.00191869950191627,0.000854708022182423
"M3K7_HUMAN",0.0140905889142856,7.68345036235889e-06,0.00685812560259291,0.00123605541944466,0.00407793982737404
