"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"LNX1_HUMAN",1.22313344433417e-06,0.0106653280184862,0.000513756947690381,0.0075518337144391,0.00323217932687982
"LNX2_HUMAN",0.00193109081012958,0.0161213893280727,0.00144960782591976,0.00387341692404264,0.00682149061413073
"LONM_HUMAN",0.000503033976431148,0.0087171623414454,0.00625024631324793,0.00147911494166328,0.000634374136841137
"LONP2_HUMAN",0.00112930051497364,0.000312042062353586,0.0163527572579378,0.0127727940711719,0.000706912005754897
"LONF1_HUMAN",0.00285911196881565,4.5874023763003e-05,0.00190430939988651,0.00784899165489649,0.0033480582043901
"LONF2_HUMAN",0.00311439690846283,0.00272874819642361,0.0109677585384281,0.013810549768275,0.000284956609895587
"LONF3_HUMAN",0.00187140745684079,0.0112700103705247,0.00245594754120035,0.000682970269343918,0.0146993249859928
"LORI_HUMAN",0.00017227220980894,0.00725858853847012,0.0221641346009733,0.000348839749976751,0.000300627363616153
"LYOX_HUMAN",0.00533178000597696,4.54220966891561e-06,0.00812265025047297,0.00070395611512556,0.0103870448735139
"LOXH1_HUMAN",0.000644342285850118,0.00126927942170694,0.0144041454628541,0.011233103841132,0.00171156419043114
"LOXL1_HUMAN",1.6576296329381e-05,0.0116931290714272,3.80174023616976e-05,0.00674987912230919,0.00914920182738305
"LOXL2_HUMAN",0.00175372633886609,0.0105238165366956,0.00615335403978918,0.00908884330780729,2.92760134530734e-05
"LOXL3_HUMAN",0.0212917194320929,0.00012554724981369,0.00226660337082402,0.00301780706967746,0.000110931199698421
"LOXL4_HUMAN",0.00647689422521667,0.00267940507788227,0.000573702828951685,0.00171974196065982,0.0146091895742411
"APOA_HUMAN",0.00640097710595493,0.00334862247499556,0.00475482419373777,0.000972963606103055,5.38596436097633e-07
"LPAR1_HUMAN",0.00294350512178099,0.00459011856883118,0.0141836430649821,0.0051175079280235,0.00374725873404097
"LPAR2_HUMAN",0.0198301283990015,0.00177716842243129,7.97834178781053e-05,1.17874761209703e-05,0.00579229387277493
"LPAR3_HUMAN",0.00106330813746318,0.0159577541813526,0.00366592427458459,0.00734204900855673,0.00219337166584332
"LPAR4_HUMAN",8.42336140886287e-06,0.000467631464313583,0.000385360536429747,0.0165497130222948,0.00860513201925025
"LPAR5_HUMAN",0.00966179858912608,0.00302474322426905,0.010172455697226,0.00413768408221585,0.000237822965660753
"LPAR6_HUMAN",0.00899812393380614,0.011300999117137,0.00261550635506982,0.00220855569711878,8.19802210231586e-05
"PCAT1_HUMAN",0.000254266563305883,0.00231938821918635,0.0075774686487838,0.00226008444841756,0.0198348127755606
"PCAT2_HUMAN",0.0037839656923479,2.30383995376405e-05,0.000200319327121706,0.00362603538304952,0.0187158011602234
"MBOA5_HUMAN",0.000930722543400977,0.00441359622557602,0.00903397712263547,0.00246287189770465,0.00224416553537701
"LPCT4_HUMAN",0.00267173613354846,0.0194473124784061,0.00117700597778479,0.000321314034858212,0.00428619334100735
"LGAT1_HUMAN",0.000411903326100278,0.00173190313045632,0.00308890411341065,3.56400288294882e-05,0.0207766714297258
"LPIN1_HUMAN",0.000409420256283127,0.000145043673367799,0.00524121718898937,2.05829327478383e-05,0.0139232418649376
"LPIN2_HUMAN",0.00247901170197505,1.18911103413377e-05,0.00611065513659401,0.0117357405190472,0.0112590832029599
"LPIN3_HUMAN",0.000765870647264479,0.0102656954753169,0.000175553145663931,0.00922337083524007,0.00955565221344019
"LIPL_HUMAN",0.000325367034025408,0.00728162851717165,0.00907583034137168,0.0122615889533783,0.00189800288761088
"PERL_HUMAN",1.9893966308839e-12,0.000510896909561926,0.0145962705261287,0.00809988131465904,0.000785411924562606
"LPP_HUMAN",0.0197853157696444,0.00279873466401709,0.00501091682108256,4.59224325077452e-05,0.000117201235947529
"LPXN_HUMAN",0.000159738615365926,0.0124765885729541,7.47292918887468e-05,0.0107329863629712,0.00307534087134203
"LRAT_HUMAN",0.0046140109287468,0.00290457079927611,0.000821388037638478,0.0139766341529348,0.00297285971127064
"LRAT1_HUMAN",0.000131078121561981,0.00568863138715919,0.0150111977132215,0.00136080812698731,0.00115931874476905
"LRAT2_HUMAN",0.0109537078624792,0.000350138237825603,0.00085742375492227,0.0113567564547167,0.0065960825343342
"LRBA_HUMAN",0.00240454447886172,0.00200591950623972,0.000828799879153568,0.000401738576015229,0.0252530387435997
"LRCH1_HUMAN",0.00304230628332021,0.00929473217069709,0.0146680821655752,0.00025536167810175,0.00158758678249531
"LRCH2_HUMAN",0.00150617021641215,0.0027397257046715,0.0118135538667475,0.0130195704584916,0.00216152527897531
"LRCH3_HUMAN",0.00165582555300212,0.00877835900371323,0.00124729692228631,6.90392507543893e-05,0.0141002107838925
"A0A087X197_HUMAN",0.00615686722960283,0.00067326873088097,0.00036004836852315,0.00017136219317287,0.0214080287605768
"LRCL1_HUMAN",0.000484010822578102,0.00430867499003513,0.0060135370160089,0.0194628724590147,0.000809697486970001
"LRFN1_HUMAN",2.77913268306338e-05,0.000164566826979315,0.00162969548321168,6.77188272482981e-06,0.0298130088614392
"LRFN2_HUMAN",5.65257825058038e-05,0.0216503514061511,0.000407029615733734,0.00673956449429287,0.000934407687893485
"LRFN3_HUMAN",0.000111470422987297,6.02769111207482e-05,0.0106372030709325,0.0145503665972918,0.00198527312902037
"LRFN4_HUMAN",0.00481986032230765,0.0196366802782006,0.00249519766940302,0.000254802715857111,0.00187722262446401
"LRFN5_HUMAN",0.000233236617378842,0.000283211395793066,0.00175566606287063,0.0185475854969646,0.0116149718750607
"A2GL_HUMAN",0.0138381719795873,0.00253435759159158,0.00803058133683914,0.00424108460725078,0.000311271536278814
"LRGUK_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"LRIF1",0.00295235562228418,0.00724720072271758,9.69357810592131e-05,0.0172948602635552,0.00207914941530743
"Q5XWD3_HUMAN",0.000412223305731348,0.00600374863645856,0.0099110429211745,0.00735544679595318,0.000589530536996209
"LRIG2_HUMAN",0.0224525511289351,0.000399867703650967,0.00256675588302402,0.000905281704467738,0.00123633431413432
"C9K080_HUMAN",0.00303248240074881,0.000273283885413603,0.0131250467583668,0.00850981385605044,0.00548057890403314
"LRIT1_HUMAN",0.00140117003815229,0.00270492427320616,0.000376897081670189,0.00742014084686347,0.0203716762395137
"LRIT2_HUMAN",0.0120726168789209,0.00657538687373919,0.000416681991578515,0.00360119506994649,0.00643244152226041
"LRIT3_HUMAN",1.24936375275025e-05,0.000309736696814121,0.00462144187053795,6.10396571373202e-06,0.0273860135415963
"IRAG2_HUMAN",0.000969595391309902,0.0157756179682916,2.2773002482367e-06,0.00976868106775668,0.000549840425590507
"LRP1_HUMAN",0.00227852777831686,0.00380407981486822,0.00348668495275432,0.000207762865256046,0.00861151649908029
"LRP10_HUMAN",0.00885577256760202,0.0056658302758829,0.000296844315347227,0.0149416935556136,0.000111633892049583
"LRP11_HUMAN",0.00128705984530057,0.0124242336903818,0.0152798971649553,0.000680274509136832,0.000444831567540621
"E5RIW8_HUMAN",0.0158588790845429,0.0010039049535509,0.00195549830539845,0.00456117141001887,0.00258282489964402
"LRP1B_HUMAN",0.000432234959933406,0.00349093424730576,0.00220668640791521,0.00121433580410054,0.0251249257929722
"LRP2_HUMAN",3.72764504978122e-06,0.00170993382534766,0.0259355504977724,0.00228845320655108,0.00033734330835166
"LRP3_HUMAN",0.00128222513344249,0.000482618762766016,0.0211446185558465,0.00069120168770081,0.00602003476494722
"D3DQQ7_HUMAN",0.00750939800177469,0.0160691701719382,1.53293798062012e-05,5.69415547400766e-08,0.00560239335546512
"LRP5_HUMAN",0.00122407475787577,8.91186320558407e-07,0.0247645833270417,0.00255631928758514,0.000519876195414062
"LRP5L_HUMAN",0.00806902756858813,0.00950562833236221,0.000135871130594457,0.00779813311257206,0.00270641854889744
"LRP6_HUMAN",0.00140786532491485,7.22511608677567e-05,0.00789517290990965,0.0125378507246531,0.0019571369826886
"LRP8_HUMAN",0.0181604227757826,0.00289266783162153,0.000691687709314694,0.00602993258848301,0.000417359075134576
"AMRP_HUMAN",0.000114851535579309,0.00175409922016944,0.0116914718617573,6.78502843197616e-05,0.0144858078456855
"LPPRC_HUMAN",0.00157752080877696,0.00517196671487432,0.00594721257288349,0.0114212368545764,0.00356273031699646
"LLR1_HUMAN",0.00667461958904262,0.0126757083217023,0.00710396302614899,0.00128156829862517,0.00091521415686264
"LRRC1_HUMAN",0.0120324098702848,0.00315571404655946,3.16214628255402e-05,0.00775390126820959,0.00087968004994957
"LRC10_HUMAN",0.005228075776174,0.000256184042574429,0.0133083692891887,0.00222755665004732,0.00992522967836316
"LR10B_HUMAN",0.00212655061135235,0.00160256785918089,0.00479490942823493,0.0128541469198778,0.00994677397738663
"LRC14_HUMAN",0.0021244614871173,0.000154914078523313,0.00745680446959187,0.0156514837409248,0.00624479593717413
"LR14B_HUMAN",0.00428410044760822,0.0122970231742243,0.00983250328231611,0.00203102790086823,0.0013302652290573
"LRC15_HUMAN",0.00654393647613193,0.00866401336280199,0.000175529415626167,0.0142395405789975,0.000424269039829508
"LRC17_HUMAN",1.30931164401615e-05,0.000706485140861411,5.34088556290112e-05,0.0252548240271904,0.00627548435281671
"LRC18_HUMAN",0.00373325957798796,0.00898734342211773,0.0133541926156697,0.000103656224225216,0.0037723052841695
"LRC19_HUMAN",0.0138474840464326,0.00279584433452894,0.00855277572890398,0.000390383438877113,1.16804317759338e-05
"LRRC2_HUMAN",0.00695658884118066,6.05398212039746e-06,0.016289750814481,0.00454165847105541,0.00142592825494634
"LRC20_HUMAN",1.45899853904229e-06,0.00190684908957569,2.33602937223421e-05,0.000366691013193819,0.0174948357837761
"LRC23_HUMAN",0.00530815557773685,0.00831555731499863,0.00186509596305954,0.00307054562435735,0.00323349649363944
"LRC24_HUMAN",0.0204835813932884,0.000656821029089729,0.000157813033160274,0.00286414354512823,0.00101535319180788
"LRC25_HUMAN",0.00264967741809301,0.00152356004275825,2.0907852966979e-05,0.00773032647857912,0.000150636981492514
"LRC26_HUMAN",0.00878698506716568,0.00520206958935637,0.00205311537781965,0.0064209944243378,0.00757719559153451
"LRC27_HUMAN",0.000174181136212146,0.00339651948748177,0.0176976708563163,0.00222629937628376,2.72906265852048e-05
"LRC28_HUMAN",0.000345121471593427,0.00179841422192243,0.0242118604419075,0.000231019610544146,0.0038256335677344
"LRC29_HUMAN",0.00587871046209326,0.00563704218542248,0.000484762109390767,0.00438328623358944,0.00115762289278056
"LRRC3_HUMAN",0.000800055015567598,0.00191530691145411,0.00895074394670698,0.0016035109571802,0.0187799908096614
"LRC30_HUMAN",0.00111029340798425,0.00724229823319475,0.00753099957491074,0.0102734656331232,0.00319752516461275
"LRC31_HUMAN",0.00205470256279615,0.00762246141678138,1.77956891489921e-05,0.00364631189615092,0.0182598754296697
"LRC32_HUMAN",0.00649634811816574,0.0105543609410492,0.00833674448174663,0.00157068707155753,0.000569430214520081
"LRC34_HUMAN",0.000142630151437349,0.024282776083673,0.000536645573624853,0.000568339938727148,0.00385830372061211
"LRC36_HUMAN",0.000967229237382187,0.0151283143858946,0.00697356674538194,8.02147146093714e-05,0.00239730791529721
"L37A2_HUMAN",0.000256890938377805,0.0157355692415015,0.000627104787979197,1.04099304327832e-06,0.00537054245745428
"LR37B_HUMAN",0.00985528765817126,0.00392701299578341,0.00107195742615275,0.00648237365761593,0.00236289842298927
"LRC38_HUMAN",0.0148109701460691,0.00086881504446262,0.000344121521860424,0.0105882227576996,0.000439933167328883
"LRC39_HUMAN",0.0169205672058063,0.00050563918865187,0.00788258186724245,0.000355708746922713,0.00287949695895981
"LRC3B_HUMAN",0.0107359483661444,0.00334797748993654,0.00681270233189789,0.0033571231672221,8.73158520057368e-06
"LRR3C_HUMAN",0.000136996450839706,0.0122166871987329,0.000621177897823658,0.000677588934845758,0.0172988130638173
"LRRC4_HUMAN",0.00413575837065191,0.000816281797440435,0.00719414442824893,0.00328020401461397,0.00864820797488642
"LRC40_HUMAN",0.000217374035837397,0.000506305079788879,0.00114737175190886,0.00173550494301518,0.0193053655956935
"LRC41_HUMAN",0.00128335736469645,0.000942734851830932,0.0131516780454999,0.00517731810574973,0.00996611450865216
"LRC42_HUMAN",0.000447736972560376,0.000398030722857946,0.0072651330264801,0.0107246065524849,0.0030571648980348
"LRC43_HUMAN",0.00505433035631536,0.000256610753038514,0.0152381972615639,0.00471622878213674,1.18115712596512e-05
"LRC45_HUMAN",0.00878961019577399,0.00086447361596711,0.00998158008497056,0.00165889459713637,0.0081482056035919
"LRC46_HUMAN",0.00141726678978718,0.0083326468997834,0.000340037781843594,0.000791210119917146,0.0140195201811296
"LRC47_HUMAN",0.00167700751488008,0.000135558577002439,0.0155659164291428,0.00312709854987477,0.00832373336322344
"LRC49_HUMAN",3.88199925109231e-05,0.000812491808538754,0.0157648018674186,0.0064141010734245,0.00867343626810168
"LRC4B_HUMAN",0.00446826130696365,0.000679837702826092,0.0147979144196189,0.00927096964329907,0.00030929182796675
"LRC4C_HUMAN",0.00140732777058528,0.00716451171714528,0.00218531803644237,0.00604027229910309,0.000586230943144186
"LRC52_HUMAN",0.00118996973985605,0.000110659779604801,0.0079602189175321,0.00307690700079184,0.0177700320890888
"LRC53_HUMAN",0.00277025029594414,0.0004944864711763,0.000755337993902625,0.0119882673994576,0.0160847990337827
"LRC55_HUMAN",0.0187019419197931,0.00385431970793398,0.00196694287899506,0.000948722835629915,0.00186717799424025
"LRC56_HUMAN",2.54894587773606e-05,0.00490610737180299,7.32611814165137e-05,5.95774662291051e-05,2.39118625654708e-05
"LRC57_HUMAN",0.00123545361612653,0.000158952878974601,0.00326176108772101,0.000483326540536144,0.0192470512863922
"LRC58_HUMAN",0.00180795941807215,3.045748467645e-05,0.0189452123533011,2.12909308713504e-05,0.00362701184906416
"LRC59_HUMAN",0.000335829074328255,0.0061060134530514,0.0231644467585636,0.000575429372695538,5.02647604266857e-05
"DAA11_HUMAN",0.0122771497945175,0.0010293429602734,0.00611635993729248,7.61197707674207e-05,0.0063272507266205
"LRC61_HUMAN",0.00738276762571133,0.00916202154573706,0.00343204631136044,0.000424957330553953,0.00897083848609205
"LRC63_HUMAN",0.00144210268196155,0.00490241801723852,0.00327499641275622,0.000197058956968743,0.0198457069175482
"LRC66_HUMAN",0.00742019809106209,0.0151254689931969,0.000404156604624416,0.000484682598831186,0.00112552468751105
"LRC69_HUMAN",0.00192281637351034,0.00628361067169976,0.0107528706463306,0.00856506254420232,0.00298779960030941
"LRRC7_HUMAN",0.0139467421358431,0.0100130961797248,3.06356989826332e-05,0.000705598522851276,0.000814880250367796
"LRR70_HUMAN",0.00158237507603311,0.00361895405016629,0.000879356174698627,0.0078761023648969,0.00556998357889807
"LRC71_HUMAN",0.0145749882885041,0.00938104394388468,0.00126018501271965,0.00124768653159425,0.00159301372209792
"LRC72_HUMAN",0.00112229301021419,0.00223119202060903,3.96807110156915e-07,0.0198537108118258,0.00755843329310559
"LRC73_HUMAN",3.79248394484178e-05,8.42083787908652e-05,0.014020446916695,0.00629980395206624,2.22348601996622e-05
"LR74A_HUMAN",0.00208028366943612,0.00702435843027898,0.0012050808049953,0.00801285580465686,0.0120888833168639
"LR74B_HUMAN",0.00632488163315508,0.000648859427722863,0.00239932144783699,0.00228678919637079,0.0113819828930145
"LR75A_HUMAN",0.00734742655703076,0.000593534972831867,0.000285672159493108,9.99069623644586e-05,0.0227850930885509
"LR75B_HUMAN",0.0115304832626597,0.0013162699110332,0.0134489293586796,0.000318931609327925,0.000742431411593171
"LRC8A_HUMAN",0.0133496840160781,0.00161156224640381,0.0111385876030981,0.00140358498981258,5.71297284606135e-05
"LRC8B_HUMAN",0.0107124061066018,0.00239025106960809,0.000816294293351852,0.00434183692299636,0.00113375628691937
"LRC8C_HUMAN",0.000650181641338406,0.00469965447947485,0.00410661939988182,0.0136517532948949,0.00160970335524757
"LRC8D_HUMAN",0.000102752803056367,0.000401307795984621,0.0101012667176974,0.00640430218958018,0.00704479165899993
"LRC8E_HUMAN",0.00347120993922179,0.00068972791034336,0.0112756534883399,0.000189612837316781,0.0158632694482973
"LRRC9_HUMAN",0.00271635436244686,0.0129193439293648,0.00140770177211297,0.00101275550170273,0.00143804419026794
"LRCC1_HUMAN",0.00443680459507304,1.19639031086607e-05,0.00225369594686082,0.000252654064723392,0.023274469140315
"LRRD1_HUMAN",2.35246295583807e-05,0.0025998130264759,0.000412472480743849,0.000595606222033341,0.0165905228372233
"LRRF1_HUMAN",0.000499030467138588,0.000421051764543979,0.00156376440513578,0.0161229497395677,0.0117049204237862
"LRRF2_HUMAN",0.00881405375191097,0.00137701521034658,0.000253952422246368,0.0056905792109617,0.0139966271255362
"LRIQ1_HUMAN",0.0040591739060205,2.26691919555259e-06,0.00382439639587754,0.00332303518883982,0.0171501341541257
"LRIQ3_HUMAN",0.001663324108693,0.00174826772883414,0.00430423079330545,0.0237591274611762,4.79388556671325e-05
"LRIQ4_HUMAN",0.0119754505842804,0.000252817890524509,0.0075825678989281,0.00829617582719988,0.00119136044988826
"LRRK1_HUMAN",0.00578417875773668,0.000630486770885924,0.00120419900581649,0.000215225505952487,0.0100785828918123
"LRRK2_HUMAN",0.000513821509604971,0.018278546223154,0.000162232710002842,0.00147473879329393,0.000645643236947002
"LRRN1_HUMAN",4.53512732036849e-09,0.00835743489140419,0.000131868293314743,0.00117083985276617,0.021121384478499
"LRRN2_HUMAN",0.0158375165346314,0.000668983070645734,0.001487342931337,0.00178870146113266,0.00427371598355091
"LRRN3_HUMAN",0.00489299889420016,0.00445911819689406,8.39127359657933e-05,0.0158002024979468,0.00238715158916606
"LRRN4_HUMAN",0.0174299960420825,0.000119505389324406,0.00878067959235092,0.000374707502832768,0.000353237055817259
"LRN4L_HUMAN",0.00061708386810151,0.00737452926347114,0.00475980285087473,0.00690134156983902,0.000100396904885987
"LRRT1_HUMAN",0.00864537584917268,0.00876740158305454,0.000819104609535142,0.00027808650658692,0.00894162217084095
"E5RHE5_HUMAN",0.0022977855265742,0.00133737743729432,0.0155645312615404,0.00995337591256324,0.00181707743761012
"LRRT3_HUMAN",0.00426329732353173,0.0114832689985211,0.000362563072156838,0.00397920677694958,0.010149088098267
