"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"TRI36_HUMAN",0.000509403597571741,0.013760267644796,0.000928565235287409,0.00423780795015118,0.00456985700729536
"TRI37_HUMAN",0.000687941548634145,0.00232513589692523,0.0110110684672357,1.18339234638679e-05,0.00163852837654162
"TRI38_HUMAN",0.0120759449547811,0.000135021582893376,0.0108031502502183,0.00115814723650525,0.00339666131512999
"TRI39_HUMAN",0.00744459577990945,0.00899721794360775,0.00779674085314985,0.0123717551881624,2.74907989686098e-06
"TRIM4_HUMAN",0.0334355690567225,0.00466526433194941,0.00149806544265911,6.98739436522668e-06,0.0036462984278127
"TRI40_HUMAN",0.00395311355024278,0.0255727412387471,0.00254715006031313,0.000496840955244686,9.87303320314333e-05
"TRI41_HUMAN",0.0100438946338482,0.019622510549385,0.00120684750783656,0.00141016338854658,6.82179434633579e-05
"TRI42_HUMAN",0.00040309131432205,0.00757777681615234,0.00252816618687198,0.00339566984489534,0.000127685126506026
"TRI43_HUMAN",0.000177013365959921,0.0116552766002202,0.021004701424412,0.00121806231157266,0.000351649184448583
"TRI44_HUMAN",0.000875996828352451,0.0321313633768319,1.42908777748109e-07,0.00491720477908795,0.00578843076096411
"TRI45_HUMAN",0.0139142305028395,0.00329326993796049,0.00327282009184402,0.0095605725551842,0.00673885551848255
"TRI46_HUMAN",1.12157139413151e-05,0.00263354173690427,0.0125674045475596,0.00210761263329472,0.000120562763366419
"TRI47_HUMAN",0.00635307025879726,0.0251658374632635,0.00179731430030057,0.00126343945692089,0.00185678922600259
"TRI48_HUMAN",0.00911738315634043,0.0146471485436022,0.000223900365619152,0.00857571404767831,0.00170000781719463
"TRI49_HUMAN",0.00711977107346131,0.00922711990715471,2.09696751607538e-05,0.00353979870668188,0.0232321637614068
"TRIM5_HUMAN",0.0120776666752992,0.0011432571034413,0.00151482608401244,0.00486812109836447,0.000953249626745172
"TRI51_HUMAN",0.00399732357434557,0.0136628606754827,0.0153978984902707,0.000614955976768913,0.000588536658276855
"TRI52_HUMAN",0.0189549025949539,0.00021118331764208,0.00991685109965997,0.000603201482281326,0.0159270727745852
"TRI54_HUMAN",0.00186898870362096,4.25466584432072e-06,0.00148749606918748,0.0040454202263993,0.00153239858735688
"TRI55_HUMAN",6.74598853677323e-05,6.0165880596445e-06,0.00163714412168032,0.0178289789315426,0.00303453271535634
"TRI56_HUMAN",0.00939471902115837,0.00406863571875284,0.006779431388907,0.000571241424656193,0.00139394104989102
"TRI58_HUMAN",0.0203602622760605,0.0142010956968986,0.000479990378637911,0.00561737758632328,0.00145109297451835
"TRI59_HUMAN",0.0123745136880438,0.000102517793897643,0.00141224283911458,0.000526751120876834,0.00266386229170806
"TRIM6_HUMAN",0.0139319143142783,0.006142877971643,0.00083400909318802,0.00161156143630563,0.00071877429545519
"TRI60_HUMAN",0.00577735002546834,0.0277452813941168,0.00079868436531466,0.000580944821843554,0.00495531677463946
"TRI61_HUMAN",0.00563971285103379,0.00177095098931222,0.000135418274393497,0.00742367328905445,0.0344847663691911
"TRI62_HUMAN",0.0159517425501933,2.79714433581178e-05,5.58319001432305e-05,0.00761056595080633,0.0153449765085953
"TRI63_HUMAN",8.05663881862832e-07,0.0257568346836183,0.00186287744103317,0.0016481892426303,0.000650304648327808
"TRI65_HUMAN",0.000572699131635328,3.62131405040815e-05,0.00148452614374125,0.0261580206562726,0.00174765255855922
"TRI66_HUMAN",0.00359007270969942,0.00731932253707452,0.0130660062991969,0.0115208454862838,0.00177026630694073
"TRI67_HUMAN",3.99335230378851e-06,0.0102605733425122,0.0015857306740371,0.000168795638330514,5.1265527636292e-05
"TRI68_HUMAN",0.0127059655991702,0.00301963163915397,0.00673840411452518,0.0140955211493774,0.00121304774100907
"TRI69_HUMAN",0.00113094656328205,0.0012687269686838,0.0029571852088569,0.00663569535137698,3.55241912186695e-05
"TRIM7_HUMAN",0.00534959267740234,0.00830757807130604,9.01561687870698e-05,0.0179878402526585,0.0131402437446567
"LIN41_HUMAN",0.00605507199257842,0.0191499590484048,0.000923555060307829,0.000599735443338537,0.000235667213523442
"TRI72_HUMAN",0.0244141949213049,0.000852295194233689,0.00571074356519337,0.00176219426439508,0.000317806463431336
"TRI74_HUMAN",0.00553687153691325,0.000309185113202273,0.00204610393039431,0.00735746429490283,0.000322212772423315
"TRI77_HUMAN",0.00733413025259544,0.00394706369937045,0.0230997237176104,0.0121914435831237,0.000432430731507386
"TRIM8_HUMAN",0.000938493613418191,0.000129943535567013,0.00519655687183263,0.000536500699831221,0.00310581057457291
"TRIM9_HUMAN",0.00262124238445876,0.0215140921883241,0.00822116221982443,3.11622851462543e-05,0.000233116578963324
"TRIML_HUMAN",0.00182172383454247,0.00519716504261987,0.00768414525686534,0.0066452209996389,0.00686294777028624
"TRIMM_HUMAN",0.013338469557396,0.000404220773799556,5.38846775481939e-06,0.0252493551662096,0.00590882915470561
"TRIO_HUMAN",1.4328882867255e-05,0.00422718227255387,0.00379541648544299,0.00510120798799196,0.00146339979886809
"TARA_HUMAN",0.000427776305944954,0.0064974301151577,0.0222213895647426,0.00122118731558551,0.00579355011094328
"CIP4_HUMAN",0.00352001811876196,0.0140123054379708,0.00372357352774728,0.0114244849239847,0.00225341949715718
"TRIPB_HUMAN",0.00383835698780295,0.00504293829489136,0.0153314770922437,0.00110927404964671,0.00477580270820667
"TRIPC_HUMAN",0.000126486230024007,0.000793798238832567,2.75464929228431e-05,0.00240501455889237,0.00683698131834291
"PCH2_HUMAN",0.000122143658905307,0.000126469857694472,0.00347813361226809,0.00391705473013816,0.00357742735288177
"TRIP4_HUMAN",0.00217001063202005,0.0012999614009024,0.0209113628056092,0.00256328653620442,0.00264077545781528
"TRIP6_HUMAN",2.36178379604341e-06,9.15078880259735e-06,1.00596526338219e-06,0.00882607133989801,0.00330291324167291
"TRIQK_HUMAN",0.000314920646477851,0.0217474226988153,0.0113585515208405,0.000518235903187516,0.00895249017489158
"TRIR_HUMAN",0.00115195019113832,0.00885702530678726,0.000290311842680138,0.000139622281975881,0.00141581041438722
"MOD5_HUMAN",0.00442513668448509,0.00051919018643212,0.0162284283631877,0.000763248644986353,0.0012452517870908
"TRMO_HUMAN",0.000352040172086119,0.00342546090045869,0.024356369351002,0.0116167440754418,0.00259142602903371
"TRM1_HUMAN",0.025373156691352,5.49742738510929e-05,0.000121741528546832,0.00263851456231225,0.0138635109938069
"TM10A_HUMAN",0.0214216424869973,0.00160019082281864,0.00215438336417944,0.0070297356348059,1.22737488435165e-05
"TM10B_HUMAN",0.000991152786147515,0.0276501828842945,0.00503164667270673,2.702653042448e-07,0.000908411404278792
"TM10C_HUMAN",0.0178667327204798,0.00334282952977209,3.82259703180541e-05,0.0063404037721312,0.00052001978126617
"TRM11_HUMAN",0.00144101296584703,0.000884602717937246,0.0020392174018124,4.6972378374374e-06,0.00088204860232908
"TR112_HUMAN",0.000383186778033213,0.000610526769617459,0.00196474869172874,0.00860305701435162,0.00179511495842267
"TYW2_HUMAN",0.00702497315041373,0.00179519824116896,0.0074303866983071,0.000911717471949836,0.00218064928749454
"TRM13_HUMAN",0.00538671977105389,0.000819934922326294,2.18329798499632e-06,0.0190076867041132,0.00317276582174892
"TRM1L_HUMAN",0.0021397129096351,0.00129180495487176,0.00237839434897746,0.0347929357081191,0.00272382249847175
"TRM2A_HUMAN",0.00257343935788907,0.00051315672484245,0.0038178888327528,7.04694828829229e-06,0.0278554431140377
"TRM2_HUMAN",0.0046916493228358,0.000217745540992551,8.39361982531332e-05,0.00298968739526759,0.00836788669947162
"TRM44_HUMAN",0.00565292039445794,0.00133068684598728,0.00106670638501456,0.013288025384027,0.023998099774248
"TRM5_HUMAN",0.00214292435912045,0.00547329236852501,7.80842661403982e-05,0.00570386821977737,0.00328235412705915
"TRM6_HUMAN",0.000896723032380846,0.00228976794301517,0.00227167356588116,0.0234655302708415,0.00354263071516288
"TRM61_HUMAN",0.00028380348358642,0.0103022395701454,0.000632657777751143,0.00216801571904799,0.00164597527304926
"TR61B_HUMAN",0.00107978109592327,0.00165639374005925,0.00103095679612445,0.00472745913276602,0.00544472350836442
"TRM9B_HUMAN",0.00419709856117276,0.000592160723971279,0.0211837368060463,0.000443960761787839,0.00767778099020364
"A0A2R8Y4R7_HUMAN",0.0112996984461958,0.0137877087129004,0.00220046063526995,0.00748619879196432,0.00189809650146926
"TSAP1_HUMAN",0.00678531959100168,0.000376988107689172,0.025228431239435,0.00223109029542346,0.000311592250340286
"TRNP1_HUMAN",0.00104553378886617,0.0112835680598966,0.000768308547666065,0.00944102052096742,0.00140764917713574
"TROP_HUMAN",0.0147630772696389,0.000285028391500462,0.00357198628149589,0.0116551825791441,0.000680402255609249
"TROAP_HUMAN",0.00101135452366489,1.66737772891084e-06,0.0163490197431503,0.000117204081006787,0.018781764644883
"TRPA1_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"TRPC1_HUMAN",0.00632255692742269,0.00576505798545812,0.00744638760103941,0.0056199663779026,0.00128989635648339
"TRPC3_HUMAN",0.00232603458181507,0.0124308016833937,0.00467270435326831,0.0002800738840351,0.000102496786977352
"TRPC4_HUMAN",0.0105497863729254,0.00912724497733963,0.00910640014170663,0.00191039098400154,9.1645033683251e-06
"TP4AP_HUMAN",0.0143357700416921,0.00466661999444533,0.0105780447756844,0.00340294327249395,0.00267012724626058
"TRPC5_HUMAN",0.000825961067247933,0.0264426072795198,0.000968786122605686,0.000376707475496062,0.00478787850220907
"TR5OS_HUMAN",0.00371411887720712,0.000952558463756182,0.00110837194946152,0.00193656801745427,8.27171274600418e-05
"TRPC6_HUMAN",0.00072528338780233,0.0309362152074088,0.0028421218675818,4.17123590119784e-05,0.00202640113920344
"TRPC7_HUMAN",0.00352816094354342,0.00290875907728648,0.016080987408721,0.000252856377494219,0.00180734930429833
"TRPM1_HUMAN",0.00460678958585218,0.000617653012239784,0.00169470009272217,0.0156473594311755,0.00627804743971891
"E9PGK7_HUMAN",0.000726875373460502,0.0159659503058077,6.10043241364207e-08,0.00598793648142496,0.0142498830351918
"TRPM3_HUMAN",0.0111766608109687,5.40622651103939e-07,0.000954201486781237,0.00264948048486344,5.40287476472391e-06
"TRPM4_HUMAN",0.00246409856748969,0.00258795552704129,0.00426159798472347,0.000765512124686804,0.0161957978537503
"TRPM5_HUMAN",0.00208270684270771,0.00201916994127535,0.00273284537260975,0.0122562113059284,0.00641393485596769
"TRPM6_HUMAN",0.00062248851379469,0.0018424157962889,0.00412552429649702,0.000969669950620818,0.00961481743036793
"TRPM7_HUMAN",0.000357258945255092,0.00333568787279573,0.0187701136467534,0.000457839789095852,0.0129382301595913
"TRPM8_HUMAN",0.00260519786417639,0.000262926208112597,0.0017091847130121,9.87085096584571e-06,7.22827628485071e-05
"TRPS1_HUMAN",0.0023981864404019,0.000168443864247871,0.0209547284796511,0.000394396348950999,0.00479674953063171
"TRPT1_HUMAN",0.00043259593369363,0.00161583189324341,2.08606555542914e-05,0.0275609340300928,0.000106909037814383
"TRPV1_HUMAN",0.00241782852740868,0.00152186115404955,0.000958355634504467,0.0107545652189114,0.0143983328239738
"TRPV2_HUMAN",0.00481995542230036,0.0293090493045834,0.00132873929985263,0.000837053236183147,0.00956656318245093
"TRPV3_HUMAN",0.00384424984273422,0.0196711523120437,0.000417080013612932,0.000739468649798841,0.00117854140750828
"TRPV4_HUMAN",0.00130940481002574,0.00663207700485867,0.00237107069134259,0.00962814225729923,0.0095728909303497
"TRPV5_HUMAN",0.0275598502172005,0.00527630000090077,0.00328262656291869,0.00086641283735117,0.000228373677787746
"TRPV6_HUMAN",0.000164374501201024,0.0114643783366485,1.28851934348301e-06,0.0158997289168197,0.00428035480719467
"TRRAP_HUMAN",0.00512555056625607,0.01407096551664,0.00398152669960028,4.00767687826116e-05,0.0158328834497853
"TRUB1_HUMAN",0.00145562562486301,0.00182629189986472,0.00230628184064545,0.00526622919002858,0.00182552589959263
"TRUB2_HUMAN",0.00360188363747758,0.00918045189542035,0.0129802887345945,6.61743121520565e-05,0.000225111225468154
"TSACC_HUMAN",0.00170582960285532,0.000787331811287455,0.0133788037019193,0.00715222802810592,0.0372518940953405
"TSBP1_HUMAN",0.00105380439570911,0.00340848468627889,0.00945666023757698,0.000205250696350561,0.00694689520986494
"TSC1_HUMAN",0.0169295766723164,0.00773438249881658,0.000780464305261448,0.00183608303962793,0.00606338198548492
"TSC2_HUMAN",0.000472094668215915,0.000249131914517973,0.000379845616245428,0.000441782793223526,0.000126069100346851
"T22D1_HUMAN",0.0013760494998648,0.00364452314994744,0.00666616016841341,0.000650325809215756,0.00873114714019553
"T22D2_HUMAN",0.0025807226717322,0.00739261010851747,5.71901545772235e-06,0.00583670151531946,0.0178137530169238
"T22D3_HUMAN",0.00107434727631973,4.16446101336109e-11,0.00176333346441981,3.90772713163872e-06,0.00191741558426959
"T22D4_HUMAN",0.000326650882058158,0.00156149460818292,0.00193873039480344,0.00955187457459517,0.0204389130910628
"SEN15_HUMAN",0.0125462702884408,0.00845251253169826,0.000678138800279927,0.0181344050581129,0.00024813689807998
"SEN2_HUMAN",0.00114195835975588,0.00680714969867345,0.00322498775562083,0.00531428120007589,0.0119928239419388
"SEN34_HUMAN",0.00381120987251672,0.00217864656098434,0.0028303274406201,0.00172173086241381,0.00241187412751843
"SEN54_HUMAN",0.000193437689076032,0.0153096485883741,0.00720802324914177,0.00470954025498278,0.00427861515949297
"EFTS_HUMAN",0.00518738816742574,3.40348514708094e-05,0.000622377672072713,0.0207687069314045,0.00422862802474729
"TS101_HUMAN",0.0139667187573455,0.00148673759316466,0.00057664919888509,0.00326788391928876,0.000775081765741947
"TSG10_HUMAN",7.10407360009655e-05,0.0212117597640252,0.00148640660855705,0.00110033480570039,0.000227637040754624
"T10IP_HUMAN",0.00716299043507486,0.0117277618639305,0.00619663027012674,0.0043037334530484,0.0117318197499554
"TSG13_HUMAN",0.0091732716007316,0.000114857606745969,0.00331483058542301,0.0134140001664506,0.000200269869532674
"TSHB_HUMAN",0.00634007718848275,0.00765028397526098,0.00300750554632082,0.0302481069591988,3.69478884312043e-05
"TSHR_HUMAN",0.0031985413111977,1.2735551231984e-07,0.000989870150294216,0.017252228115661,0.000934929104499888
"TSH1_HUMAN",7.27101459262223e-05,0.00449680504518493,0.00424802205822556,0.00283788780452306,0.00188793317319161
"TSH2_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"TSH3_HUMAN",0.00061124734423015,0.00486266261890487,0.0059210370799939,0.000875508282955396,0.000608641696157287
"TSKS_HUMAN",1.1938675919627e-05,0.000375681162292026,0.00263162934740177,0.00419833752157196,0.0227823979960937
"TSK_HUMAN",0.0071747784383579,0.00280964140106294,0.0170362604061017,0.0016233835906948,0.00136696226631243
"TSLP_HUMAN",0.00516304317844784,0.0187546793382276,0.000104598177869773,0.00626811336738381,0.000702585277894786
"TSN_HUMAN",0.00974001402037704,0.00232433185481945,0.026078572366497,0.00841591576346884,9.17914826978928e-05
"TSNA1_HUMAN",0.0133559081216241,0.00420128450578889,0.00160977360660539,0.00416911623506749,1.06065075587179e-06
"TSNAX_HUMAN",0.000404825069144912,0.00455665374845,0.0147561865793889,2.32116458731286e-05,0.00502895544593107
"TXIP1_HUMAN",0.00994882091553282,0.0171779439666701,0.00249464238087052,0.000118217292922646,0.000985708460884581
"TSN1_HUMAN",0.00592183768570987,0.00499840285647876,6.30707424932465e-05,0.0013656307770088,0.00588074686372046
"TSN10_HUMAN",0.0054938425636402,0.028234544001955,0.00010424287935081,0.0066512776327153,0.000612817128635638
"TSN11_HUMAN",0.0182274141880011,0.00863110052298748,0.00680691098303459,3.46322493878748e-05,0.0116071423371597
"TSN12_HUMAN",1.06185278931938e-07,0.00314364431276589,0.000312540274897425,0.000270884988068443,0.0137642101344242
"TSN13_HUMAN",0.00101003470399597,0.00714110684197696,0.000285258016402702,0.000778141569251574,0.00391820866908653
"TSN14_HUMAN",0.00690584918182439,0.00208013116865439,0.00621572783723388,0.0102365894499119,0.00720474658856973
"TSN15_HUMAN",0.000355152658750684,0.000134169933910844,0.00801627674774935,0.00120287839475764,0.000144539183459056
"TSN16_HUMAN",0.000961495318787204,0.00464215788454852,0.0193574518313459,0.0116363098457105,4.63280597861674e-06
"TSN17_HUMAN",0.000834720809605251,0.000560761472377404,0.00293968531390582,0.00660427381497998,0.0012601559881627
"TSN18_HUMAN",0.000743980930963342,0.0130448132901547,0.0108864653901819,0.017568144500567,0.000109092938048857
"TSN19_HUMAN",0.0017904107377122,0.00179539600732601,0.016413185701456,5.78243937775938e-06,0.000541467462262801
"TSN2_HUMAN",0.00664764877054762,0.0113962788357485,0.00550917950773094,0.00377862726426691,0.00211991516563717
"TSN3_HUMAN",0.00456064224868262,0.00209917459911358,0.00021309792284404,0.0236869621463791,0.00093086477715938
"TSN32_HUMAN",0.00365759088189032,3.37015843540615e-05,0.00304356671162924,7.78347024355018e-06,0.0175029963107587
"TSN33_HUMAN",0.00471755584456496,0.000358732468464356,0.00690846807339075,0.0115601198567989,0.0093346486529938
"TSN4_HUMAN",0.0244612182012859,0.00277598956968145,0.00439560856644557,1.54289918227401e-06,0.00147598514931025
"TSN5_HUMAN",0.00092534115938285,0.00595617150110339,5.95735050000528e-05,0.00390115123658816,0.0169238841648575
"TSN6_HUMAN",0.000208729906950412,0.00353885691792821,0.00808768848370278,0.00985859407422971,0.00680908768227731
"TSN7_HUMAN",0.0160327977638962,0.00274213755672699,0.0052138012317501,0.00236173856663125,0.000264679396140229
"TSN8_HUMAN",0.000103546242277598,0.00529122903830422,0.0126811962052854,0.000109947102970261,0.00121694755040207
"TSN9_HUMAN",0.00362733579373349,0.000296417503958858,0.0054798409107725,0.0123075927675424,0.00626890313593148
"TSEAR_HUMAN",6.73603718344793e-05,0.000398847473259408,0.00234653332110982,0.00962030659886892,0.000369791852642355
"TSPO_HUMAN",0.00314417088692507,0.000756264876637839,0.00313268942714103,0.00724722805144263,0.0001794326918137
"TSPO2_HUMAN",0.000122863992873781,0.00121574004165748,0.00205008256203726,0.000757995305952704,0.000953826293578035
