"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"TIM23_HUMAN",0.00311874499498452,0.00800182510805389,0.000177900156712775,0.0140390181861776,0.00095379403214086
"TI23B_HUMAN",0.0159684585546843,0.00201820339676185,0.000508786528584379,0.00154732994240042,0.00222155554325064
"TIM29_HUMAN",0.00600218303993558,0.0161265782705864,0.000798577639157405,0.00106292174914399,0.00290798820967887
"TIM44_HUMAN",0.012617843271606,0.000159969609995888,0.000797684152274008,0.000811541193653265,0.00225042043122471
"TIM50_HUMAN",8.93077282266837e-06,0.0131540162347591,9.68358676674916e-05,0.00431049742398811,0.0138762624596399
"TIM8A_HUMAN",0.0044678155042734,4.7221568227884e-07,0.00134538474492378,0.00792214349835842,0.00148373183711281
"TIM8B_HUMAN",0.0175382346929747,0.000344506361244048,0.00186050122102122,0.00424037721454428,0.00102723695728047
"TIM9_HUMAN",0.00507825811936089,0.00796259893521296,0.00634724594651059,2.52168971143085e-06,0.0078560263494088
"TIDC1_HUMAN",9.24470791538595e-05,0.00647787655585167,0.00199745437244935,0.0272939976236578,1.42221247912988e-05
"TIMP1_HUMAN",0.020579756189607,9.35528983633476e-05,0.00108900360541531,0.000622887085251908,7.02358527904913e-06
"TIMP2_HUMAN",0.00843157908154066,0.000200665096081948,0.000129010215409041,0.0126106299646851,0.0108612410701081
"TIMP3_HUMAN",0.00477376785338752,0.00226186586434456,0.000378473479438887,0.00184658497429369,0.00731352431688358
"TIMP4_HUMAN",0.00186305500391537,0.000701402182510205,0.0316468682436776,0.000138368410052337,3.88673342652595e-05
"TINAG_HUMAN",0.00211765004884777,0.0168650253695122,0.00372866684641049,0.00195034351605487,0.00210269661601729
"TINAL_HUMAN",0.00169131499939037,0.00266800485111512,0.00635726444166404,0.00137573913210437,0.00116292215816184
"TINCR_HUMAN",0.00080058941982217,0.000383584306913572,0.00504899491107718,0.00224872082513293,0.0203899508844228
"TINF2_HUMAN",5.6069248304677e-05,0.0145223851463929,3.08964035583911e-06,2.60320275803615e-05,0.00101840755960768
"PARPT_HUMAN",0.00674306958146998,0.00613292575228439,0.00372319000216869,0.00141027120679861,0.00640914918630558
"TIPIN_HUMAN",0.0034286812360266,0.000691658697251641,0.0101493673225743,0.0174956967386991,0.00114025317181081
"TIPRL_HUMAN",0.000192613577477415,0.000728519425588818,0.0204066424865057,0.00189233664623007,0.0087236205345986
"A0A024R3M4_HUMAN",0.00342924909325586,0.0011442222713606,4.12661043624172e-05,0.0269230318454734,0.00409788287019277
"TJAP1_HUMAN",0.00790728616824433,0.00027399552818258,0.00220679061708685,0.0117682345986523,0.00049429184270366
"ZO1_HUMAN",1.24914808391777e-06,0.00567841414289268,0.0186515905437222,2.55843767223601e-05,0.000619748858507663
"ZO2_HUMAN",0.00821049795281605,0.00154557653413601,0.00579032951906961,0.00397169806862135,0.00650125875243565
"ZO3_HUMAN",0.00402316683297946,0.00107081211973941,0.00894319627922978,0.0151015975848732,0.00152317006560475
"KITH_HUMAN",0.000649042792145342,0.00011283145576067,0.0295472201650859,0.00365004059372619,0.00151499062161644
"KITM_HUMAN",0.00774874588942055,0.00336639703596191,0.000383943152734499,0.00793628566125401,0.0124125960003901
"TKFC_HUMAN",0.00610671755347954,0.00313743593992085,0.00277837079167942,0.00346156876644774,0.0126636731842499
"TKT_HUMAN",0.00211010571262862,0.000243847419785218,0.0170673460064343,0.000708608945727919,0.0114584374583782
"TKTL1_HUMAN",1.8590193207938e-07,0.0186409040259771,0.00181055260702132,0.00523172257896527,0.000550520207035565
"TKTL2_HUMAN",0.00737720733675956,0.00515057310094224,0.000908898127919542,0.0162646427820238,1.36742799812481e-05
"TLCD1_HUMAN",0.0161584640701403,0.000432446235801138,0.000257672987796806,0.00350870202956675,0.00619932258871193
"TLCD2_HUMAN",0.00357628474756384,0.00252482486889153,0.0112167774604951,0.00286384957155286,1.74586993568386e-07
"TLC3A_HUMAN",0.0203265421620686,0.000872876082450994,0.00135876706822199,3.81726712235517e-06,0.000126425036498754
"TLC3B_HUMAN",0.000918097800968136,0.00212346154858296,0.0169331910129916,0.0147336186868021,2.69050023234851e-05
"TLCD4_HUMAN",0.0181071067170117,0.00298313816132606,5.66776540269167e-07,0.000593609662235738,0.000102917012784925
"TLCD5_HUMAN",0.0113370176343659,0.000289994821376227,0.00530379084474787,0.000701646618185276,0.0015417396346984
"TLDC2_HUMAN",0.00147728159529865,0.00102760592820932,0.0134109374049195,0.000224810742728451,0.00226136953015327
"TLE1_HUMAN",0.00190883203428481,0.000475492808912111,0.00166389875508345,0.0111571780372753,0.0164045170137013
"TLE2_HUMAN",0.000228547040528605,0.00357068008550343,0.0176677044898768,0.0142500626252731,0.000133440856920851
"TLE3_HUMAN",0.0103757886709414,0.0131730209771845,2.46882382471039e-06,0.000521196149977414,0.00104228260322539
"TLE4_HUMAN",0.0029535608029093,0.0103659196719235,0.0115299429293899,0.000560210226734757,0.00154624798259444
"TLE5_HUMAN",0.00745498624879912,0.00735056580585698,0.0129560331216194,0.000116128786181126,0.000427556037805849
"TLE6_HUMAN",0.0117835527728194,0.000916034941473798,0.000185536242982231,0.00294173796389485,0.00959293336948621
"TLE7_HUMAN",0.0111157005595243,0.00354219487664754,0.00860976462442446,0.00385237746398562,0.000739066182837502
"TLK1_HUMAN",0.0172727629732566,0.0017167884703528,0.000161566302933107,0.00274136380111041,0.00286167020384302
"TLK2_HUMAN",0.00544805214055272,0.0103584264781526,0.000323629699177169,0.00100575300250653,0.00423203122263176
"TLL1_HUMAN",0.0192328406110082,0.000171766517464909,0.000127287971333349,6.32248848187689e-05,0.0037039931442652
"TLL2_HUMAN",0.0169921353792655,0.00232408831499917,7.73533058437213e-05,1.26338845756565e-05,0.00494101927765575
"TLN1_HUMAN",0.000513591055400251,7.82955449414042e-07,0.00810635994027914,0.0150557345559392,0.014732403071468
"TLN2_HUMAN",0.0019630432387887,0.00130298335325301,0.0218977358914291,0.00448709239963184,0.00209674897161707
"TLRN1_HUMAN",0.0026879684801058,0.00142405653682821,0.0006744240216048,0.00218391196130615,0.00299970822988319
"TLR1_HUMAN",0.000132807770937081,0.0162990076276406,0.00326158474266294,0.00019376417438779,0.00705433616954831
"TLR10_HUMAN",0.000127850074571766,0.00800210075804797,0.00713560327189066,0.0139031173277994,0.00553873852594646
"TLR2_HUMAN",0.00211588494905316,0.00468267921611692,0.000719583803509469,0.0100592539698901,7.46892237770482e-08
"TLR3_HUMAN",0.00140206893084641,0.00273192372378939,0.00658262018479812,0.00696945784409215,0.0186587989440469
"TLR4_HUMAN",0.000159361244394873,0.000200575038240199,0.0291332592800208,0.00571255106145671,0.00112153076104452
"TLR5_HUMAN",0.00709251042811419,0.0158917843634657,0.000332068025452724,0.00070696891796633,0.000623425745971664
"TLR6_HUMAN",0.0164149339201382,0.00218752434259659,0.000768394791375851,0.00190094950802747,0.000228231057398128
"TLR7_HUMAN",0.00686686870648308,1.5912500137615e-05,0.0181933562289326,5.90772292627579e-05,0.00718360135585649
"TLR8_HUMAN",0.00486775893908477,0.0116415168584594,0.00622824207984306,6.69694454143933e-05,0.00348468559571645
"TLR9_HUMAN",0.0084663778158901,0.0142203580398145,5.0266070512583e-06,6.64874633332325e-06,0.00345021361543952
"TLX1_HUMAN",0.0136191368384412,0.000168184814399919,0.00038228110743095,0.00654941384398795,0.00052283858833042
"TLX2_HUMAN",0.000872316038267176,0.00175552080810811,0.00221673850004585,0.0229240090507891,0.00949413497821532
"TLX3_HUMAN",0.00252373575648206,0.000187236690389659,8.35171510393292e-05,0.00419253995881569,0.00320784624026374
"TM2D1_HUMAN",0.000979402362511818,0.0181354211253889,0.00412122644532079,0.00166196440548985,0.00286269326273876
"TM2D2_HUMAN",0.00015037023851934,0.000255283227971899,0.00186305869515093,0.00105077320420352,0.0316142556835706
"TM2D3_HUMAN",0.00097416542719043,0.000978815693876052,0.0044339149670963,1.08665170758972e-05,0.0296648057691185
"T4S1_HUMAN",0.00147684366037772,0.000924207241905465,0.00217801124810944,0.007042537920788,0.022029163837099
"T4S18_HUMAN",0.00512913692856173,0.0189166442504424,0.00141337328817686,0.00078261735797252,0.000158872693633375
"T4S19_HUMAN",0.0203081458780723,0.000840017738165534,0.00103180399522399,0.000159318639374514,0.000537926342917805
"T4S20_HUMAN",0.00212418722936785,0.005859501275315,0.000275237177761594,0.0022525314464725,0.00727898937724108
"T4S4_HUMAN",0.00105079002345949,0.00086421269688819,0.0114812252857679,0.000825889555314576,0.0226180002648217
"T4S5_HUMAN",0.000280162487774169,0.00147846424624783,0.0264268084790079,0.00057147933742499,0.00481984882563101
"TM6S1_HUMAN",0.00184752271322697,0.0133464382538489,0.0104967817283589,0.00161210133946342,0.00278586617301466
"TM6S2_HUMAN",0.00415794986617552,0.00767514194850688,0.00180380150580708,0.0171681308976506,0.000121923143865596
"ERG24_HUMAN",0.00796575930815638,0.000399126822290513,0.000208365982424623,0.0168025129866928,0.00678990835794269
"TM7S3_HUMAN",0.000198938574369568,0.00229945160742608,0.0224459715675444,0.00807349745457856,0.00209463438207878
"TM9S1_HUMAN",0.00225072629410267,0.0123037898755016,0.00101412933682333,0.00116047260999955,0.00609692130733136
"TM9S2_HUMAN",0.00154463844720931,0.000951013650633364,0.0183353054649125,0.00422482088624206,0.0108670126863938
"TM9S3_HUMAN",0.0167027751327167,0.000176043903833091,0.000580487240457267,0.00743303882012084,0.00113460686812743
"TM9S4_HUMAN",0.00365835712174277,0.016408954827622,0.00193519786224711,0.00115449910090379,0.00552663622810383
"TMA16_HUMAN",0.00482265566523588,4.36186736461872e-05,0.00280096811114691,0.00652830478443535,0.012214921068335
"TMA7_HUMAN",0.00670181307225605,0.00100122449942643,0.000628170759139464,0.0206571278881317,0.00455739959154749
"LFG3_HUMAN",0.00234129995346947,0.0226539823541667,0.000521768038501677,0.000103406086240923,1.80662813501373e-06
"LFG4_HUMAN",0.00105327026598534,4.75785594566523e-08,0.00933907594129301,0.00189062426135645,0.0229580488908482
"BI1_HUMAN",4.1180842405867e-05,0.000390602562604285,0.00926673715103813,0.00429066626024457,0.0011108750921721
"TMC1_HUMAN",7.69806428717665e-06,0.014203435118703,0.00889980726893928,0.00231951600803407,0.00206798624332969
"TMC2_HUMAN",0.000434959119196044,0.00830080409531559,0.00792058945124105,0.000435693419523284,0.0145201874930312
"TMC3_HUMAN",0.00638936885339604,0.0016994903006765,0.00248150897974999,0.00242318783558869,0.020513811835017
"TMC4_HUMAN",6.85734537002904e-06,0.00369901072391329,0.000310560820912868,0.0294879973272551,4.78969710920348e-06
"TMC5_HUMAN",0.00182468094318255,0.00110118742534642,0.00173705579069652,0.0251485425549949,0.0033646774820975
"TMC6_HUMAN",0.00185201819676627,0.00453360341638,0.000497175262640326,0.000467087730283479,0.000345879527886508
"TMC7_HUMAN",0.000603422514600295,0.000154803089062753,0.00907714396060354,0.00235225232796424,0.0262738637108254
"TMC8_HUMAN",0.00520523638093122,0.00174657141070886,0.0234149227849895,0.000799633729943833,0.00117403126676751
"TMCC1_HUMAN",0.00443347260747654,0.000542830471893637,0.0253813437296242,0.000207451116326192,2.04794023568995e-05
"TMCC2_HUMAN",0.00545066927004263,0.000538017271732264,0.0218875582448258,0.000548651846049363,7.56237136796827e-05
"TMCC3_HUMAN",0.014331854543486,0.00284063474691216,6.77757821285637e-06,0.00571395305845833,0.00195658901111726
"TMCO1_HUMAN",0.00344443126921941,0.00197858510444144,4.53637862881891e-05,0.00878382386733214,0.0109166427279811
"TMCO2_HUMAN",0.00841082701691118,0.00775268985377492,0.00393562625692792,0.00200143182762285,5.58666126436715e-05
"TMCO3_HUMAN",0.0132309552613275,0.00907911665241422,0.000143474817326179,0.000166718277749071,6.03159879738391e-05
"TMCO4_HUMAN",0.00581224331202851,0.00117714234897632,0.0187528572350665,0.00389446668965928,0.000182794189598392
"TMC5A_HUMAN",0.0171180563772489,0.00151308676381058,5.10974002540088e-05,0.00117572510602204,7.62010321405576e-05
"TMCO6_HUMAN",0.000540904006507598,0.000247256667461598,0.000372857128596688,0.00375906577639512,0.000340788510924987
"TMED1_HUMAN",0.000190853372016713,0.014633930028122,2.24801929948823e-05,0.00161361640927569,0.00615745844124494
"TMEDA_HUMAN",0.0103757886709414,0.0131730209771845,2.46882382471039e-06,0.000521196149977414,0.00104228260322539
"TMED2_HUMAN",0.0103757886709414,0.0131730209771845,2.46882382471039e-06,0.000521196149977414,0.00104228260322539
"TMED3_HUMAN",9.80547200878115e-05,0.000886870210508051,0.0189800508286244,6.10520706140475e-05,0.00598116275763707
"TMED4_HUMAN",0.0151613925652664,0.00145407664250054,0.00643700797558251,0.00100100775575409,0.00209997205620128
"TMED5_HUMAN",9.3281009280216e-05,0.0238875005718407,0.000602966578801407,0.000237073748769407,0.000213458150821682
"TMED6_HUMAN",0.00535685824719907,0.00107686753928763,0.00652880771594819,0.0179542222006509,0.00195302269200977
"TMED7_HUMAN",0.0113041340564366,0.00347691933670435,0.00174766665983052,0.0107776299158435,5.20206109413963e-05
"TMED8_HUMAN",0.00623389805909381,0.0020308613835002,0.0123106379710474,0.00254468360498282,0.00917669282698861
"TMED9_HUMAN",0.00698974042920463,0.00562198998810423,0.00362546313129365,0.00076553024126573,0.000164054050819758
"TEFF1_HUMAN",0.00536199022622493,0.00499337622376939,0.0202554916951801,0.000392334374237157,9.34164736209737e-06
"TEFF2_HUMAN",0.00184963924455294,0.00752856900265114,0.00400498282396901,0.00390940816359426,1.69219738538714e-06
"TM100_HUMAN",0.00266103243867009,0.000368815616346067,0.0220698696883709,0.00703778932261698,0.0011632378930218
"TM101_HUMAN",0.000515072004226755,0.000926367337752331,0.030911416747714,0.000519063645210168,2.3765527668986e-05
"TM102_HUMAN",3.87919271322498e-05,0.0224739094787235,1.99051137347953e-05,0.00013172763105757,0.0029834436204923
"TM104_HUMAN",0.000263846947025433,4.65244475989238e-05,0.0231743610612769,0.00138095404462584,0.000140916971987739
"T106A_HUMAN",0.00220848237017264,0.000571274903908818,0.00997047010231523,0.00442932358188108,0.0143838806360496
"T106B_HUMAN",3.97690848801106e-05,0.00467989979098871,0.0127212703903966,0.00252886721006738,0.00251913668333353
"T106C_HUMAN",0.000131171047689685,0.000382016430256827,0.00100218601616139,0.0121856087088057,0.0252455971198926
"TM107_HUMAN",0.00339025715410548,0.00871324949483498,0.00229311151189259,0.0103923321851605,0.0075455305089495
"TM108_HUMAN",0.00260590398659269,0.00667318005469438,0.00544549093710662,0.00597923058420025,0.010920680679573
"TM109_HUMAN",0.0109310829548034,0.00363086463827357,0.00140255769369463,0.00614000046306665,0.00635508373396855
"TMM11_HUMAN",0.00950943748451187,0.00165228139811824,0.00748651302026548,0.0075035977089089,0.00330517577597866
"TM114_HUMAN",0.0150877304540002,0.00105119301400488,0.000545463959600789,0.0021707845066515,0.0078196001540327
"TM115_HUMAN",0.00476432242731183,0.00654426211443581,0.0013619233574036,0.00262852682646491,0.0129909953213003
"TM116_HUMAN",0.00148830204278077,0.014237634333448,0.00682955772254223,0.00236674194925146,0.00525821242054213
"TM117_HUMAN",0.000539076469795105,0.0232546896361118,0.000420457109622293,0.000656736242473879,0.000267292924497127
"TM119_HUMAN",0.00167479937598601,0.00345975192293619,0.000409482155318509,0.0125657353244798,0.0185495469398179
"TACAN_HUMAN",0.00871092553617494,0.00565427313589523,0.00975916158300998,0.000133307598105422,0.00241390209344053
"T120B_HUMAN",0.00328813867284273,0.0116244694809751,0.0020008569569441,4.30069150161989e-05,0.00780403783538671
"TM121_HUMAN",0.000497899237842469,0.0138002013912563,0.00252943130405357,0.00836771661490823,0.00210336004698306
"T121B_HUMAN",5.1287402788217e-05,0.000467788225231083,0.0341643627988519,4.08408905353194e-06,0.000545863416573634
"PORIM_HUMAN",0.00053205736620528,0.0113647750779351,0.00331029027306799,0.000426731329105131,0.010805712953746
"T126A_HUMAN",0.0200932581956216,9.10766067962927e-07,0.000311489480711118,0.000725372674980084,0.000475389417003826
"T126B_HUMAN",0.010391531137366,0.00565887812919816,0.00950290839082753,0.000143938462661126,0.00200372762569525
"TM127_HUMAN",0.00386845950207003,0.00171134032312874,0.000109440798497662,0.00302820950689524,0.0272141253724691
"TM128_HUMAN",6.87422745986554e-09,0.0223139357509838,9.31383571975362e-05,0.000114770762520097,0.000350276541856455
"TM129_HUMAN",0.0116819178562505,0.00136427684934549,0.00507011348294284,0.00183408503836132,0.00899041957389663
"TM130_HUMAN",0.00307155882473943,0.0122238385500533,0.00644878153907855,0.00561416736960462,0.00265600135811932
"TM131_HUMAN",0.00336429034992763,0.00779595103638974,0.000337375777387528,1.89437558993739e-07,0.0189416557888819
"T131L_HUMAN",0.00190299822921337,0.00826772798971414,0.00217726690780264,0.017414646082381,0.00309733873068077
"T132A_HUMAN",5.11457942305739e-05,0.00385821230851873,9.47647889300723e-05,0.00969943030406755,0.00173323496443796
"T132B_HUMAN",0.00237807492488402,0.000584091906711252,0.00783001051638134,0.0116712569974537,0.00522910508638153
"T132C_HUMAN",0.0027625055337809,0.0141802703263316,0.00225134901473207,1.96126279672512e-05,0.0109298805983971
"T132D_HUMAN",0.000284839618805974,0.0197515307275214,0.000440237886968111,0.00466500688216453,1.02252590155495e-06
"T132E_HUMAN",0.000329187580036466,0.0120105747989306,0.00103670419673459,0.00130733801934092,0.011011453341552
"TM134_HUMAN",0.0149211322704621,0.00622902197527191,0.000216850077551924,0.000525349437957308,0.00232771699354957
"TM135_HUMAN",0.000191836351180615,0.0144173047793942,0.00112385333786148,0.00015160587673968,0.000661356173268348
"TM138_HUMAN",1.12926204557055e-05,0.0235486878019458,0.000670042087342192,0.00364496773272438,0.000211057894351728
"TM139_HUMAN",0.000411934109807443,0.0217847918152922,0.00218524810441858,0.00188970297563333,0.000103815459770103
"TM140_HUMAN",0.000165255153863924,0.00496442814991107,0.00411268065787706,0.0238059312674871,0.00181156056585818
