"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PDK4_HUMAN",0.025555521882443,0.00630117217115394,0.00539785087468476,0.00806448950727108,0.000253600150609522
"PDLI1_HUMAN",3.75025198630832e-05,0.001558215483664,0.000202485675234728,0.0181199428615122,0.0147567236275712
"PDLI2_HUMAN",0.000630529021555316,1.06709016231192e-08,0.00496331179299591,0.000233291996309179,0.00486004097869825
"PDLI3_HUMAN",0.0049695216583776,0.00759522987149197,0.0213212376250228,0.00819405743493176,0.000321550897932554
"PDLI4_HUMAN",0.00678125351311469,0.000425269135187784,0.003967017910204,0.00320980842736258,0.0010301131261482
"PDLI5_HUMAN",0.0258118059308899,0.00913576641033213,0.00224658917545577,6.01169313793688e-06,0.00026955389824679
"PDLI7_HUMAN",0.0147887517872812,0.000136854323507412,0.0241728136058707,0.0110523230085301,0.000726738473564839
"PDP1_HUMAN",0.000818277837697423,1.02096162804978e-05,0.00864373544176664,0.00112819275922703,0.000130243246501883
"PDP2_HUMAN",0.000887203946007353,0.0128325500678561,3.10806019784563e-07,0.000263071100012796,0.00157587643849413
"E9PER6_HUMAN",0.00472570702193099,0.0011279710063256,6.22195413271714e-05,0.016023961556672,1.39884523613558e-05
"PDPN_HUMAN",0.0100923726242925,0.00692481978901742,0.0025888844334189,0.00322200667348231,0.00188574088166758
"PDPR_HUMAN",0.00268098943261711,0.0014562093328334,0.00842693095457124,0.0172887261414272,0.00385372327541634
"PDRG1_HUMAN",0.0149969353695831,0.00225349943153836,0.000214067087028908,0.000328088684298041,0.000154621523056519
"PDS5A_HUMAN",0.00225696823466065,0.00175630327128306,0.0186588696564398,0.00150837199708209,0.0103360030488571
"PDS5B_HUMAN",0.0110016700876582,0.0115354029404385,0.000137438202983324,1.83588075962037e-05,0.0256361578981052
"DPS1_HUMAN",0.0183443142898442,0.0110879216171711,0.00048581096031189,0.00109404328147759,0.00021899440851669
"DLP1_HUMAN",0.00553751802839196,0.0151341494547593,0.00748526672523821,0.000968826510185942,0.0048365714385953
"PDX1_HUMAN",0.00830933576677893,0.00521183432702955,0.000321053334363181,5.22739169020993e-05,0.00512596730957427
"PDXD1_HUMAN",0.00902831740549633,0.00133008560904246,0.00155485865617775,0.00855042604157631,1.44404787083718e-05
"PDXK_HUMAN",0.000518421612593275,0.00203676747206651,6.7336900212763e-05,0.0276823092807767,0.0086516704422041
"PLPP_HUMAN",0.00844782129741537,6.43450899730503e-07,0.0101078694159748,0.00457961484843125,0.00755062434453314
"PDYN_HUMAN",0.00431810875013209,0.002910035843966,0.0198475430399475,0.000782702325316573,0.000761432281669466
"PDZ11_HUMAN",0.000234762054442471,0.00032250114410365,0.0186465344991159,0.00057262050579851,3.00712205670624e-05
"PDZD2_HUMAN",0.026484548067086,0.00235838551176565,0.0189118310581314,0.000663923884719243,1.26204340581812e-05
"NHRF4_HUMAN",4.16513914465505e-05,0.00314280776595753,0.00550714382135676,0.00241801369726398,0.0102028164925508
"PDZD4_HUMAN",0.000149355876492466,0.000249154120343879,4.57016884500001e-06,0.013883245035919,0.0145511927264177
"PDZD7_HUMAN",0.000471462951580295,0.000621977947686009,0.00224379849256517,0.0128928112333071,9.01181337825206e-06
"PDZD9_HUMAN",0.00143831166923944,0.00558414348425731,0.00217649067832295,0.0020840553570938,0.000711450198521491
"NHRF3_HUMAN",0.00495644568586807,0.00087022786009933,0.00823147799352246,0.000119856708573961,0.00143322886137026
"PDZ1I_HUMAN",6.40446895795418e-06,0.0165442431804015,0.000407388276335158,0.00115058016706233,0.000489505009924851
"PZRN3_HUMAN",0.00974542335105596,0.00697566725773711,0.000791901478554751,0.0066465186888141,0.007282034947822
"PZRN4_HUMAN",6.27067376391903e-05,0.0131560140123662,3.91877593554958e-05,0.00796045965885157,0.00392320235833274
"PEA15_HUMAN",0.00149874150454487,0.00709604247205207,0.000204181566610442,0.000354387604024869,0.00139288297403022
"PEAK1_HUMAN",0.000686590630814268,0.0388268809925886,0.00200632535595481,0.0022346491306279,0.000848312374985308
"PEAR1_HUMAN",7.64442433483207e-06,0.000341917077091404,0.00891952957862288,0.00966472962610939,0.0173728977653411
"PEBP1_HUMAN",0.00137358722183107,0.0020570611762894,0.000245471532512082,0.011688156775098,0.00962127686730353
"PEBP4_HUMAN",0.000663733896782895,0.00363662032541676,0.000200325678172142,0.0122694518584595,0.000781512483828721
"PECA1_HUMAN",0.000817026010922776,0.00175862385657971,0.00515372700352782,0.000335700101596014,0.025333082905845
"PECR_HUMAN",0.000115123114215742,3.15312344468805e-05,0.000929452336038374,0.000348130666056413,0.00350911951390915
"PEF1_HUMAN",0.000194142409203973,0.00816459190112522,0.0181790719853312,0.000166552671915749,0.000704440139633484
"PEG10_HUMAN",0.000306654643464027,0.00962539872877198,0.018887220813829,0.00315094267645166,3.40382164326666e-05
"PEG3_HUMAN",0.000598164264169569,0.000162773579682627,0.00615441640054347,0.0234877742049571,0.025297940839979
"PELI1_HUMAN",0.00129560109119351,0.0106342490459863,0.000858026711756408,0.000945615513041062,0.000779789470679446
"PELI2_HUMAN",0.00375038650629233,0.0101443997786248,0.00202601660930999,1.41767400933952e-07,0.00106413784896298
"PELI3_HUMAN",0.00882823938477941,0.00415030539149685,1.7085880022113e-06,0.00120460291120246,0.0094989903441739
"PELO_HUMAN",0.00467545370410236,0.0315598370464924,0.00178993883726523,0.00223767500330622,0.00433199335459759
"C9JFV4_HUMAN",0.00676952086110003,0.0180341385141142,0.00432660771986431,0.0215571903158902,0.00868043370907824
"D3YTC7_HUMAN",0.0113109781001046,0.00203281052347531,0.00173669809799131,0.00460425452556999,0.00320862019173974
"PENK_HUMAN",0.0126855470751151,8.42659394255934e-07,0.00533674576136786,0.00570974276457953,0.00823679088031351
"PEPD_HUMAN",0.00879257969481659,0.00439322190458433,0.000169667803078624,1.42068077440675e-05,0.00163682398774354
"PER1_HUMAN",0.013724797557377,0.0156042479192279,0.00563362843711168,0.00215322092009215,0.00746018654302799
"PER2_HUMAN",0.00242610001925996,9.83359143987005e-05,5.56701853136893e-05,0.00483932046602802,0.00015057122342003
"PER3_HUMAN",0.00214421286984509,0.000472517156841264,4.25515687693995e-05,0.00519633250148715,1.38156470868499e-05
"PERC1_HUMAN",0.0245340298653127,0.000753951617958571,0.00119316793358593,0.000864997225962304,0.00536463855916281
"PERM1_HUMAN",0.00361197234147007,0.0142445511928985,0.0133193109948751,0.0046626437627341,0.00397259202515205
"PERP_HUMAN",0.00182461703586474,0.00069430817525284,0.00471556646996869,0.000129058274015116,0.00261285012291976
"PESC_HUMAN",0.00104144034747376,0.0343387670765337,0.00893173922554789,0.000128430190610228,0.000530005569269596
"PT100_HUMAN",0.0022006715429953,0.00204590252181983,0.0014026324102196,0.00157072350510691,0.00456081223007333
"PT117_HUMAN",0.00385909979185725,0.0100825646711098,0.0209913318188039,0.0113787603493131,0.00178263722870301
"PEX1_HUMAN",0.000796002186590255,0.00378627081292656,0.000409998344445617,0.0180854808912701,0.000266671898155397
"PEX10_HUMAN",0.00506449091765172,0.000153892755240299,0.00583173845783236,0.0133194684298562,0.00419238139477947
"PX11A_HUMAN",0.00127195955764505,0.00106787926383942,0.00621204520299878,0.00694682789648163,0.000639427072188148
"PX11B_HUMAN",0.00477051178054093,0.00035260445419785,0.00100831635522608,0.0125526312687452,1.98214605096895e-08
"PX11C_HUMAN",0.00785767249645387,0.000714213778716225,6.99407167883181e-05,0.00065080233798879,0.000223873082112087
"PEX12_HUMAN",0.00255864550248922,2.30424512412563e-10,0.00490121119203747,0.0102635342020183,6.09781294736928e-05
"PEX13_HUMAN",5.08465812007623e-07,0.00194231506290599,0.00345754041382962,0.00355646171012857,0.0042891881201204
"PEX14_HUMAN",0.00218705867162861,0.00270025699272038,0.012295070030766,0.00234318839079946,0.00310990043623434
"PEX16_HUMAN",0.00196472370328995,0.000465199211360568,7.71555218493072e-06,0.0011883178919524,0.01001980110143
"PEX19_HUMAN",0.00156376152608187,0.00480777622691357,0.00100251027963033,4.77040788858669e-07,0.00573716558883032
"E5RIW9_HUMAN",0.000422234409984187,0.0154621810760651,0.0123304314690948,0.00124075398876447,1.47870152654523e-05
"PEX26_HUMAN",7.51354679795365e-05,0.00530302879030731,0.00105018029605919,0.0124372672115256,0.0454804827717059
"PEX3_HUMAN",0.00447553352994667,0.000532256394656735,0.00122697640459366,0.00297530509741371,0.0150424922336548
"PEX5_HUMAN",0.00183915642682392,0.0264556391505102,0.00047512776752574,0.00647673670063969,0.00991134654387566
"PEX5R_HUMAN",0.000143974675706885,0.0046877060400736,0.001897546644806,0.000158519235208488,0.0234248890746495
"PEX6_HUMAN",0.0122188781463601,0.0201163234773929,3.45666662643611e-05,2.11399866093551e-05,0.00235818071635836
"PEX7_HUMAN",0.00195304660175426,0.00121357436224893,0.0143704715587068,0.00916045112208193,0.0143123179145523
"PLF4_HUMAN",0.0187331833853484,0.0152742643644547,0.0033958250726577,0.00853539466252664,0.00115149658531216
"PF4V_HUMAN",0.0200239415053357,0.000368424475053727,0.00596877977503407,0.00612655147943074,3.23046898445012e-07
"PUR4_HUMAN",0.0193889333766455,8.80626256520891e-05,0.0107480557870825,0.000442555071960162,5.42035671219365e-05
"PFD1_HUMAN",1.27571456901856e-07,0.00170555324097212,0.000274285770157942,0.010060035276479,2.01992022725677e-05
"PFD2_HUMAN",0.00232702134472297,0.00420938842469719,0.00311690604228795,0.00727506618425783,0.00452979360923898
"PFD4_HUMAN",0.000130488674170412,0.0059209366637512,0.000106940313751299,0.00613353023605782,0.0008929323007459
"PFD5_HUMAN",0.00253924626914809,0.0207988123244709,0.00123425026756199,0.000560593212096241,0.00837121781491392
"PFD6_HUMAN",0.0128160482533944,0.00110188449878837,0.00523337318180917,0.0050809104530175,0.0128469002606132
"F261_HUMAN",0.0137582141889696,3.57723277784597e-05,0.000534468791575454,0.00454748140882327,0.000781894692696682
"F263_HUMAN",0.011408411051208,0.0169927096046654,0.00461714489372477,0.00304407553535904,0.000934233958332248
"F264_HUMAN",0.000189879453967964,0.000513313273726733,0.00523133849444752,0.000526223313006989,7.25518950684854e-06
"PFKAL_HUMAN",0.0011198429530028,0.00336278908213152,0.00530157149033972,0.00387938608697035,0.0106507953609355
"PFKAM_HUMAN",0.0121234442053327,0.014379067767723,0.000196665153313692,0.00512663556476793,0.000164386101074138
"PFKAP_HUMAN",0.00874652769598732,0.00531856021988198,0.00100174520405296,0.00520957984429941,0.00343992271209869
"PROF1_HUMAN",0.00128265358221913,7.94256777605968e-05,0.00207791836579504,0.0182690237071079,0.00138576556049727
"PROF2_HUMAN",0.0103943549291311,0.0229717017729105,0.00758995844599522,0.00179733828188525,0.00033119849324898
"PROF3_HUMAN",0.00225073252425974,0.0128213723651317,3.41629213518905e-05,0.00239947024587576,0.00100607518614058
"PROF4_HUMAN",0.00352376174712628,0.00233508392481747,0.00347418418819572,0.000891427453967311,0.0308249548117509
"PEPA3_HUMAN",0.00945964234462696,0.00448516283360556,0.00187988597977447,0.0121785118817491,0.00991360318056195
"PGAM2_HUMAN",0.0284222414488352,0.000896749706913482,8.32421906427847e-05,0.00419292694896165,0.00035118559715477
"PGAM4_HUMAN",0.00893508673117928,0.00768541049105414,0.00486690337308489,0.00659372853556817,0.00567393231565241
"PGAM5_HUMAN",0.00128117845369781,0.000409917041494182,0.00352929545583221,0.0109540593936628,0.000261743260127706
"PGAP1_HUMAN",0.00388324244988015,0.0119728470157787,0.000658614309764836,0.00608821399809449,0.00138871882863627
"PGAP2_HUMAN",0.00143227406490095,0.0207924410218574,0.00364583262681367,0.00138872723183712,0.00623252087509101
"PGAP3_HUMAN",0.00891187120369818,0.00506176587150045,0.0155044699701062,0.00728358026607709,0.00462735241199667
"PGAP4_HUMAN",0.000519136938842178,0.00112921631485546,0.00370039712424735,1.76322463830312e-05,0.0119640758067924
"PGBD1_HUMAN",0.000325441539378909,5.92964897992995e-06,0.00673887253011721,0.0174877654989044,0.00357040777279487
"PGBD2_HUMAN",0.000171062543424993,0.019167463178751,0.00603007510333289,0.000878339056598886,0.00195831879810381
"PGBD3_HUMAN",0.0199542916370845,0.000428475157738678,0.00327734785123262,0.000551102262254193,0.00220841151403354
"PGBD4_HUMAN",1.77149060707716e-05,0.00581622889135166,0.0134480362706532,0.000138176351742566,0.0280477788464154
"PGBD5_HUMAN",0.0025109811361054,0.000300959740182403,0.00702928144512591,0.00161539463018403,0.0100501262945101
"PEPC_HUMAN",0.00735737786728933,0.00670289820389211,0.00312685215865525,0.000210788577872586,0.00503388953210938
"6PGD_HUMAN",0.00298761604410874,0.000276656392423221,0.000145269182777004,0.0337141305367997,0.00818190425556032
"PLGF_HUMAN",0.00469009561638127,0.0130137014409896,7.67650941577763e-06,0.000570225501513742,0.00192701398743803
"PGGHG_HUMAN",3.55473506051058e-05,0.00172958476767023,0.00474321343238902,0.00470485504416679,4.11055328116121e-05
"PGTB1_HUMAN",0.00197818859992188,0.002455979665698,3.25773062918038e-06,1.5146108718286e-06,0.00533789704233968
"PGK1_HUMAN",0.00991906304785893,0.0111624788727007,0.000102918215574264,0.00162122476981154,0.00688054495751337
"PGK2_HUMAN",0.00208046443486925,0.000227518193335236,0.016435717692952,0.00928244203022244,0.00626071521852656
"6PGL_HUMAN",0.0048751996840519,0.00662320132413781,3.28242783032095e-06,0.000448662991890238,0.00361208984832996
"PGRP1_HUMAN",0.00834496539731754,0.00157044595657408,0.0174744875683427,0.00712705187401609,0.000631867731365503
"PGRP2_HUMAN",0.00444225230196124,1.09383301821033e-05,0.0113430408677505,0.00485292731831694,0.000237928360031435
"PGRP3_HUMAN",0.0150321504356241,8.5333337527796e-05,0.000784818314396666,0.0139087740613051,0.00105983864479381
"PGRP4_HUMAN",0.0173106700626831,0.00728741299694381,7.06589798090667e-05,1.28513508651961e-05,0.013589805136639
"PGM1_HUMAN",0.0197275533159874,0.000543539100543355,0.0138037275662869,4.20551254868098e-07,0.000889428143021406
"PGM2_HUMAN",0.000248897250692424,0.000470838678746765,0.000215268708688396,0.00486820080219874,0.00881902139878188
"PGM2L_HUMAN",0.00380787669356979,0.000523404844870745,0.0103882486453497,7.15559079576142e-05,0.00657474125087197
"AGM1_HUMAN",0.00278503595461459,0.00297685446340896,0.0299091107810326,0.00490834876856691,0.00107798454726741
"PGM5_HUMAN",0.00519601337189473,0.0076685286746886,0.0136810277494705,0.000963446596521118,0.014637878837309
"PGP_HUMAN",0.00934588730936091,0.000395535792161691,0.00956914027341018,0.0123875329063681,0.00203392901427038
"PGPI_HUMAN",0.0319696047097478,0.00505630625345611,1.8687541786561e-05,0.000475708209244549,0.000488541313269774
"PGPIL_HUMAN",0.000693756512204719,0.00275904147859766,0.000486092969177783,0.000266820830665362,3.96045840983249e-07
"PRGR_HUMAN",0.00108170307643105,0.00374535537610362,0.000726748600422512,0.00889055845691674,0.0180039639827758
"PGRC1_HUMAN",0.00877434064808875,0.0258933851821605,0.000773778341726006,0.00267408234758585,0.00448854447949453
"PGRC2_HUMAN",0.0309615913717995,0.00258644999753767,0.00292843742537847,0.00376562493030859,0.00664355579640486
"PGPS1_HUMAN",0.00885002909811149,0.000511209792141519,0.00107894177775021,0.0165183996985654,0.00133898135918436
"PHAR1_HUMAN",0.000223106521880017,0.000588554519495737,0.0033179788283106,0.0135310777782502,9.78876930696552e-05
"PHAR2_HUMAN",0.0367218965965139,0.000855849654387356,0.000527746361525333,0.000328443701767714,0.000650367268554288
"PHAR3_HUMAN",0.0124949433555384,0.00334453546699834,0.00133070641384121,0.000971602395836016,7.13321895737429e-05
"PHAR4_HUMAN",0.000666155135595147,3.00070631238756e-05,0.00118337141767211,1.53652066237556e-05,0.0115680191016108
"PHAX_HUMAN",0.0312540796270288,0.00657332331192099,0.00377753912641602,0.0027384212289592,0.00229044327400557
"PHB_HUMAN",0.000707119665067068,0.00169554727559668,0.00138355587199601,0.0114934041701626,0.000687723803857081
"PHB2_HUMAN",1.54662027279651e-05,6.27281753293302e-05,0.0174411485023316,0.0028614916308731,0.0139643761070168
"PHC1_HUMAN",0.00235492597795605,0.0168493051572361,2.46717532125789e-05,0.00156731394606142,0.00310387883797384
"PHC2_HUMAN",0.00953169267306662,0.00985714080354628,0.00504762220475063,0.0072041697537318,0.0123519291042861
"PHC3_HUMAN",0.0106340640642214,0.00458640397532506,0.00248136473921659,0.00107084795333351,0.000220006092274095
"SESQ1_HUMAN",0.00113364355913445,0.0139163568573407,0.00139493495446205,0.0090864382684012,0.0169452829443274
"SESQ2_HUMAN",0.00076126111790144,0.000471368936138023,4.21627824620658e-06,0.000169292110389661,0.00999507488647245
"PHEX_HUMAN",0.00288885335621606,0.000838470621589716,0.000547286652974008,0.0108783678721616,2.67713239698412e-06
"PHF1_HUMAN",0.00631124005264814,0.00480293337256945,0.0149413860298987,0.00105032694056997,0.00467658690855154
"PHF10_HUMAN",0.0198827456179866,0.013908591732016,0.0064725637678884,0.00012607436797472,0.00113294127241669
"PHF11_HUMAN",0.000270963803031492,0.000194773740555142,0.00189682633689275,0.000751271234047524,0.00103765337574106
"PHF12_HUMAN",0.00155365184692178,0.00172814354801378,0.028988967011724,0.0129925242843908,0.00146220575245633
"PHF13_HUMAN",0.00718344015170414,0.00188401474227221,0.00242259482526866,0.0020288120546649,0.0017708255235871
"PHF14_HUMAN",0.00505969558885947,0.000393265600756734,0.0038748518533233,0.0153502520612413,0.00250994320337304
"PHF19_HUMAN",3.82803357951085e-06,0.013046801493491,0.00173763720769946,0.0113914195417145,9.56732514881513e-06
"PHF2_HUMAN",6.19859033496221e-05,4.58992418291844e-07,0.0197765138867411,0.000552460422762028,0.00137818427451966
"PHF20_HUMAN",0.00211500625564707,0.00121786478566969,0.00544411769620871,0.00280598030993165,0.0076432909157872
"P20L1_HUMAN",0.00216231222154984,0.00197657887805402,0.0178373474950684,0.0102847138307252,0.0143235103587838
"PF21B_HUMAN",0.00887771704599571,0.00152394230723285,0.0116539497400607,0.0201646432413251,0.00277944064357567
"PHF23_HUMAN",0.00583507068823995,0.00950675075204943,0.00495495285313738,0.000408214954712645,0.00222236173100866
"PHF24_HUMAN",0.00384070862034559,8.7132937245125e-05,0.00189348174736933,0.00284683249988826,0.00132815954692947
