"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PDE3B_HUMAN",1.82896772700664e-05,7.31511616039988e-05,0.0115567906993806,0.00269378449874887,0.0160135504866444
"PDE4A_HUMAN",0.00534642786694178,8.50600235862488e-06,0.000526567130846858,0.029416008946277,0.00567206286860743
"PDE4B_HUMAN",0.000991696025980366,0.0204830539615027,0.000262210561696305,0.000247361500374329,0.0245883973454228
"PDE4C_HUMAN",0.00788966709034008,0.000583286998604685,0.0037433205975342,0.00532110272273756,0.018261576907796
"PDE4D_HUMAN",0.0163874577930814,0.00193851076837514,0.0021940665719228,0.000238251900163188,0.0202880301585233
"MYOME_HUMAN",0.0171242034611946,0.00600871276723423,0.00709065787381997,0.000329883360549274,0.00101899295446009
"PDE5A_HUMAN",0.00333912393218196,0.000301297607014649,2.2280436778848e-05,0.00567210807887701,0.00801399987071439
"PDE6A_HUMAN",0.00139774780597759,0.0274836667219444,7.46669938929191e-05,0.00373052733690082,0.000178249579588371
"PDE6B_HUMAN",0.00407269380382614,0.0039194031251689,0.0032876445065017,0.00624141433791283,0.000242059469198072
"PDE6C_HUMAN",0.00551853976737155,0.00421321976099302,0.0192343811675396,7.38689082495099e-05,0.000986585457893781
"PDE6D_HUMAN",0.000873992715547096,0.0163603571050998,0.000545080689536917,0.0178158323803461,0.00101989624762663
"CNRG_HUMAN",8.74919631897763e-10,0.017364070252995,0.00103915743250845,0.0179870132961806,0.00171382971390254
"CNCG_HUMAN",0.0018912839122932,0.000220113588785445,0.00156750234255034,0.00568494639140257,1.72540727949895e-05
"PDE7A_HUMAN",0.0156934431578676,0.000685601753632979,0.0201790730492418,0.00010123855249714,0.000354616899201596
"PDE7B_HUMAN",0.00016190167316567,0.00072157050714505,0.000870188573773921,0.0342634180161803,0.00203826657605142
"PDE8A_HUMAN",0.00115562036803153,0.000254880675272635,0.00206068467297272,0.0160556645349599,0.0132680636353489
"PDE8B_HUMAN",0.00404086576966241,0.00457527728869489,0.0126791622159046,0.00215407811027726,0.00984551005646422
"PDE9A_HUMAN",0.00192603704249087,0.00155826115356165,0.0106956635465153,0.0045524919377267,0.0228282293556412
"DEFM_HUMAN",0.00568511083353728,0.00331044475673982,0.00700379557280991,0.000329117040358482,0.00684162260381879
"PDGFA_HUMAN",0.00374239705098776,2.83272159676155e-06,9.17313265933162e-05,0.00462392424894229,0.000407760824852619
"PDGFB_HUMAN",0.00243927216556062,0.00780405155354791,0.00338502221388728,0.00129303843077525,0.000658650645133758
"PDGFC_HUMAN",0.0103717063972721,0.0147492094309459,0.000636488413957611,0.00381442354264467,0.000737198055633231
"PDGFD_HUMAN",0.0101288937653711,2.21307696989146e-05,0.00457963723254141,0.00255010748494798,0.00318153331008415
"PGFRA_HUMAN",4.2542584875066e-06,0.0219008843170032,0.00393704866043167,0.00108895888405968,0.00813955815732659
"PGFRB_HUMAN",0.0120856385846349,0.000758270602899763,0.0164740437176044,0.00226167086538964,6.65149010874279e-05
"PGFRL_HUMAN",0.00157790562174625,0.000117238044044284,0.0100389371264369,0.00238263848999659,0.00274509659267219
"ODPA_HUMAN",3.47732263212818e-05,0.00173293329936164,0.0169116894124632,0.00284479922570342,0.00650353126144816
"ODPAT_HUMAN",0.00128996997255065,0.00707069062311779,0.000320606965704363,0.00226309040549859,0.00342315178184133
"ODPB_HUMAN",0.0125181976531006,0.00594629210530072,0.0166409445559962,0.000742437721534968,4.93915254243243e-05
"E9PLU0_HUMAN",0.0190390891967475,0.00374111129868033,0.000104904736047469,0.00605708127068001,0.00839243861076209
"PDIA2_HUMAN",0.000184766483666372,0.00325996107239028,0.00619645240928669,0.01262499860155,9.97308626573002e-05
"PDIA4_HUMAN",0.00810352661551546,0.000141604137403662,0.00558887338032588,0.00144163362610748,0.000194262788512738
"PDIA5_HUMAN",0.00300058775981872,0.00535146987607368,0.0148167182826523,0.000101373297593789,1.88649488008993e-05
"PDIA6_HUMAN",0.00896496022990182,0.00326980581904015,0.00944923691252365,0.010341588945355,0.00275518155644709
"PDK1L_HUMAN",0.00125601225065437,0.00147591457526908,0.0213189518948604,0.00543962895090423,0.000338165535217737
"PDILT_HUMAN",0.00656267616779612,4.11044430055187e-05,7.48795221263473e-06,0.00446080661790894,0.0239745998848571
"PDK1_HUMAN",0.00147459390446808,0.00150220885307733,0.0123618510948387,0.00011188553286611,0.000686879863684875
"PDK2_HUMAN",0.000362582150718021,0.00128051382404733,0.00252515133184063,0.00272890863510428,0.00204397200193085
"PDK3_HUMAN",0.00310885709151664,0.00488521373108868,0.000924787253554926,0.00878176420255686,0.00549346026983218
"PDK4_HUMAN",0.00519341330011238,0.000158013068233042,0.0121726941313327,0.000872793406389424,0.00645529221294396
"PDLI1_HUMAN",0.0151006917085052,0.0110393361525152,0.00337966065754335,0.00064668076759441,0.00121125321213222
"PDLI2_HUMAN",0.00356201362112451,0.00403743038511861,0.0155104118884926,8.44478504423155e-05,0.000477789814142301
"PDLI3_HUMAN",0.00202614556911383,0.00127850860155905,0.00671042928303486,0.00629348665576975,0.000792088850804183
"PDLI4_HUMAN",0.00133068884743523,0.000785618323089047,0.00277692742748355,4.36798046918807e-05,7.15400599897337e-05
"PDLI5_HUMAN",0.000156856163794142,0.020650979779878,2.09384648641521e-05,0.0107025045143473,0.000115886219318213
"PDLI7_HUMAN",0.0135863573725978,0.00113851217089782,0.000163524034109665,0.00144961609923321,0.0113146342924423
"PDP1_HUMAN",0.00949276825142336,0.00122512528861299,0.000247041852141539,0.000555495511307407,0.0266325591831752
"PDP2_HUMAN",0.00427803442667723,8.56467279152131e-05,0.00751607983477968,0.0042253695865908,0.00160783009636515
"E9PER6_HUMAN",0.0021476995089825,0.00478689699394872,0.0189191396394739,0.0125230372345308,0.00137205987369369
"PDPN_HUMAN",0.010760101016485,0.00808595854275957,0.00140928272869479,0.00559811873442977,0.00756153493829488
"PDPR_HUMAN",0.00362505907446967,0.00387693048385438,0.00697776286942917,0.0118058673787688,0.00334064935400871
"PDRG1_HUMAN",0.00922598643828466,0.00148469045138041,0.000907883878879525,0.000704028918285568,0.000239992161938632
"PDS5A_HUMAN",4.51929845255513e-05,0.0102701352250106,0.00203191570038985,0.00857274952434803,0.00922918988860577
"PDS5B_HUMAN",0.0090633500342896,0.0072749939001496,0.00620172025836691,0.000214476455225964,0.0133348635780219
"DPS1_HUMAN",0.000438152016957976,0.000896031660985214,0.000143871622328315,0.0204358459078285,0.00194915085969679
"DLP1_HUMAN",0.00443441391241413,0.000398139353880963,0.0101954770975291,2.3007234074997e-05,0.0112456439061403
"PDX1_HUMAN",0.00626946832615735,0.0187243489744378,0.00195961484186457,0.00115501478955483,0.00926325152825726
"PDXD1_HUMAN",0.00200513888532247,0.00408594330219578,0.00994363072387512,0.00699414676224341,0.00610772275657377
"PDXK_HUMAN",0.000699990887316155,0.000516894098264108,0.00108483198175117,0.0165722701697409,0.000884600510008454
"PLPP_HUMAN",0.00212526622375323,0.0122225254441678,0.00896724607602009,0.00245884135805233,0.0128004469793079
"PDYN_HUMAN",0.00303566632459564,0.00599343753936788,0.00181741320468047,0.00364197257292286,0.0144466586541988
"PDZ11_HUMAN",6.72892790311777e-05,0.0185019378644005,0.00133394345863643,0.00315654792957546,0.00125615755355289
"PDZD2_HUMAN",0.00121171175434712,0.0119790676218758,0.0315255418773582,2.55205361093038e-06,0.00125293917767064
"NHRF4_HUMAN",0.0053569853085401,0.0157524963155045,0.000686917361795122,0.00262648076999371,0.0167867129643634
"PDZD4_HUMAN",0.000176298109004811,0.00282353895503476,0.00224885707118723,0.0018529914482414,0.00118406552670676
"PDZD7_HUMAN",0.0153172705985312,0.000461652386299284,0.0102210380688295,0.00128208300212534,0.000811513199209175
"PDZD9_HUMAN",0.000290280963539289,0.000296953606920109,0.00118092593459614,0.000308686402908076,0.0226405379287045
"NHRF3_HUMAN",0.00374707740135345,0.0033005794098209,0.000193293190701933,0.00430911806285862,0.00778858352988518
"PDZ1I_HUMAN",0.000162120249751202,0.000224237423149449,0.00268290302194305,0.0108253992224006,0.00933876610332864
"PZRN3_HUMAN",0.00127922599995577,0.00148909009359063,0.0178712795866824,0.0060221800521791,0.00181484753150349
"PZRN4_HUMAN",0.00228483068962545,0.000576479627290556,0.00132654880461459,0.00519089421779276,0.000114302785062773
"PEA15_HUMAN",0.0181486925686052,0.00621778688887806,0.00710736928220005,0.00936109433164948,0.00276753019639978
"PEAK1_HUMAN",0.0014116801061756,0.0238960842599185,0.00403644098650768,0.000326579465577587,0.00319535164185067
"PEAR1_HUMAN",0.0082307603968547,0.0058257740010639,0.0123418096941161,0.00209827502852526,0.00745677131702726
"PEBP1_HUMAN",0.00125597347237128,0.00883596477849923,0.00160136415015119,3.98977674745626e-05,1.03049796105748e-07
"PEBP4_HUMAN",0.00632359226236421,0.000547728682197598,0.0121794829258746,0.00196717105233425,0.00990089489972069
"PECA1_HUMAN",0.0214725668078924,0.000694503324883972,0.00447191627029647,0.000192991595683123,0.00283973296223361
"PECR_HUMAN",1.04885803323945e-06,2.34998500443805e-05,0.027298503387784,0.00057401157599106,0.00594002888667824
"PEF1_HUMAN",0.00602755719688485,0.0102039221660803,0.000703170434020522,0.0131952249913875,0.0085508659766508
"PEG10_HUMAN",6.54888666054038e-05,9.62106639423321e-05,0.00764250371830684,0.0205002825704735,0.00142332933638067
"PEG3_HUMAN",0.00875389753764988,0.00161423196102721,0.0211023761051347,0.00154650463718186,0.000875930324394703
"PELI1_HUMAN",2.24266482853383e-05,0.00854859351756309,0.010292803880868,0.0067209090332371,0.00158615261833071
"PELI2_HUMAN",0.000384017087042091,0.00129306864356275,0.000649092924384367,0.00518278237796556,0.0179477322814364
"PELI3_HUMAN",0.00485968889273238,0.00713085745338687,0.00299970455642253,0.0041579206739215,0.000534693254271513
"PELO_HUMAN",0.0192559916200824,0.000818576110473584,0.00387167633830561,0.00200832583241303,0.00200699452015269
"C9JFV4_HUMAN",0.000477444997004991,0.0165818056531948,4.27082261816906e-07,0.00314855261824065,0.0174002978946668
"D3YTC7_HUMAN",0.00792809663141493,0.00295958406849318,0.00210402702028183,0.0105560023200295,0.0152452546376464
"PENK_HUMAN",0.00848729594939843,0.00178355945947822,0.0036820349538272,0.0112882291360137,7.25208359847379e-06
"PEPD_HUMAN",0.00112160948412732,0.00544572004845171,0.00124346356796141,0.000699887181279309,0.0103814633313815
"PER1_HUMAN",0.018718845891522,0.000461887061702181,0.0033552302100376,0.00654316322252506,0.00728139214313723
"PER2_HUMAN",0.00184918671225351,0.00497882344579014,7.59334004071406e-05,7.37350349798585e-07,0.0105070971474281
"PER3_HUMAN",0.0217132927461561,0.00152054868536359,0.0052824359743373,0.012276792642835,9.52382573157945e-07
"PERC1_HUMAN",0.00636270445604286,0.00373201725694221,0.0252429763960233,0.00467618717328414,0.00135371063287362
"PERM1_HUMAN",0.00134769892562881,0.0104993119741648,0.000362624092599849,0.012907531152402,2.08736528090822e-05
"PERP_HUMAN",0.0134906884751129,0.00358740882646736,0.00239317457146656,0.000597788690377762,0.000210411686752105
"PESC_HUMAN",0.00835617885751654,0.00773081176732065,0.00808549629581771,0.000799351675740151,0.0181100641216267
"PT100_HUMAN",0.0143590538364639,0.000780577501806551,0.0163101210441671,0.00037260351773412,0.00214537402237317
"PT117_HUMAN",0.00783394602979011,0.00206727525766016,0.00694996110117383,8.97917052215606e-05,0.00132504257107058
"PEX1_HUMAN",0.000336732680151192,0.003095791059412,0.0067510015285068,0.000993520724646715,0.00247976220401937
"PEX10_HUMAN",0.000988849141165365,0.00255074587661449,0.0047769063413047,0.0044836667044544,0.000959183959804199
"PX11A_HUMAN",1.56846136515553e-05,0.0125778571813873,0.0185883026642445,0.000984152103400657,0.000519424062060957
"PX11B_HUMAN",0.00762401868368415,0.00314530776299049,5.83463081701204e-05,0.0151316771829268,0.00295684169008148
"PX11C_HUMAN",0.000377478061934607,0.00307875555517823,0.00806989149803698,0.0160753211648501,0.00918742442834231
"PEX12_HUMAN",0.000400936754817294,0.00737996346808237,0.00163229065666645,0.00261955045611814,0.0143398351402257
"PEX13_HUMAN",6.01210911148209e-05,0.00624463538622425,0.017747566739693,0.00143360088525351,0.00942498314927027
"PEX14_HUMAN",0.0041816132852564,0.0023416672326407,0.00558417716140724,0.0160322616695098,0.000919748476908772
"PEX16_HUMAN",1.48343262206463e-06,2.82915072811628e-05,0.00195224105063477,0.00123392992717529,0.0265129401551897
"PEX19_HUMAN",0.00397033585262857,0.00167660192113889,0.00599068827496808,0.0106568224638079,0.0102973375086048
"E5RIW9_HUMAN",0.00241908760420175,0.00967515353507155,0.00137936210957969,0.00319630477204071,0.000134845413751594
"PEX26_HUMAN",0.000587273248812044,0.00297222426907058,0.00544593618625788,1.77186989664332e-05,0.0128237949055987
"PEX3_HUMAN",0.00774305657481004,0.00740548395520145,0.00803315931495336,0.00164312323829779,0.000465661899283387
"PEX5_HUMAN",0.011238534748517,0.000118321763414772,0.000691522673410604,0.00187381497421157,0.0167492484116277
"PEX5R_HUMAN",0.00242581703524398,0.00591068736292393,0.00295720796880821,0.00156173817699081,0.00408185682273691
"PEX6_HUMAN",0.00629410489846824,0.000404750314418448,0.00206365528868229,0.0260899025244157,0.00490907581533765
"PEX7_HUMAN",0.00133027651890639,0.00820461300917669,0.00196736536216291,0.0169909173612417,0.00275696427429361
"PLF4_HUMAN",0.0153896022284176,1.35448070416209e-05,0.0101225208367554,0.0051452043568306,0.00115770186616294
"PF4V_HUMAN",0.000801365643221932,0.00550221588296777,5.72120030367146e-05,0.0202500611917505,0.0012974489480015
"PUR4_HUMAN",0.00539200842625772,0.0020029771472037,2.41913205326664e-05,0.00226829926967635,0.0135123485731317
"PFD1_HUMAN",0.0144434267526239,0.000393695111958512,8.73198029734551e-05,0.000441850167754029,0.0188307944724848
"PFD2_HUMAN",2.00249861353188e-05,0.0133638473879024,0.0180046331027948,0.00621404170157543,0.00107791526130867
"PFD4_HUMAN",0.0101049735126625,0.00640407371180359,0.000256086656875919,0.00427110607301778,0.00126063402936881
"PFD5_HUMAN",0.0053092596194881,0.0109353755072927,0.0080383965779145,0.0016015278790164,0.0164882565485097
"PFD6_HUMAN",0.000129485581375654,0.00205960497278952,0.0150446881720998,0.0017875476678513,0.010696051561296
"F261_HUMAN",0.000978092559889299,0.00150803228024658,7.33745044895226e-05,3.67625001568994e-06,0.00310945725486014
"F263_HUMAN",0.0134773049692566,0.000847169385737528,0.000168094745661606,0.00466543174632289,0.0186445903731286
"F264_HUMAN",0.000350331178737337,0.00197247278662077,0.00478847709205594,0.00360376744160241,0.00027818385895299
"PFKAL_HUMAN",0.0113195334428396,5.9524049754433e-05,7.22432629672788e-05,0.0225126399219345,0.0067947663554676
"PFKAM_HUMAN",0.000170048832786287,0.000155877501070927,0.000840799456675088,0.00935357489384937,0.00043138689595039
"PFKAP_HUMAN",0.00950514162535653,0.00170358332152871,1.84401888352447e-06,0.0028457764413646,0.000216122176280578
"PROF1_HUMAN",0.00288506700892518,0.00444474835139108,0.0268921522337985,0.000482083142864382,0.00184128134676584
"PROF2_HUMAN",0.0104269008497379,0.0199958534971234,0.00919258879146617,7.29367259567489e-05,0.00212740015989817
"PROF3_HUMAN",0.00139268840770164,0.00497454448320981,0.0262439651909612,0.0029993714433694,5.94135343836135e-05
"PROF4_HUMAN",0.00024285878286999,0.00865746918150472,5.79715680462986e-06,1.55818389228383e-07,0.0205129742553434
"PEPA3_HUMAN",0.00436861317748353,4.12270914654382e-05,0.031935460131892,0.000895217390897979,0.00123825738264397
"PGAM2_HUMAN",0.0168303540354952,0.0207348065995271,0.0020951675616025,0.000108509268506428,0.000201680029073438
"PGAM4_HUMAN",0.0245387208726534,0.0033584398611907,0.0032292077046297,3.48787583551351e-05,0.00260884249960496
"PGAM5_HUMAN",0.00098411565944464,0.0111016163800553,0.0073673776928998,0.000414018160711977,0.000600002676373607
"PGAP1_HUMAN",0.000214965312453205,0.0288050924084858,0.000352245446121942,0.00424646155841371,0.0119853035172735
"PGAP2_HUMAN",6.75348016892367e-05,0.0259654022804629,0.000237667064315589,0.00783116441645991,0.00392694082083642
"PGAP3_HUMAN",5.08971629018591e-06,0.000373335850597677,0.0146907281995364,0.0164003397828036,0.00245368234781477
"PGAP4_HUMAN",0.00851757503610051,0.00696560804680755,0.000116216501152607,0.001036632273842,0.0134466510949757
"PGBD1_HUMAN",0.0109480732555349,0.00910558428321534,0.00230419567507819,0.00208711347053298,0.0136816055477716
"PGBD2_HUMAN",0.0019979123355033,0.000182148014868422,0.000132576345165258,0.00198952160134917,0.00465347216601899
"PGBD3_HUMAN",0.00151865792396415,0.0127571455629711,0.00507340277735144,0.00186201070563696,6.20145976674829e-05
"PGBD4_HUMAN",6.22907631375027e-05,0.00334463343464403,0.0132478177061512,0.000543237800381396,0.000790094414411169
"PGBD5_HUMAN",0.00485496716285476,0.000124974835310406,0.00139490544932805,0.000116443043053073,0.0204546587806421
"PEPC_HUMAN",0.00259353394741782,0.0065529378854103,0.000210913830453535,0.00368983441255545,0.00255559696350758
"6PGD_HUMAN",0.00168536918493982,0.000640343126799498,0.00453724694473499,0.00342662960672801,0.00343964013896192
"PLGF_HUMAN",0.019914166146337,0.000232281030200594,0.00399033073281123,0.00193830429070729,0.0140816574251742
"PGGHG_HUMAN",0.00643609792338841,0.00263111008697379,0.00844402449129662,7.10335281029113e-06,0.000568076714214119
"PGTB1_HUMAN",0.0293783230205951,0.000772397316306149,0.000330203057319109,7.87510557117054e-07,0.000135273673468624
"PGK1_HUMAN",0.00869029117974002,0.00212298848521809,0.0193178064598642,0.00753650630309692,0.00304084159392117
"PGK2_HUMAN",0.0073920004100863,0.000280176812237668,6.78193839310391e-05,0.015288769624892,1.03441516386213e-05
"6PGL_HUMAN",0.0052787476905386,0.00554112841855684,0.0085155414028922,0.0190842506693188,1.18866330040317e-06
"PGRP1_HUMAN",0.00901924972291849,6.94137326929848e-05,0.0184831138355276,0.00141173601229891,0.00129680941566513
"PGRP2_HUMAN",0.00190255856441734,0.0172057974704873,0.00485846384639659,0.00153382157750049,0.0027980261250482
"PGRP3_HUMAN",0.0089210376256318,0.00465716665339338,0.00391464319916691,0.00102671615129925,0.00698785935115054
